,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.655327468230694,1.0,0.6290322580645161,0.0,0.08752286086025675,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6290322580645161, 0.7365591397849462, 0.7526881720430108, 0.6129032258064516]","[[[63, 4, 1, 0, 0], [17, 6, 0, 11, 0], [4, 4, 13, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[54, 11, 2, 0, 0], [23, 5, 5, 0, 0], [12, 2, 15, 0, 1], [0, 0, 1, 7, 10], [0, 0, 0, 2, 36]], [[62, 1, 4, 0, 0], [13, 11, 9, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [10, 10, 13, 0, 0], [4, 4, 19, 1, 2], [0, 0, 4, 6, 8], [0, 0, 0, 0, 38]], [[61, 6, 1, 0, 0], [24, 3, 6, 0, 0], [11, 7, 11, 0, 0], [0, 0, 3, 6, 9], [1, 0, 3, 1, 33]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.7792877246157178,0.6220286355011213,0.7624161073825504,0.6505376344086021,0.0389942336127551,0.07057873640308096,"[0.8467741935483871, 0.7785234899328859, 0.7543624161073825, 0.7543624161073825, 0.7624161073825504]","[0.5133689839572193, 0.6666666666666666, 0.6881720430107527, 0.6505376344086021, 0.5913978494623656]","[[[61, 5, 2, 0, 0], [4, 4, 1, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 7, 7, 0, 0], [31, 0, 2, 0, 0], [12, 1, 17, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 1, 37]], [[57, 1, 9, 0, 0], [20, 4, 9, 0, 0], [6, 1, 22, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[62, 1, 4, 0, 0], [15, 1, 16, 0, 1], [3, 0, 25, 0, 2], [0, 1, 6, 0, 11], [3, 0, 1, 1, 33]], [[56, 6, 6, 0, 0], [23, 4, 6, 0, 0], [9, 2, 17, 0, 1], [1, 0, 2, 0, 15], [0, 0, 5, 0, 33]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.6531596802944051,1.0,0.6290322580645161,0.0,0.07498477196484779,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.6236559139784946, 0.6935483870967742, 0.7580645161290323, 0.6290322580645161]","[[[62, 5, 1, 0, 0], [15, 8, 1, 10, 0], [2, 5, 14, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[52, 12, 3, 0, 0], [17, 8, 8, 0, 0], [12, 4, 13, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 3, 35]], [[54, 9, 4, 0, 0], [11, 11, 11, 0, 0], [4, 4, 22, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [8, 12, 12, 1, 0], [1, 4, 23, 1, 1], [0, 0, 1, 8, 9], [0, 0, 0, 5, 33]], [[60, 8, 0, 0, 0], [21, 5, 7, 0, 0], [9, 8, 12, 0, 0], [0, 0, 3, 6, 9], [0, 0, 2, 2, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.6911889297827811,0.5854752458168018,0.6953020134228188,0.5967741935483871,0.013183518100283387,0.05017824825986455,"[0.678763440860215, 0.6953020134228188, 0.697986577181208, 0.676510067114094, 0.7073825503355705]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[61, 6, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.7497301003103125,0.5350353631188545,0.7516778523489933,0.553763440860215,0.021550740877880024,0.07388114245096276,"[0.7446236559139785, 0.7516778523489933, 0.7610738255033557, 0.7167785234899329, 0.774496644295302]","[0.41711229946524064, 0.5591397849462365, 0.553763440860215, 0.6182795698924731, 0.5268817204301075]","[[[50, 18, 0, 0, 0], [8, 4, 1, 21, 0], [7, 6, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[50, 14, 3, 0, 0], [24, 5, 4, 0, 0], [13, 7, 9, 0, 1], [0, 3, 1, 8, 6], [0, 0, 0, 6, 32]], [[52, 10, 5, 0, 0], [22, 5, 6, 0, 0], [10, 9, 10, 0, 1], [0, 0, 1, 3, 14], [0, 0, 2, 3, 33]], [[59, 6, 2, 0, 0], [16, 9, 7, 1, 0], [7, 10, 11, 1, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[55, 12, 1, 0, 0], [16, 6, 10, 1, 0], [15, 6, 7, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 3, 28]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.4135932378816629,1.0,0.41935483870967744,0.0,0.03998681639704601,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3582887700534759, 0.42473118279569894, 0.41935483870967744, 0.3978494623655914, 0.46774193548387094]","[[[37, 20, 5, 4, 2], [15, 8, 7, 3, 1], [10, 3, 10, 3, 3], [4, 1, 3, 7, 3], [11, 0, 5, 17, 5]], [[37, 17, 8, 1, 4], [16, 5, 9, 1, 2], [10, 9, 9, 1, 1], [2, 0, 3, 3, 10], [1, 0, 2, 10, 25]], [[36, 14, 12, 3, 2], [11, 10, 8, 1, 3], [5, 9, 8, 2, 6], [2, 2, 1, 4, 9], [5, 4, 3, 6, 20]], [[30, 26, 10, 0, 1], [10, 10, 13, 0, 0], [7, 9, 7, 2, 5], [1, 2, 7, 4, 4], [5, 3, 4, 3, 23]], [[41, 18, 6, 1, 2], [15, 6, 8, 2, 2], [7, 7, 12, 3, 0], [3, 0, 4, 3, 8], [1, 4, 6, 2, 25]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.6058938531424299,1.0,0.6129032258064516,0.0,0.05318279850887694,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6021505376344086, 0.6397849462365591, 0.6559139784946236, 0.6129032258064516]","[[[68, 0, 0, 0, 0], [20, 0, 0, 14, 0], [7, 2, 11, 9, 0], [0, 0, 0, 18, 0], [0, 0, 1, 37, 0]], [[61, 4, 2, 0, 0], [30, 0, 3, 0, 0], [19, 1, 10, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]], [[61, 0, 6, 0, 0], [23, 4, 6, 0, 0], [11, 3, 14, 0, 2], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [21, 7, 5, 0, 0], [12, 1, 12, 0, 5], [2, 0, 4, 0, 12], [1, 0, 1, 0, 36]], [[66, 1, 1, 0, 0], [28, 1, 4, 0, 0], [16, 0, 13, 0, 0], [1, 0, 1, 0, 16], [2, 0, 2, 0, 34]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.647846587315278,1.0,0.6290322580645161,0.0,0.10144580014325327,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6290322580645161, 0.7150537634408602, 0.7688172043010753, 0.6236559139784946]","[[[55, 11, 2, 0, 0], [13, 5, 0, 16, 0], [3, 6, 12, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 33, 5]], [[45, 18, 4, 0, 0], [19, 9, 5, 0, 0], [7, 3, 19, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[56, 7, 4, 0, 0], [11, 13, 9, 0, 0], [4, 4, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[65, 2, 0, 0, 0], [7, 14, 11, 1, 0], [1, 7, 20, 1, 1], [0, 0, 2, 8, 8], [0, 0, 1, 1, 36]], [[60, 7, 1, 0, 0], [20, 6, 7, 0, 0], [7, 7, 14, 1, 0], [0, 0, 2, 6, 10], [1, 1, 3, 3, 30]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.7497481417334201,0.5156460238054166,0.7812080536912752,0.5268817204301075,0.0641133389353681,0.04963607380520268,"[0.8118279569892473, 0.7946308724832215, 0.6791946308724832, 0.6818791946308724, 0.7812080536912752]","[0.44919786096256686, 0.5268817204301075, 0.4838709677419355, 0.543010752688172, 0.5752688172043011]","[[[53, 9, 6, 0, 0], [17, 4, 0, 13, 0], [4, 9, 12, 4, 0], [0, 1, 2, 14, 1], [2, 2, 2, 31, 1]], [[43, 1, 23, 0, 0], [22, 0, 11, 0, 0], [4, 2, 24, 0, 0], [0, 0, 2, 7, 9], [0, 0, 6, 8, 24]], [[30, 19, 18, 0, 0], [10, 10, 13, 0, 0], [1, 10, 19, 0, 0], [0, 0, 3, 4, 11], [0, 1, 10, 0, 27]], [[40, 11, 11, 0, 5], [6, 19, 6, 0, 2], [9, 3, 13, 0, 5], [0, 1, 3, 1, 13], [0, 0, 4, 6, 28]], [[52, 2, 14, 0, 0], [16, 7, 10, 0, 0], [12, 1, 15, 0, 1], [0, 1, 6, 0, 11], [0, 0, 5, 0, 33]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.6317520556609739,1.0,0.5860215053763441,0.0,0.15805985258826868,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.5053763440860215, 0.7849462365591398, 0.8118279569892473, 0.5860215053763441]","[[[56, 12, 0, 0, 0], [7, 5, 0, 22, 0], [7, 4, 10, 8, 0], [1, 0, 0, 17, 0], [0, 0, 0, 38, 0]], [[47, 7, 13, 0, 0], [28, 5, 0, 0, 0], [8, 0, 21, 0, 1], [0, 0, 2, 6, 10], [0, 0, 0, 23, 15]], [[57, 0, 10, 0, 0], [3, 28, 2, 0, 0], [11, 0, 17, 0, 2], [0, 0, 3, 6, 9], [0, 0, 0, 0, 38]], [[60, 7, 0, 0, 0], [6, 27, 0, 0, 0], [8, 2, 17, 1, 2], [0, 2, 3, 10, 3], [0, 0, 1, 0, 37]], [[64, 4, 0, 0, 0], [19, 12, 2, 0, 0], [17, 1, 9, 0, 2], [0, 6, 1, 0, 11], [8, 3, 2, 1, 24]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.6531711804956586,1.0,0.6397849462365591,0.0,0.07901271364150154,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.6397849462365591, 0.6989247311827957, 0.7580645161290323, 0.6182795698924731]","[[[66, 2, 0, 0, 0], [19, 3, 0, 12, 0], [3, 4, 14, 8, 0], [0, 0, 0, 18, 0], [1, 0, 0, 35, 2]], [[54, 11, 2, 0, 0], [22, 6, 5, 0, 0], [12, 2, 15, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 1, 37]], [[59, 3, 5, 0, 0], [14, 9, 10, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [11, 10, 11, 1, 0], [5, 2, 21, 1, 1], [0, 0, 3, 6, 9], [0, 0, 0, 1, 37]], [[61, 7, 0, 0, 0], [25, 2, 6, 0, 0], [10, 7, 12, 0, 0], [0, 0, 2, 6, 10], [1, 0, 2, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.8002327343580861,0.6273992294865159,0.7865771812080536,0.6397849462365591,0.038551546848234954,0.0656022173993721,"[0.8669354838709677, 0.7973154362416107, 0.7704697986577181, 0.7798657718120805, 0.7865771812080536]","[0.5187165775401069, 0.6666666666666666, 0.6881720430107527, 0.6397849462365591, 0.6236559139784946]","[[[62, 4, 2, 0, 0], [4, 4, 1, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 8, 6, 0, 0], [31, 0, 2, 0, 0], [12, 0, 18, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 2, 36]], [[56, 1, 10, 0, 0], [15, 5, 13, 0, 0], [8, 0, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[61, 1, 5, 0, 0], [13, 2, 17, 0, 1], [4, 0, 24, 0, 2], [0, 1, 6, 0, 11], [2, 0, 3, 1, 32]], [[58, 6, 4, 0, 0], [23, 3, 7, 0, 0], [9, 0, 20, 0, 0], [1, 0, 2, 0, 15], [0, 0, 3, 0, 35]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.6596055430970041,1.0,0.6344086021505376,0.0,0.08338114479267968,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.6344086021505376, 0.6935483870967742, 0.7849462365591398, 0.6182795698924731]","[[[64, 4, 0, 0, 0], [13, 6, 2, 13, 0], [3, 3, 15, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[52, 12, 3, 0, 0], [19, 7, 7, 0, 0], [10, 3, 16, 0, 1], [0, 1, 0, 7, 10], [0, 0, 0, 2, 36]], [[54, 9, 4, 0, 0], [11, 11, 11, 0, 0], [4, 4, 22, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [7, 12, 14, 0, 0], [1, 4, 23, 1, 1], [0, 0, 0, 9, 9], [0, 0, 0, 2, 36]], [[59, 9, 0, 0, 0], [24, 4, 5, 0, 0], [10, 6, 13, 0, 0], [0, 0, 2, 7, 9], [0, 0, 2, 4, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.6911889297827811,0.5854752458168018,0.6953020134228188,0.5967741935483871,0.013183518100283387,0.05017824825986455,"[0.678763440860215, 0.6953020134228188, 0.697986577181208, 0.676510067114094, 0.7073825503355705]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5752688172043011]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[61, 6, 1, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.753758389261745,0.5371859007532632,0.7516778523489933,0.5483870967741935,0.02228501231307655,0.07255535836454483,"[0.75, 0.7516778523489933, 0.7651006711409396, 0.7208053691275168, 0.7812080536912752]","[0.41711229946524064, 0.5645161290322581, 0.5483870967741935, 0.6129032258064516, 0.543010752688172]","[[[50, 18, 0, 0, 0], [8, 4, 1, 21, 0], [7, 6, 6, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 13, 3, 0, 0], [24, 5, 4, 0, 0], [13, 7, 9, 0, 1], [0, 3, 1, 8, 6], [0, 0, 0, 6, 32]], [[51, 10, 6, 0, 0], [23, 4, 6, 0, 0], [10, 9, 10, 0, 1], [0, 0, 1, 3, 14], [0, 0, 1, 3, 34]], [[59, 6, 2, 0, 0], [17, 7, 8, 1, 0], [6, 10, 12, 1, 1], [3, 1, 3, 1, 10], [0, 1, 1, 1, 35]], [[56, 11, 1, 0, 0], [16, 6, 10, 1, 0], [14, 5, 9, 1, 0], [1, 0, 3, 2, 12], [0, 0, 7, 3, 28]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.41780806164107875,1.0,0.43548387096774194,0.0,0.02810013050663443,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4385026737967914, 0.44086021505376344, 0.43548387096774194, 0.3870967741935484, 0.3870967741935484]","[[[52, 8, 6, 2, 0], [10, 6, 5, 6, 7], [5, 5, 8, 9, 2], [1, 2, 1, 12, 2], [1, 3, 6, 24, 4]], [[39, 14, 9, 3, 2], [20, 7, 3, 0, 3], [11, 6, 6, 2, 5], [2, 0, 2, 5, 9], [1, 0, 2, 10, 25]], [[34, 18, 10, 2, 3], [10, 9, 11, 0, 3], [5, 8, 9, 2, 6], [1, 3, 2, 3, 9], [2, 0, 4, 6, 26]], [[34, 19, 14, 0, 0], [11, 11, 7, 3, 1], [11, 7, 7, 4, 1], [5, 3, 1, 3, 6], [4, 5, 7, 5, 17]], [[37, 14, 9, 3, 5], [19, 2, 8, 1, 3], [6, 5, 13, 0, 5], [1, 3, 6, 2, 6], [4, 0, 6, 10, 18]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.6198723477660859,1.0,0.6236559139784946,0.0,0.06179896606215486,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6182795698924731, 0.6774193548387096, 0.6612903225806451, 0.6236559139784946]","[[[68, 0, 0, 0, 0], [17, 2, 0, 15, 0], [8, 3, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 2, 36, 0]], [[61, 4, 2, 0, 0], [30, 0, 3, 0, 0], [20, 0, 10, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[61, 1, 5, 0, 0], [20, 8, 5, 0, 0], [12, 1, 15, 0, 2], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [21, 6, 6, 0, 0], [10, 0, 15, 0, 5], [0, 0, 4, 0, 14], [1, 0, 2, 0, 35]], [[67, 1, 0, 0, 0], [28, 2, 3, 0, 0], [14, 1, 13, 0, 1], [0, 1, 0, 0, 17], [2, 0, 2, 0, 34]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.6381691679604393,1.0,0.6344086021505376,0.0,0.08833967988598208,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6290322580645161, 0.6827956989247311, 0.7419354838709677, 0.6344086021505376]","[[[56, 10, 2, 0, 0], [11, 5, 0, 18, 0], [2, 8, 11, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 33, 5]], [[46, 17, 4, 0, 0], [20, 8, 5, 0, 0], [7, 3, 19, 0, 1], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[55, 8, 4, 0, 0], [12, 10, 11, 0, 0], [4, 4, 22, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 2, 36]], [[65, 1, 1, 0, 0], [8, 11, 12, 2, 0], [1, 9, 18, 1, 1], [0, 0, 2, 8, 8], [0, 0, 1, 1, 36]], [[61, 6, 1, 0, 0], [22, 5, 6, 0, 0], [7, 6, 15, 1, 0], [0, 0, 2, 6, 10], [1, 1, 2, 3, 31]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.749472107959876,0.5404462078086367,0.7758389261744967,0.5591397849462365,0.0463726719872203,0.13562199942368316,"[0.7836021505376344, 0.789261744966443, 0.6912751677852349, 0.7073825503355705, 0.7758389261744967]","[0.3850267379679144, 0.41935483870967744, 0.6451612903225806, 0.6935483870967742, 0.5591397849462365]","[[[35, 19, 14, 0, 0], [14, 5, 0, 14, 1], [12, 2, 9, 6, 0], [0, 0, 1, 17, 0], [2, 1, 4, 25, 6]], [[29, 3, 35, 0, 0], [17, 1, 15, 0, 0], [10, 1, 19, 0, 0], [0, 0, 1, 7, 10], [0, 1, 7, 8, 22]], [[37, 5, 25, 0, 0], [1, 17, 15, 0, 0], [0, 0, 29, 0, 1], [0, 2, 5, 4, 7], [0, 0, 4, 1, 33]], [[58, 3, 6, 0, 0], [5, 22, 5, 0, 1], [10, 2, 18, 0, 0], [2, 1, 6, 0, 9], [0, 0, 6, 1, 31]], [[53, 2, 13, 0, 0], [14, 8, 11, 0, 0], [11, 0, 17, 0, 1], [1, 0, 7, 0, 10], [3, 0, 9, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.6220861365073889,1.0,0.6075268817204301,0.0,0.1599039617702851,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45989304812834225, 0.4731182795698925, 0.7688172043010753, 0.8010752688172043, 0.6075268817204301]","[[[57, 11, 0, 0, 0], [6, 6, 0, 22, 0], [9, 6, 6, 8, 0], [1, 0, 0, 17, 0], [0, 0, 0, 38, 0]], [[45, 8, 14, 0, 0], [26, 7, 0, 0, 0], [7, 1, 20, 0, 2], [0, 2, 1, 1, 14], [0, 0, 0, 23, 15]], [[60, 1, 6, 0, 0], [3, 28, 2, 0, 0], [18, 0, 11, 0, 1], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[58, 9, 0, 0, 0], [9, 24, 0, 0, 0], [5, 0, 22, 2, 1], [0, 2, 2, 10, 4], [0, 0, 3, 0, 35]], [[64, 3, 1, 0, 0], [18, 12, 3, 0, 0], [15, 0, 12, 0, 2], [0, 6, 2, 0, 10], [7, 3, 3, 0, 25]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.660692312115462,1.0,0.6397849462365591,0.0,0.08369593035042815,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6397849462365591, 0.7096774193548387, 0.7741935483870968, 0.6236559139784946]","[[[64, 4, 0, 0, 0], [15, 4, 0, 15, 0], [2, 4, 15, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[55, 11, 1, 0, 0], [22, 6, 5, 0, 0], [12, 3, 15, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[61, 4, 2, 0, 0], [13, 9, 11, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 12, 12, 0, 0], [4, 4, 20, 0, 2], [0, 0, 3, 7, 8], [0, 0, 0, 0, 38]], [[62, 6, 0, 0, 0], [26, 2, 5, 0, 0], [11, 6, 12, 0, 0], [0, 0, 2, 6, 10], [1, 0, 2, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.819296023670347,0.6338335920878615,0.8040268456375839,0.6612903225806451,0.03486411734742222,0.057496733065299316,"[0.8776881720430108, 0.8241610738255034, 0.7906040268456376, 0.8, 0.8040268456375839]","[0.5347593582887701, 0.6612903225806451, 0.6774193548387096, 0.6612903225806451, 0.6344086021505376]","[[[65, 2, 1, 0, 0], [5, 4, 0, 25, 0], [2, 4, 13, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[53, 7, 7, 0, 0], [31, 0, 2, 0, 0], [12, 1, 17, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 1, 37]], [[54, 1, 12, 0, 0], [16, 4, 13, 0, 0], [5, 1, 24, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[62, 0, 5, 0, 0], [14, 3, 15, 0, 1], [3, 0, 25, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]], [[58, 6, 4, 0, 0], [21, 6, 6, 0, 0], [9, 1, 19, 0, 0], [1, 0, 2, 0, 15], [0, 0, 3, 0, 35]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.6553044678281869,1.0,0.6344086021505376,0.0,0.07567078189726396,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.6344086021505376, 0.6827956989247311, 0.7688172043010753, 0.6236559139784946]","[[[64, 4, 0, 0, 0], [13, 6, 1, 14, 0], [2, 3, 16, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 11, 3, 0, 0], [21, 5, 7, 0, 0], [10, 3, 16, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 2, 36]], [[56, 7, 4, 0, 0], [13, 9, 11, 0, 0], [5, 4, 21, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[66, 0, 1, 0, 0], [8, 9, 15, 1, 0], [2, 2, 23, 1, 2], [0, 0, 0, 9, 9], [0, 0, 0, 2, 36]], [[58, 10, 0, 0, 0], [24, 6, 3, 0, 0], [10, 7, 12, 0, 0], [0, 0, 3, 6, 9], [0, 0, 2, 2, 34]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.6906520170311033,0.5833247081823931,0.6953020134228188,0.5967741935483871,0.012389920201054885,0.05094952336503117,"[0.678763440860215, 0.6953020134228188, 0.697986577181208, 0.676510067114094, 0.7046979865771812]","[0.5080213903743316, 0.5967741935483871, 0.6021505376344086, 0.6451612903225806, 0.5645161290322581]","[[[67, 1, 0, 0, 0], [10, 1, 0, 23, 0], [6, 5, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 9, 2, 0, 0], [29, 1, 3, 0, 0], [16, 2, 11, 0, 1], [0, 1, 0, 5, 12], [0, 0, 0, 0, 38]], [[57, 1, 9, 0, 0], [23, 0, 10, 0, 0], [8, 4, 17, 0, 1], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [22, 0, 11, 0, 0], [9, 0, 19, 0, 2], [2, 0, 6, 0, 10], [1, 1, 0, 0, 36]], [[60, 8, 0, 0, 0], [26, 1, 6, 0, 0], [17, 1, 11, 0, 0], [1, 0, 2, 0, 15], [1, 0, 4, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
