,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.7618193318383073,1.0,0.8387096774193549,0.0,0.16454066491445757,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8387096774193549, 0.8440860215053764, 0.9247311827956989, 0.6935483870967742]","[[[59, 7, 2, 0, 0], [13, 3, 0, 18, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[58, 8, 1, 0, 0], [12, 20, 1, 0, 0], [1, 3, 26, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 1, 37]], [[64, 1, 2, 0, 0], [6, 22, 5, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [3, 30, 0, 0, 0], [3, 1, 25, 0, 1], [1, 0, 0, 13, 4], [0, 0, 0, 0, 38]], [[59, 9, 0, 0, 0], [10, 16, 7, 0, 0], [10, 5, 14, 0, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.9065710471241971,0.6233741590477834,0.9181208053691275,0.7419354838709677,0.04990327410118916,0.22919196606348094,"[0.9771505376344086, 0.9181208053691275, 0.8590604026845637, 0.8577181208053691, 0.9208053691275168]","[0.2620320855614973, 0.7634408602150538, 0.8172043010752689, 0.7419354838709677, 0.532258064516129]","[[[13, 0, 0, 15, 40], [4, 4, 0, 26, 0], [0, 5, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[60, 6, 1, 0, 0], [27, 4, 2, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 3, 35]], [[64, 1, 2, 0, 0], [17, 5, 11, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 15, 0], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [8, 7, 18, 0, 0], [2, 0, 28, 0, 0], [4, 0, 6, 4, 4], [1, 0, 3, 0, 34]], [[12, 44, 12, 0, 0], [0, 31, 2, 0, 0], [0, 11, 18, 0, 0], [0, 1, 1, 0, 16], [0, 0, 0, 0, 38]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.7209821171870507,1.0,0.7795698924731183,0.0,0.14622851336734324,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.7903225806451613, 0.7795698924731183, 0.8655913978494624, 0.6827956989247311]","[[[58, 7, 3, 0, 0], [13, 3, 0, 18, 0], [1, 7, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[60, 7, 0, 0, 0], [18, 14, 1, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 1, 37]], [[64, 1, 2, 0, 0], [18, 8, 7, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [10, 23, 0, 0, 0], [3, 2, 25, 0, 0], [1, 0, 0, 9, 8], [0, 0, 0, 0, 38]], [[59, 9, 0, 0, 0], [13, 13, 7, 0, 0], [9, 4, 14, 0, 2], [0, 0, 1, 4, 13], [0, 0, 0, 1, 37]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.8971620841451973,0.6564947386579265,0.8805369127516779,0.7258064516129032,0.02726056601734132,0.12106523723390186,"[0.928763440860215, 0.8791946308724832, 0.8805369127516779, 0.87248322147651, 0.9248322147651007]","[0.45989304812834225, 0.7258064516129032, 0.7419354838709677, 0.7365591397849462, 0.6182795698924731]","[[[64, 4, 0, 0, 0], [11, 3, 2, 18, 0], [5, 15, 1, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[65, 2, 0, 0, 0], [27, 6, 0, 0, 0], [9, 1, 20, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[63, 2, 2, 0, 0], [25, 8, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [19, 10, 4, 0, 0], [5, 0, 25, 0, 0], [2, 0, 2, 0, 14], [3, 0, 0, 0, 35]], [[57, 11, 0, 0, 0], [19, 9, 5, 0, 0], [9, 4, 15, 0, 1], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.8966136248827308,0.5651083893968144,0.8993288590604027,0.5752688172043011,0.006705984349255013,0.09218538836565385,"[0.885752688172043, 0.8953020134228188, 0.8993288590604027, 0.9033557046979865, 0.8993288590604027]","[0.44919786096256686, 0.5967741935483871, 0.5752688172043011, 0.6935483870967742, 0.510752688172043]","[[[51, 17, 0, 0, 0], [18, 4, 1, 11, 0], [5, 7, 9, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 14, 0, 0, 0], [18, 10, 5, 0, 0], [16, 7, 7, 0, 0], [0, 2, 0, 7, 9], [0, 0, 0, 4, 34]], [[49, 11, 7, 0, 0], [19, 9, 5, 0, 0], [10, 8, 11, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 3, 35]], [[60, 4, 3, 0, 0], [13, 17, 3, 0, 0], [5, 12, 13, 0, 0], [1, 1, 0, 9, 7], [2, 0, 2, 4, 30]], [[45, 22, 1, 0, 0], [17, 12, 4, 0, 0], [14, 10, 5, 0, 0], [1, 1, 1, 0, 15], [1, 1, 1, 2, 33]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.5460065551147145,1.0,0.6720430107526881,0.0,0.21551679897902784,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.21390374331550802, 0.7096774193548387, 0.6935483870967742, 0.6720430107526881, 0.44086021505376344]","[[[9, 41, 15, 2, 1], [6, 4, 3, 11, 10], [13, 5, 2, 9, 0], [3, 0, 1, 14, 0], [3, 4, 0, 20, 11]], [[56, 3, 6, 2, 0], [6, 13, 5, 9, 0], [1, 4, 21, 2, 2], [0, 0, 1, 17, 0], [1, 1, 2, 9, 25]], [[57, 2, 3, 2, 3], [4, 23, 0, 3, 3], [0, 8, 22, 0, 0], [0, 4, 1, 5, 8], [4, 1, 2, 9, 22]], [[61, 5, 1, 0, 0], [6, 25, 1, 1, 0], [4, 0, 19, 2, 5], [2, 1, 2, 0, 13], [2, 2, 11, 3, 20]], [[36, 21, 9, 0, 2], [11, 9, 6, 4, 3], [7, 4, 14, 2, 2], [1, 1, 0, 2, 14], [9, 4, 1, 3, 21]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.8445230291530101,1.0,0.956989247311828,0.0,0.18951000774334462,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5935828877005348, 0.956989247311828, 0.9838709677419355, 1.0, 0.6881720430107527]","[[[68, 0, 0, 0, 0], [11, 9, 0, 13, 1], [0, 7, 13, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 15, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[39, 24, 4, 0, 1], [5, 22, 6, 0, 0], [3, 0, 24, 1, 1], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.7414294750158128,1.0,0.7956989247311828,0.0,0.16634629254430647,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.8172043010752689, 0.7956989247311828, 0.9086021505376344, 0.7150537634408602]","[[[55, 11, 2, 0, 0], [7, 2, 0, 25, 0], [0, 10, 9, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[57, 9, 1, 0, 0], [12, 19, 2, 0, 0], [0, 4, 26, 0, 0], [1, 0, 0, 13, 4], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [17, 10, 6, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [5, 28, 0, 0, 0], [3, 0, 27, 0, 0], [0, 0, 1, 11, 6], [0, 0, 0, 0, 38]], [[56, 12, 0, 0, 0], [9, 18, 6, 0, 0], [6, 2, 19, 1, 1], [0, 0, 0, 3, 15], [0, 0, 1, 0, 37]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.7194150970628563,0.5061238571675004,0.7006711409395974,0.3817204301075269,0.1691100096431545,0.2682191250506466,"[0.821236559139785, 0.7006711409395974, 0.5637583892617449, 0.9516778523489933, 0.5597315436241611]","[0.3048128342245989, 0.3817204301075269, 0.6505376344086021, 0.9086021505376344, 0.2849462365591398]","[[[7, 0, 0, 0, 61], [7, 1, 1, 3, 22], [0, 0, 19, 5, 5], [0, 0, 0, 17, 1], [0, 0, 0, 25, 13]], [[31, 27, 9, 0, 0], [31, 1, 0, 1, 0], [0, 25, 5, 0, 0], [9, 0, 0, 2, 7], [4, 2, 0, 0, 32]], [[48, 0, 7, 0, 12], [0, 33, 0, 0, 0], [17, 0, 7, 0, 6], [0, 0, 0, 0, 18], [1, 0, 4, 0, 33]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [1, 1, 28, 0, 0], [0, 2, 0, 5, 11], [0, 0, 0, 0, 38]], [[15, 0, 0, 0, 53], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [4, 0, 0, 0, 14], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.7220573860042551,1.0,0.8440860215053764,0.0,0.29815244357590137,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.8440860215053764, 0.9516129032258065, 1.0, 0.3279569892473118]","[[[35, 0, 19, 1, 13], [3, 6, 10, 15, 0], [0, 6, 14, 9, 0], [0, 0, 1, 17, 0], [0, 0, 1, 18, 19]], [[63, 3, 0, 1, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [11, 1, 4, 9, 13]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 9, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 46, 14, 0, 0], [0, 11, 22, 0, 0], [0, 0, 26, 3, 0], [0, 0, 0, 12, 6], [0, 9, 15, 10, 4]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.7639526191708356,1.0,0.8010752688172043,0.0,0.153281139493375,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8494623655913979, 0.8010752688172043, 0.9247311827956989, 0.7204301075268817]","[[[62, 5, 1, 0, 0], [8, 3, 0, 23, 0], [0, 7, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[61, 6, 0, 0, 0], [12, 20, 1, 0, 0], [0, 3, 27, 0, 0], [1, 0, 0, 13, 4], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [16, 11, 6, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [4, 29, 0, 0, 0], [3, 0, 27, 0, 0], [1, 0, 0, 13, 4], [0, 0, 0, 0, 38]], [[56, 12, 0, 0, 0], [9, 18, 6, 0, 0], [6, 2, 19, 1, 1], [0, 0, 0, 4, 14], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.913819008443386,0.6362543844517279,0.9221476510067114,0.7634408602150538,0.04211945464099287,0.22385123683209698,"[0.9758064516129032, 0.9221476510067114, 0.8711409395973154, 0.8778523489932886, 0.9221476510067114]","[0.28342245989304815, 0.7849462365591398, 0.8064516129032258, 0.7634408602150538, 0.543010752688172]","[[[13, 0, 0, 15, 40], [0, 8, 0, 26, 0], [0, 5, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 7, 1, 0, 0], [25, 7, 1, 0, 0], [3, 1, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 2, 36]], [[64, 2, 1, 0, 0], [17, 4, 12, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 14, 1], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [8, 7, 18, 0, 0], [2, 0, 28, 0, 0], [3, 1, 4, 5, 5], [1, 0, 0, 0, 37]], [[14, 45, 9, 0, 0], [0, 31, 2, 0, 0], [0, 10, 19, 0, 0], [0, 1, 1, 0, 16], [0, 1, 0, 0, 37]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.7328100741762981,1.0,0.8010752688172043,0.0,0.15469432915493098,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.8010752688172043, 0.8010752688172043, 0.8870967741935484, 0.6881720430107527]","[[[58, 8, 2, 0, 0], [15, 2, 0, 17, 0], [1, 7, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[61, 5, 1, 0, 0], [15, 17, 1, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 11, 7], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [15, 10, 8, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [9, 24, 0, 0, 0], [3, 2, 25, 0, 0], [1, 0, 0, 12, 5], [0, 0, 0, 0, 38]], [[58, 10, 0, 0, 0], [10, 16, 7, 0, 0], [10, 4, 14, 0, 1], [0, 0, 1, 2, 15], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.907902143321065,0.6725950204128572,0.8993288590604027,0.7365591397849462,0.024646002936010866,0.1180433555673631,"[0.9354838709677419, 0.8993288590604027, 0.887248322147651, 0.8845637583892617, 0.9328859060402684]","[0.48663101604278075, 0.7365591397849462, 0.7526881720430108, 0.7634408602150538, 0.6236559139784946]","[[[67, 1, 0, 0, 0], [13, 5, 1, 15, 0], [6, 14, 1, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[65, 2, 0, 0, 0], [25, 8, 0, 0, 0], [6, 3, 21, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [24, 9, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [17, 12, 4, 0, 0], [3, 0, 27, 0, 0], [2, 0, 2, 0, 14], [2, 0, 0, 0, 36]], [[56, 12, 0, 0, 0], [18, 10, 5, 0, 0], [9, 3, 16, 0, 1], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.9044006639243702,0.5747743085503996,0.9006711409395973,0.5967741935483871,0.009970492087381369,0.09532535176130995,"[0.8924731182795699, 0.9006711409395973, 0.8993288590604027, 0.9154362416107382, 0.9140939597315436]","[0.45989304812834225, 0.5967741935483871, 0.6075268817204301, 0.7043010752688172, 0.5053763440860215]","[[[52, 16, 0, 0, 0], [15, 7, 0, 12, 0], [5, 9, 7, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[52, 15, 0, 0, 0], [18, 11, 4, 0, 0], [15, 9, 6, 0, 0], [0, 2, 0, 9, 7], [0, 0, 0, 5, 33]], [[51, 9, 7, 0, 0], [16, 10, 7, 0, 0], [8, 8, 13, 1, 0], [0, 0, 0, 4, 14], [0, 0, 0, 3, 35]], [[59, 5, 3, 0, 0], [13, 18, 2, 0, 0], [5, 11, 14, 0, 0], [1, 1, 0, 10, 6], [2, 0, 2, 4, 30]], [[44, 23, 1, 0, 0], [16, 13, 4, 0, 0], [13, 12, 4, 0, 0], [1, 0, 2, 0, 15], [2, 1, 1, 1, 33]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.48668851704904836,1.0,0.5591397849462365,0.0,0.13812597940021043,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.37967914438502676, 0.6182795698924731, 0.5591397849462365, 0.5752688172043011, 0.3010752688172043]","[[[31, 15, 17, 2, 3], [6, 3, 12, 9, 4], [3, 11, 7, 6, 2], [0, 1, 0, 17, 0], [2, 2, 0, 21, 13]], [[60, 4, 0, 1, 2], [0, 31, 0, 2, 0], [6, 1, 19, 0, 4], [1, 3, 1, 2, 11], [2, 1, 9, 23, 3]], [[50, 14, 1, 1, 1], [16, 5, 11, 1, 0], [8, 5, 16, 1, 0], [1, 0, 2, 6, 9], [6, 0, 1, 4, 27]], [[53, 7, 3, 2, 2], [9, 18, 3, 3, 0], [3, 14, 9, 4, 0], [2, 3, 1, 8, 4], [2, 8, 4, 5, 19]], [[29, 22, 10, 0, 7], [18, 7, 2, 1, 5], [13, 1, 0, 0, 15], [4, 2, 1, 8, 3], [8, 8, 4, 6, 12]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.8198205968604452,1.0,0.8548387096774194,0.0,0.1853920412596312,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.8548387096774194, 0.978494623655914, 1.0, 0.6989247311827957]","[[[66, 0, 0, 0, 2], [3, 5, 2, 23, 1], [0, 5, 14, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[67, 0, 0, 0, 0], [12, 21, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 15, 23]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 14, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[41, 27, 0, 0, 0], [5, 22, 6, 0, 0], [2, 0, 26, 1, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.7489161060318557,1.0,0.8118279569892473,0.0,0.15030989801561662,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8118279569892473, 0.8172043010752689, 0.8978494623655914, 0.7096774193548387]","[[[59, 7, 2, 0, 0], [6, 3, 0, 25, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[57, 8, 2, 0, 0], [10, 21, 2, 0, 0], [0, 6, 24, 0, 0], [1, 0, 0, 12, 5], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [15, 13, 5, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [3, 0, 27, 0, 0], [0, 0, 1, 10, 7], [0, 0, 0, 0, 38]], [[54, 14, 0, 0, 0], [9, 18, 6, 0, 0], [7, 2, 19, 1, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.7339117413581584,0.4512851474900811,0.7006711409395974,0.3817204301075269,0.1698550385377606,0.20289082845541972,"[0.821236559139785, 0.7006711409395974, 0.6080536912751678, 0.9798657718120806, 0.5597315436241611]","[0.3048128342245989, 0.3817204301075269, 0.5053763440860215, 0.7795698924731183, 0.2849462365591398]","[[[7, 0, 0, 0, 61], [7, 1, 1, 3, 22], [0, 0, 19, 5, 5], [0, 0, 0, 17, 1], [0, 0, 0, 25, 13]], [[31, 27, 9, 0, 0], [31, 1, 0, 1, 0], [0, 25, 5, 0, 0], [9, 0, 0, 2, 7], [4, 2, 0, 0, 32]], [[53, 0, 0, 0, 14], [19, 7, 0, 0, 7], [23, 0, 0, 0, 7], [1, 0, 0, 0, 17], [2, 1, 1, 0, 34]], [[66, 0, 0, 0, 1], [1, 12, 20, 0, 0], [1, 0, 29, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[15, 0, 0, 0, 53], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [4, 0, 0, 0, 14], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.7134954861710081,1.0,0.7903225806451613,0.0,0.28644870592663185,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.7903225806451613, 0.9516129032258065, 1.0, 0.3763440860215054]","[[[33, 0, 12, 0, 23], [2, 6, 12, 13, 1], [0, 7, 12, 10, 0], [0, 0, 1, 17, 0], [0, 0, 1, 21, 16]], [[64, 3, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [17, 5, 3, 11, 2]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 9, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 46, 14, 0, 0], [0, 20, 13, 0, 0], [0, 0, 26, 3, 0], [0, 0, 0, 12, 6], [1, 9, 19, 5, 4]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.7618135817376803,1.0,0.8118279569892473,0.0,0.1544713439257003,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8440860215053764, 0.8118279569892473, 0.9139784946236559, 0.7258064516129032]","[[[62, 5, 1, 0, 0], [7, 3, 0, 24, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[62, 5, 0, 0, 0], [12, 20, 1, 0, 0], [1, 3, 26, 0, 0], [1, 0, 0, 12, 5], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [15, 13, 5, 0, 0], [1, 0, 29, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [3, 0, 27, 0, 0], [1, 0, 0, 12, 5], [0, 0, 0, 0, 38]], [[56, 12, 0, 0, 0], [9, 18, 6, 0, 0], [7, 2, 19, 1, 0], [0, 0, 1, 4, 13], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.9210680522479613,0.6534874360301306,0.9275167785234899,0.7956989247311828,0.0398352509530205,0.2569847013753291,"[0.978494623655914, 0.9328859060402684, 0.8845637583892617, 0.8818791946308725, 0.9275167785234899]","[0.25668449197860965, 0.8172043010752689, 0.8655913978494624, 0.7956989247311828, 0.532258064516129]","[[[13, 0, 0, 15, 40], [0, 8, 0, 26, 0], [3, 6, 9, 11, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[64, 2, 1, 0, 0], [26, 7, 0, 0, 0], [3, 1, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [18, 13, 2, 0, 0], [0, 0, 30, 0, 0], [0, 1, 2, 14, 1], [0, 0, 0, 0, 38]], [[65, 1, 1, 0, 0], [7, 13, 13, 0, 0], [2, 0, 28, 0, 0], [3, 1, 4, 5, 5], [1, 0, 0, 0, 37]], [[15, 43, 0, 1, 9], [0, 26, 2, 0, 5], [0, 7, 20, 0, 2], [0, 1, 1, 0, 16], [0, 0, 0, 0, 38]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.7402909550917143,1.0,0.7956989247311828,0.0,0.1365979374653544,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.7956989247311828, 0.8064516129032258, 0.8817204301075269, 0.6881720430107527]","[[[66, 2, 0, 0, 0], [16, 2, 0, 16, 0], [2, 8, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[61, 6, 0, 0, 0], [15, 17, 1, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [13, 12, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [8, 24, 1, 0, 0], [3, 3, 24, 0, 0], [1, 0, 0, 12, 5], [0, 0, 0, 0, 38]], [[59, 9, 0, 0, 0], [11, 15, 7, 0, 0], [10, 3, 14, 0, 2], [0, 0, 1, 2, 15], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.9132712708378437,0.6607613133229832,0.9046979865771813,0.7311827956989247,0.02003399428862896,0.11823973877718667,"[0.9354838709677419, 0.9046979865771813, 0.8966442953020134, 0.8953020134228188, 0.934228187919463]","[0.4919786096256685, 0.7311827956989247, 0.7580645161290323, 0.7419354838709677, 0.5806451612903226]","[[[67, 1, 0, 0, 0], [12, 5, 1, 16, 0], [6, 14, 1, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[65, 2, 0, 0, 0], [25, 8, 0, 0, 0], [5, 3, 22, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 1, 37]], [[65, 1, 1, 0, 0], [23, 10, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 0, 17], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [18, 11, 4, 0, 0], [5, 1, 24, 0, 0], [2, 0, 2, 0, 14], [2, 0, 0, 0, 36]], [[50, 18, 0, 0, 0], [21, 7, 5, 0, 0], [9, 3, 16, 0, 1], [0, 0, 2, 0, 16], [1, 0, 2, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
