,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.08376746593065379,1.0,0.0962566844919786,0.0,0.038464856428101234,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0962566844919786, 0.11827956989247312, 0.04838709677419355, 0.03763440860215054, 0.11827956989247312]","[[[12, 3, 3, 0, 50], [19, 0, 4, 0, 11], [23, 1, 0, 0, 5], [18, 0, 0, 0, 0], [29, 1, 2, 0, 6]], [[20, 4, 2, 1, 40], [16, 1, 2, 0, 14], [22, 0, 1, 0, 7], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[7, 4, 4, 0, 52], [14, 2, 0, 0, 17], [20, 0, 0, 0, 10], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[4, 1, 6, 0, 56], [13, 2, 1, 0, 17], [17, 2, 1, 0, 10], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[20, 3, 3, 1, 41], [12, 2, 0, 0, 19], [21, 0, 0, 0, 8], [17, 0, 0, 0, 1], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.27924788683801965,1.0,0.27419354838709675,0.0,0.022758519465354433,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.2994652406417112, 0.3064516129032258, 0.25806451612903225, 0.27419354838709675, 0.25806451612903225]","[[[28, 18, 11, 2, 9], [10, 3, 0, 13, 8], [4, 4, 7, 7, 7], [2, 1, 2, 11, 2], [12, 1, 2, 16, 7]], [[31, 11, 10, 4, 11], [19, 4, 5, 1, 4], [12, 7, 6, 0, 5], [0, 4, 0, 0, 14], [6, 11, 2, 3, 16]], [[25, 15, 9, 7, 11], [9, 7, 6, 6, 5], [12, 6, 3, 1, 8], [3, 3, 4, 2, 6], [4, 12, 3, 8, 11]], [[39, 8, 7, 3, 10], [19, 0, 7, 1, 6], [8, 10, 2, 3, 7], [4, 1, 6, 1, 6], [7, 7, 12, 3, 9]], [[30, 9, 12, 4, 13], [14, 3, 9, 3, 4], [8, 4, 6, 5, 6], [8, 7, 0, 1, 2], [10, 10, 8, 2, 8]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.5339370938991432,1.0,0.553763440860215,0.0,0.054339236612177544,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4385026737967914, 0.5483870967741935, 0.553763440860215, 0.5752688172043011, 0.553763440860215]","[[[68, 0, 0, 0, 0], [16, 0, 2, 15, 1], [7, 2, 3, 9, 8], [6, 0, 1, 11, 0], [9, 0, 1, 28, 0]], [[63, 2, 0, 1, 1], [30, 1, 2, 0, 0], [20, 2, 2, 0, 6], [0, 3, 0, 1, 14], [2, 1, 0, 0, 35]], [[64, 1, 0, 0, 2], [30, 1, 0, 0, 2], [10, 2, 4, 0, 14], [0, 2, 0, 1, 15], [3, 0, 2, 0, 33]], [[66, 0, 0, 0, 1], [26, 1, 4, 0, 2], [13, 3, 4, 0, 10], [1, 1, 2, 0, 14], [1, 0, 1, 0, 36]], [[66, 1, 0, 0, 1], [27, 3, 3, 0, 0], [17, 2, 5, 0, 5], [0, 0, 2, 0, 16], [1, 2, 6, 0, 29]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.5563996536046764,0.4478983382209189,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05429247402080016,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 12, 1, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.5576045080788914,1.0,0.5860215053763441,0.0,0.07731988699453556,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42780748663101603, 0.6075268817204301, 0.5860215053763441, 0.6182795698924731, 0.5483870967741935]","[[[54, 10, 4, 0, 0], [4, 1, 4, 24, 1], [4, 4, 6, 11, 4], [1, 0, 2, 15, 0], [0, 0, 3, 31, 4]], [[62, 4, 1, 0, 0], [19, 5, 9, 0, 0], [7, 8, 11, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 2, 32]], [[58, 7, 1, 0, 1], [19, 10, 2, 0, 2], [3, 12, 6, 0, 9], [0, 3, 0, 2, 13], [1, 2, 2, 0, 33]], [[64, 1, 2, 0, 0], [19, 2, 12, 0, 0], [4, 4, 16, 0, 6], [1, 1, 4, 0, 12], [0, 1, 4, 0, 33]], [[59, 7, 2, 0, 0], [18, 8, 7, 0, 0], [7, 9, 10, 0, 3], [0, 2, 1, 0, 15], [1, 2, 10, 0, 25]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.07301477775861077,1.0,0.07526881720430108,0.0,0.03569912244244202,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.0962566844919786, 0.07526881720430108, 0.03763440860215054, 0.03763440860215054, 0.11827956989247312]","[[[12, 1, 8, 0, 47], [18, 1, 6, 0, 9], [23, 0, 0, 0, 6], [18, 0, 0, 0, 0], [32, 0, 1, 0, 5]], [[14, 4, 6, 0, 43], [16, 0, 2, 0, 15], [21, 0, 0, 0, 9], [17, 0, 1, 0, 0], [37, 0, 1, 0, 0]], [[6, 1, 3, 7, 50], [13, 1, 0, 1, 18], [22, 0, 0, 0, 8], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[4, 2, 3, 0, 58], [10, 3, 1, 0, 19], [21, 1, 0, 0, 8], [17, 0, 0, 0, 1], [38, 0, 0, 0, 0]], [[20, 3, 5, 0, 40], [12, 2, 2, 0, 17], [20, 2, 0, 0, 7], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.31043643263757115,1.0,0.3064516129032258,0.0,0.028514431005709943,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.29411764705882354, 0.3172043010752688, 0.27956989247311825, 0.3548387096774194, 0.3064516129032258]","[[[34, 13, 10, 2, 9], [6, 1, 2, 21, 4], [8, 3, 4, 9, 5], [2, 2, 0, 13, 1], [4, 2, 2, 27, 3]], [[28, 18, 11, 3, 7], [15, 7, 5, 3, 3], [11, 6, 6, 3, 4], [6, 0, 3, 5, 4], [8, 3, 9, 5, 13]], [[26, 12, 15, 2, 12], [10, 8, 7, 4, 4], [10, 11, 4, 2, 3], [5, 5, 1, 3, 4], [11, 9, 5, 2, 11]], [[42, 8, 6, 1, 10], [13, 4, 7, 4, 5], [10, 5, 8, 6, 1], [6, 1, 2, 2, 7], [13, 4, 4, 7, 10]], [[31, 9, 7, 5, 16], [12, 8, 5, 0, 8], [10, 1, 6, 4, 8], [1, 4, 6, 0, 7], [4, 9, 12, 1, 12]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.537168650451383,1.0,0.553763440860215,0.0,0.059905236455606685,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.43315508021390375, 0.5645161290322581, 0.5483870967741935, 0.5860215053763441, 0.553763440860215]","[[[66, 1, 1, 0, 0], [18, 1, 1, 13, 1], [8, 4, 2, 8, 7], [7, 0, 0, 11, 0], [10, 0, 0, 27, 1]], [[63, 2, 0, 0, 2], [29, 1, 3, 0, 0], [22, 1, 4, 0, 3], [0, 2, 0, 1, 15], [0, 2, 0, 0, 36]], [[65, 0, 0, 0, 2], [30, 0, 0, 0, 3], [11, 3, 4, 0, 12], [0, 1, 0, 1, 16], [3, 1, 2, 0, 32]], [[66, 0, 0, 0, 1], [26, 1, 5, 0, 1], [13, 3, 5, 0, 9], [1, 1, 1, 0, 15], [0, 0, 1, 0, 37]], [[65, 3, 0, 0, 0], [27, 2, 4, 0, 0], [14, 5, 5, 0, 5], [0, 1, 1, 0, 16], [3, 0, 4, 0, 31]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.5457938013915243,1.0,0.5645161290322581,0.0,0.07954420827788779,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4117647058823529, 0.6021505376344086, 0.5645161290322581, 0.6075268817204301, 0.543010752688172]","[[[53, 12, 3, 0, 0], [5, 0, 4, 24, 1], [3, 5, 5, 10, 6], [0, 1, 2, 15, 0], [0, 0, 2, 32, 4]], [[61, 4, 2, 0, 0], [19, 6, 8, 0, 0], [7, 8, 11, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 3, 31]], [[58, 7, 1, 0, 1], [19, 7, 4, 0, 3], [3, 12, 5, 0, 10], [0, 2, 0, 3, 13], [1, 2, 3, 0, 32]], [[64, 1, 2, 0, 0], [19, 2, 12, 0, 0], [4, 6, 13, 0, 7], [1, 1, 4, 0, 12], [0, 1, 3, 0, 34]], [[61, 6, 1, 0, 0], [18, 7, 8, 0, 0], [9, 8, 9, 0, 3], [0, 1, 2, 0, 15], [1, 2, 11, 0, 24]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.07733310332930826,1.0,0.08021390374331551,0.0,0.036573851674177905,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.08021390374331551, 0.10752688172043011, 0.03763440860215054, 0.043010752688172046, 0.11827956989247312]","[[[12, 1, 8, 0, 47], [21, 1, 4, 0, 8], [24, 0, 0, 0, 5], [18, 0, 0, 0, 0], [34, 0, 2, 0, 2]], [[19, 4, 3, 0, 41], [18, 0, 2, 0, 13], [22, 0, 1, 0, 7], [17, 0, 1, 0, 0], [38, 0, 0, 0, 0]], [[7, 2, 6, 2, 50], [16, 0, 0, 0, 17], [22, 0, 0, 0, 8], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[4, 2, 4, 0, 57], [12, 2, 0, 0, 19], [17, 1, 0, 0, 12], [18, 0, 0, 0, 0], [36, 0, 0, 0, 2]], [[19, 2, 3, 2, 42], [13, 3, 0, 0, 17], [19, 1, 0, 1, 8], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
