,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.8058593525386695,1.0,0.8655913978494624,0.0,0.18413523476574625,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.8655913978494624, 0.9408602150537635, 0.989247311827957, 0.6827956989247311]","[[[68, 0, 0, 0, 0], [9, 1, 0, 24, 0], [0, 17, 4, 8, 0], [0, 0, 0, 18, 0], [0, 1, 4, 21, 12]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 6, 19, 13]], [[67, 0, 0, 0, 0], [0, 32, 0, 0, 1], [0, 2, 26, 0, 2], [0, 0, 0, 13, 5], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[45, 8, 0, 0, 15], [0, 15, 13, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.7510436432637572,1.0,0.8440860215053764,0.0,0.15164302828936732,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8548387096774194, 0.8709677419354839, 0.8440860215053764, 0.6559139784946236]","[[[68, 0, 0, 0, 0], [15, 0, 3, 16, 0], [0, 10, 10, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 34, 3]], [[67, 0, 0, 0, 0], [13, 13, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [3, 25, 4, 0, 1], [0, 0, 29, 0, 1], [0, 0, 2, 4, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [7, 20, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 9, 7], [0, 0, 0, 7, 31]], [[54, 12, 0, 0, 2], [14, 17, 2, 0, 0], [8, 8, 13, 0, 0], [0, 0, 2, 2, 14], [0, 0, 1, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.9366280580212167,0.6318383071703755,0.938255033557047,0.6774193548387096,0.01685267904929465,0.20479819442528802,"[0.9395161290322581, 0.9570469798657718, 0.938255033557047, 0.9100671140939597, 0.938255033557047]","[0.39037433155080214, 0.7741935483870968, 0.6774193548387096, 0.8655913978494624, 0.45161290322580644]","[[[50, 0, 0, 18, 0], [6, 1, 0, 26, 1], [0, 8, 4, 15, 2], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[65, 2, 0, 0, 0], [2, 6, 25, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[53, 8, 0, 2, 4], [0, 14, 17, 0, 2], [0, 0, 16, 0, 14], [0, 0, 0, 7, 11], [0, 0, 1, 1, 36]], [[66, 1, 0, 0, 0], [0, 26, 5, 0, 2], [0, 0, 27, 0, 3], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[1, 53, 0, 0, 14], [0, 24, 4, 0, 5], [0, 7, 19, 1, 2], [0, 0, 0, 3, 15], [0, 0, 0, 1, 37]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.7510378931631304,1.0,0.8225806451612904,0.0,0.15413322187348963,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8225806451612904, 0.8924731182795699, 0.8602150537634409, 0.6451612903225806]","[[[68, 0, 0, 0, 0], [14, 2, 2, 16, 0], [0, 11, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 1, 1, 0, 0], [16, 11, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [2, 26, 4, 0, 1], [0, 0, 29, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [4, 20, 9, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 10, 6], [0, 0, 0, 5, 33]], [[54, 12, 0, 0, 2], [14, 16, 3, 0, 0], [10, 8, 11, 0, 0], [0, 0, 2, 4, 12], [0, 1, 1, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 3, 0, 0, 15], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.7593995814389839,0.5973147030073026,0.7583892617449665,0.6236559139784946,0.008577243954950778,0.0645777338312331,"[0.7634408602150538, 0.7503355704697987, 0.7530201342281879, 0.7583892617449665, 0.7718120805369127]","[0.49732620320855614, 0.6559139784946236, 0.6236559139784946, 0.6397849462365591, 0.5698924731182796]","[[[58, 10, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[62, 5, 0, 0, 0], [24, 6, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 6, 3, 0, 0], [22, 5, 6, 0, 0], [9, 8, 11, 0, 2], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[63, 2, 2, 0, 0], [16, 7, 10, 0, 0], [6, 7, 16, 0, 1], [0, 2, 5, 0, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 11, 5, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.6101776781093669,1.0,0.5806451612903226,0.0,0.1354789166561543,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8010752688172043, 0.5806451612903226, 0.6827956989247311, 0.45161290322580644]","[[[66, 0, 0, 0, 2], [9, 12, 10, 1, 2], [4, 10, 4, 2, 9], [1, 0, 1, 12, 4], [0, 4, 1, 27, 6]], [[63, 0, 0, 0, 4], [0, 29, 1, 2, 1], [0, 3, 23, 1, 3], [0, 2, 2, 5, 9], [0, 1, 3, 5, 29]], [[56, 4, 5, 2, 0], [0, 19, 6, 1, 7], [0, 13, 8, 2, 7], [0, 1, 1, 4, 12], [4, 1, 4, 8, 21]], [[67, 0, 0, 0, 0], [0, 29, 2, 2, 0], [0, 3, 4, 8, 15], [0, 3, 7, 4, 4], [0, 1, 4, 10, 23]], [[23, 32, 12, 1, 0], [0, 16, 10, 5, 2], [0, 0, 17, 2, 10], [0, 1, 6, 4, 7], [0, 3, 7, 4, 24]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.8090161577827611,1.0,0.9247311827956989,0.0,0.17097468729440823,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6149732620320856, 0.946236559139785, 0.9247311827956989, 0.9301075268817204, 0.6290322580645161]","[[[68, 0, 0, 0, 0], [14, 0, 0, 20, 0], [0, 10, 9, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 18, 20]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 8, 30]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 27, 0, 3], [0, 0, 2, 7, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 29, 0, 1], [0, 0, 2, 7, 9], [0, 0, 1, 0, 37]], [[26, 28, 4, 0, 10], [0, 20, 12, 0, 1], [0, 0, 29, 0, 0], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.715565522396642,1.0,0.7903225806451613,0.0,0.12756541445625635,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.7956989247311828, 0.8225806451612904, 0.7903225806451613, 0.6451612903225806]","[[[68, 0, 0, 0, 0], [12, 1, 5, 16, 0], [0, 10, 10, 9, 0], [0, 1, 0, 17, 0], [2, 0, 1, 33, 2]], [[65, 1, 1, 0, 0], [8, 14, 11, 0, 0], [0, 5, 25, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 7, 31]], [[66, 1, 0, 0, 0], [5, 20, 8, 0, 0], [0, 1, 28, 1, 0], [0, 0, 2, 4, 12], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [6, 15, 12, 0, 0], [1, 2, 27, 0, 0], [0, 0, 2, 9, 7], [0, 0, 0, 9, 29]], [[56, 11, 1, 0, 0], [11, 19, 3, 0, 0], [3, 14, 12, 0, 0], [0, 0, 3, 1, 14], [0, 0, 3, 3, 32]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.24703687666883162,0.2255879477890863,0.2134228187919463,0.20320855614973263,0.07428470083318738,0.06680844182911753,"[0.21236559139784947, 0.2134228187919463, 0.21208053691275167, 0.2174496644295302, 0.37986577181208053]","[0.20320855614973263, 0.1935483870967742, 0.20430107526881722, 0.1827956989247312, 0.34408602150537637]","[[[0, 0, 0, 0, 68], [0, 0, 0, 0, 34], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [2, 0, 0, 0, 36]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [4, 0, 0, 0, 34]], [[0, 28, 0, 0, 40], [0, 26, 0, 0, 7], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.795095164165373,1.0,0.8817204301075269,0.0,0.1880671941658457,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.8817204301075269, 0.9139784946236559, 0.989247311827957, 0.6290322580645161]","[[[67, 0, 0, 1, 0], [8, 14, 2, 10, 0], [0, 18, 8, 3, 0], [0, 1, 11, 4, 2], [0, 0, 0, 26, 12]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 17, 21]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 7, 7], [0, 0, 5, 0, 33]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 16, 2], [0, 0, 0, 0, 38]], [[26, 28, 0, 0, 14], [0, 26, 2, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 3, 15], [3, 0, 0, 0, 35]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.7585705249841872,1.0,0.8494623655913979,0.0,0.15479078593026463,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8494623655913979, 0.8817204301075269, 0.8655913978494624, 0.6666666666666666]","[[[68, 0, 0, 0, 0], [14, 0, 2, 18, 0], [0, 10, 10, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 34, 3]], [[67, 0, 0, 0, 0], [14, 13, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 3, 35]], [[66, 1, 0, 0, 0], [1, 28, 4, 0, 0], [0, 0, 29, 0, 1], [0, 0, 2, 4, 12], [0, 0, 1, 0, 37]], [[67, 0, 0, 0, 0], [5, 21, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 10, 6], [0, 0, 0, 5, 33]], [[55, 11, 0, 0, 2], [13, 18, 2, 0, 0], [7, 8, 14, 0, 0], [0, 0, 2, 1, 15], [0, 0, 1, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.9538128743595294,0.6995227416479789,0.9557046979865772,0.7526881720430108,0.016374439125572605,0.22492237756920302,"[0.9529569892473119, 0.9718120805369127, 0.9610738255033557, 0.9275167785234899, 0.9557046979865772]","[0.44385026737967914, 0.9193548387096774, 0.7526881720430108, 0.8978494623655914, 0.4838709677419355]","[[[58, 0, 0, 0, 10], [7, 0, 0, 25, 2], [0, 4, 7, 12, 6], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[67, 0, 0, 0, 0], [0, 29, 0, 2, 2], [0, 0, 30, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[54, 7, 0, 0, 6], [0, 24, 0, 1, 8], [0, 0, 16, 0, 14], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 0, 0, 2], [0, 0, 27, 0, 3], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]], [[1, 53, 0, 0, 14], [0, 23, 5, 0, 5], [0, 0, 25, 1, 3], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.7671611753205682,1.0,0.8387096774193549,0.0,0.15034997696706595,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8387096774193549, 0.8870967741935484, 0.8817204301075269, 0.6881720430107527]","[[[68, 0, 0, 0, 0], [12, 2, 1, 19, 0], [0, 8, 10, 11, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 1, 1, 0, 0], [16, 13, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [2, 26, 4, 0, 1], [0, 0, 29, 0, 1], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [3, 22, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 11, 5], [0, 0, 0, 4, 34]], [[54, 12, 0, 0, 2], [12, 18, 3, 0, 0], [8, 5, 16, 0, 0], [0, 0, 2, 5, 11], [1, 0, 1, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 4, 0, 0, 14], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.7626217796059753,0.5973147030073026,0.7624161073825504,0.6236559139784946,0.009807251887199456,0.06435354404418057,"[0.7661290322580645, 0.7543624161073825, 0.7530201342281879, 0.7624161073825504, 0.7771812080536913]","[0.49732620320855614, 0.6505376344086021, 0.6236559139784946, 0.6451612903225806, 0.5698924731182796]","[[[58, 10, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[62, 5, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 6, 3, 0, 0], [21, 5, 7, 0, 0], [9, 8, 11, 0, 2], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[64, 2, 1, 0, 0], [16, 7, 10, 0, 0], [6, 7, 16, 0, 1], [0, 2, 5, 0, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 11, 5, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.5853947444080271,1.0,0.6075268817204301,0.0,0.09069431179578698,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5828877005347594, 0.6774193548387096, 0.6236559139784946, 0.6075268817204301, 0.43548387096774194]","[[[68, 0, 0, 0, 0], [6, 3, 0, 25, 0], [0, 1, 17, 9, 2], [0, 0, 0, 18, 0], [20, 0, 0, 15, 3]], [[65, 0, 2, 0, 0], [0, 16, 11, 1, 5], [3, 4, 11, 4, 8], [0, 3, 0, 7, 8], [0, 1, 5, 5, 27]], [[48, 0, 0, 19, 0], [9, 14, 6, 3, 1], [0, 5, 18, 5, 2], [1, 0, 0, 6, 11], [1, 0, 4, 3, 30]], [[42, 0, 25, 0, 0], [0, 22, 4, 0, 7], [0, 0, 19, 0, 11], [0, 3, 7, 4, 4], [0, 0, 4, 8, 26]], [[21, 32, 2, 1, 12], [5, 21, 2, 0, 5], [0, 0, 3, 0, 26], [1, 0, 1, 6, 10], [3, 0, 0, 5, 30]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.8090506583865219,1.0,0.9301075268817204,0.0,0.18409500403492762,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5828877005347594, 0.9408602150537635, 0.9301075268817204, 0.956989247311828, 0.6344086021505376]","[[[68, 0, 0, 0, 0], [9, 0, 0, 25, 0], [0, 11, 8, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 23, 15]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 10, 28]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 29, 0, 1], [0, 0, 2, 6, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 10, 7], [0, 0, 0, 0, 38]], [[26, 28, 7, 0, 7], [0, 22, 6, 0, 5], [0, 0, 29, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.7531826806969122,1.0,0.8118279569892473,0.0,0.134284290832051,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8440860215053764, 0.8655913978494624, 0.8118279569892473, 0.7043010752688172]","[[[68, 0, 0, 0, 0], [11, 1, 5, 17, 0], [0, 8, 12, 9, 0], [0, 0, 0, 18, 0], [2, 0, 1, 33, 2]], [[66, 1, 0, 0, 0], [11, 18, 3, 1, 0], [0, 3, 27, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 5, 33]], [[66, 1, 0, 0, 0], [1, 27, 5, 0, 0], [0, 2, 28, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [4, 18, 10, 1, 0], [0, 2, 28, 0, 0], [0, 0, 3, 8, 7], [0, 0, 0, 8, 30]], [[57, 11, 0, 0, 0], [8, 19, 6, 0, 0], [1, 7, 21, 0, 0], [0, 0, 3, 1, 14], [0, 0, 3, 2, 33]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.24005701089701956,0.1997814961761831,0.2134228187919463,0.20320855614973263,0.05868551577726631,0.012173561924349116,"[0.21236559139784947, 0.2134228187919463, 0.21208053691275167, 0.2174496644295302, 0.34496644295302015]","[0.20320855614973263, 0.1935483870967742, 0.20430107526881722, 0.1827956989247312, 0.21505376344086022]","[[[0, 0, 0, 0, 68], [0, 0, 0, 0, 34], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [2, 0, 0, 0, 36]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [4, 0, 0, 0, 34]], [[3, 0, 16, 0, 49], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 1, 0, 37]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.8197400954516704,1.0,0.9301075268817204,0.0,0.16604482082061733,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6417112299465241, 0.9301075268817204, 0.9408602150537635, 0.9516129032258065, 0.6344086021505376]","[[[68, 0, 0, 0, 0], [4, 5, 4, 21, 0], [0, 3, 16, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 25, 13]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [4, 0, 2, 7, 25]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 10, 8], [0, 0, 1, 0, 37]], [[26, 28, 0, 0, 14], [0, 26, 2, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 1, 17], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.7832959576792595,1.0,0.8924731182795699,0.0,0.16601530564806136,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8978494623655914, 0.8924731182795699, 0.9032258064516129, 0.6881720430107527]","[[[68, 0, 0, 0, 0], [13, 1, 1, 19, 0], [0, 10, 10, 9, 0], [0, 0, 0, 18, 0], [1, 0, 0, 34, 3]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [0, 29, 4, 0, 0], [0, 0, 29, 0, 1], [0, 0, 2, 3, 13], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [3, 25, 5, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 11, 5], [0, 0, 0, 3, 35]], [[54, 12, 0, 0, 2], [12, 17, 4, 0, 0], [6, 4, 19, 0, 0], [0, 0, 2, 2, 14], [0, 0, 1, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.9629454427365232,0.6696337185900754,0.9691275167785235,0.8172043010752689,0.01672243048770255,0.2977877892067945,"[0.9717741935483871, 0.978523489932886, 0.9691275167785235, 0.9355704697986578, 0.959731543624161]","[0.24064171122994651, 0.9247311827956989, 0.8172043010752689, 0.8870967741935484, 0.478494623655914]","[[[12, 0, 0, 0, 56], [8, 0, 0, 12, 14], [0, 3, 10, 9, 7], [0, 0, 0, 7, 11], [0, 0, 0, 22, 16]], [[67, 0, 0, 0, 0], [0, 32, 0, 0, 1], [0, 0, 30, 0, 0], [0, 0, 0, 9, 9], [0, 0, 0, 4, 34]], [[61, 2, 0, 0, 4], [0, 25, 0, 0, 8], [0, 0, 21, 0, 9], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 0, 0, 2], [0, 0, 27, 0, 3], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]], [[1, 53, 0, 0, 14], [0, 22, 6, 0, 5], [0, 0, 25, 2, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.7800644011270197,1.0,0.8440860215053764,0.0,0.15406717751834254,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8440860215053764, 0.9032258064516129, 0.8978494623655914, 0.7150537634408602]","[[[68, 0, 0, 0, 0], [12, 2, 0, 20, 0], [0, 10, 10, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[65, 1, 1, 0, 0], [16, 15, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [1, 28, 3, 0, 1], [0, 0, 29, 0, 1], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [3, 23, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 3, 35]], [[55, 11, 0, 0, 2], [10, 20, 3, 0, 0], [7, 5, 17, 0, 0], [0, 0, 2, 5, 11], [0, 0, 1, 1, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
