,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.967816686792019,53.6,3.6,2.4,126.6,0.9724603640634175,0.027539635936582502,0.04285714285714286,0.9571428571428571,0.9818849847645204,0.9765778085837924,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.026205280062528473,2.302172886644268,5.504543577809154,2.3021728866442674,5.079370039680118,0.04201687275091254,0.04201687275091251,0.04111023011864764,0.04111023011864764,0.01743473905796987,0.019662271809086945,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.9516129032258065]","[56, 52, 53, 56, 51]","[13, 0, 0, 1, 4]","[0, 4, 3, 0, 5]","[118, 130, 130, 129, 126]","[0.9007633587786259, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9618320610687023]","[0.9477911646586346, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9655172413793103]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[51, 5], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9645536551923216,0.9570524984187223,51.2,3.2,4.8,127.0,0.9754433352906636,0.024556664709336467,0.08571428571428572,0.9142857142857144,0.9636396370497964,0.969379682723503,0.9624161073825503,0.967741935483871,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9774436090225563,0.0041000924023164975,0.02306975198572787,1.7888543819998317,3.420526275297414,1.7888543819998317,3.3166247903554,0.026273414705973937,0.026273414705973944,0.031943828249996996,0.03194382824999698,0.01351670598732533,0.016710004225781252,"[0.9623655913978495, 0.963758389261745, 0.9624161073825503, 0.9624161073825503, 0.9718120805369127]","[0.9411764705882353, 0.967741935483871, 0.978494623655914, 0.9731182795698925, 0.9247311827956989]","[50, 50, 52, 54, 50]","[5, 0, 0, 3, 8]","[6, 6, 4, 2, 6]","[126, 130, 130, 127, 122]","[0.9618320610687023, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.03816793893129771, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.10714285714285714, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]","[0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.8928571428571429]","[0.9545454545454546, 0.9558823529411765, 0.9701492537313433, 0.9844961240310077, 0.953125]","[0.9581749049429659, 0.9774436090225563, 0.9848484848484849, 0.9806949806949806, 0.9457364341085271]","[[[50, 6], [5, 126]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[50, 6], [8, 122]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class2,1300,KNeighborsClassifier,931,0.9766374395612324,0.9377609108159393,51.2,6.8,4.8,123.4,0.9479271873165004,0.052072812683499704,0.08571428571428572,0.9142857142857143,0.9633796627341656,0.9544110028776227,0.974496644295302,0.967741935483871,50.0,5.0,6.0,125.0,0.9615384615384616,0.038461538461538464,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9765625,0.004806149039046262,0.041711215678281885,3.271085446759225,8.28854631404084,3.271085446759225,7.893034904268446,0.06329092597179815,0.06329092597179814,0.05841224012070046,0.058412240120700426,0.024272588945950607,0.032006050757963915,"[0.9744623655913979, 0.974496644295302, 0.974496644295302, 0.974496644295302, 0.9852348993288591]","[0.8823529411764706, 0.967741935483871, 0.967741935483871, 0.967741935483871, 0.9032258064516129]","[54, 50, 50, 55, 47]","[20, 0, 0, 5, 9]","[2, 6, 6, 1, 9]","[111, 130, 130, 125, 121]","[0.8473282442748091, 1.0, 1.0, 0.9615384615384616, 0.9307692307692308]","[0.15267175572519084, 0.0, 0.0, 0.038461538461538464, 0.06923076923076923]","[0.03571428571428571, 0.10714285714285714, 0.10714285714285714, 0.017857142857142856, 0.16071428571428573]","[0.9642857142857143, 0.8928571428571429, 0.8928571428571429, 0.9821428571428571, 0.8392857142857143]","[0.9823008849557522, 0.9558823529411765, 0.9558823529411765, 0.9920634920634921, 0.9307692307692308]","[0.9098360655737705, 0.9774436090225563, 0.9774436090225563, 0.9765625, 0.9307692307692308]","[[[54, 2], [20, 111]], [[50, 6], [0, 130]], [[50, 6], [0, 130]], [[55, 1], [5, 125]], [[47, 9], [9, 121]]]",KNeighborsClassifier()
124,AutoDataset,class2,1300,ExtraTreeClassifier,931,1.0,0.8507791386349262,42.2,14.0,13.8,116.2,0.8925543159130946,0.10744568408690547,0.24642857142857144,0.7535714285714287,0.8931764601996015,0.8923202405744497,1.0,0.8924731182795699,44.0,11.0,12.0,119.0,0.9153846153846154,0.08461538461538462,0.21428571428571427,0.7857142857142857,0.9130434782608695,0.9224806201550388,0.0,0.07225443149819012,4.764451699828638,9.695359714832659,4.764451699828639,9.5236547606473,0.07435882571714032,0.07435882571714031,0.08507949463979711,0.08507949463979711,0.03861106758402469,0.05423912943038668,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7754010695187166, 0.9032258064516129, 0.9139784946236559, 0.8924731182795699, 0.7688172043010753]","[35, 45, 44, 47, 40]","[21, 7, 4, 11, 27]","[21, 11, 12, 9, 16]","[110, 123, 126, 119, 103]","[0.8396946564885496, 0.9461538461538461, 0.9692307692307692, 0.9153846153846154, 0.7923076923076923]","[0.16030534351145037, 0.05384615384615385, 0.03076923076923077, 0.08461538461538462, 0.2076923076923077]","[0.375, 0.19642857142857142, 0.21428571428571427, 0.16071428571428573, 0.2857142857142857]","[0.625, 0.8035714285714286, 0.7857142857142857, 0.8392857142857143, 0.7142857142857143]","[0.8396946564885496, 0.917910447761194, 0.9130434782608695, 0.9296875, 0.865546218487395]","[0.8396946564885496, 0.9318181818181818, 0.9402985074626865, 0.9224806201550388, 0.8273092369477912]","[[[35, 21], [21, 110]], [[45, 11], [7, 123]], [[44, 12], [4, 126]], [[47, 9], [11, 119]], [[40, 16], [27, 103]]]",ExtraTreeClassifier()
125,AutoDataset,class2,1300,RandomForestClassifier,931,1.0,0.9420274854809959,50.8,5.6,5.2,124.6,0.9570992366412214,0.042900763358778626,0.09285714285714286,0.9071428571428571,0.9612549100881163,0.9582864688665879,1.0,0.9623655913978495,52.0,5.0,4.0,125.0,0.9615384615384616,0.038461538461538464,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9737827715355805,0.0,0.039316849672834074,5.019960159204453,6.268971207462992,5.019960159204453,5.89915248150105,0.04789315913021644,0.047893159130216446,0.08964214570007953,0.08964214570007949,0.036758880292504875,0.02832084159214246,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.9623655913978495, 0.978494623655914, 0.967741935483871, 0.8870967741935484]","[55, 49, 52, 55, 43]","[15, 0, 0, 5, 8]","[1, 7, 4, 1, 13]","[116, 130, 130, 125, 122]","[0.8854961832061069, 1.0, 1.0, 0.9615384615384616, 0.9384615384615385]","[0.11450381679389313, 0.0, 0.0, 0.038461538461538464, 0.06153846153846154]","[0.017857142857142856, 0.125, 0.07142857142857142, 0.017857142857142856, 0.23214285714285715]","[0.9821428571428571, 0.875, 0.9285714285714286, 0.9821428571428571, 0.7678571428571429]","[0.9914529914529915, 0.948905109489051, 0.9701492537313433, 0.9920634920634921, 0.9037037037037037]","[0.9354838709677419, 0.9737827715355805, 0.9848484848484849, 0.9765625, 0.920754716981132]","[[[55, 1], [15, 116]], [[49, 7], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [5, 125]], [[43, 13], [8, 122]]]",RandomForestClassifier()
126,AutoDataset,class2,1300,LinearSVC,931,1.0,0.9721120119602095,54.0,3.2,2.0,127.0,0.9755255431591309,0.024474456840869054,0.03571428571428571,0.9642857142857142,0.9849469049469048,0.9797121121495025,1.0,0.9731182795698925,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.023113679067399463,2.1213203435596424,5.069516742254631,2.1213203435596424,4.636809247747852,0.03869056792905087,0.03869056792905085,0.037880720420707906,0.03788072042070791,0.015818316512670526,0.017376205000209907,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.9731182795698925, 0.989247311827957, 0.9946236559139785, 0.967741935483871]","[56, 51, 54, 56, 53]","[12, 0, 0, 1, 3]","[0, 5, 2, 0, 3]","[119, 130, 130, 129, 127]","[0.9083969465648855, 1.0, 1.0, 0.9923076923076923, 0.9769230769230769]","[0.0916030534351145, 0.0, 0.0, 0.007692307692307693, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9769230769230769]","[0.9520000000000001, 0.9811320754716981, 0.9923664122137404, 0.9961389961389961, 0.9769230769230769]","[[[56, 0], [12, 119]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [3, 127]]]",LinearSVC()
127,AutoDataset,class2,1300,AdaBoostClassifier,931,1.0,0.9345351043643264,50.8,7.0,5.2,123.2,0.946412213740458,0.05358778625954199,0.09285714285714286,0.9071428571428571,0.9623737373737373,0.9522589443645069,1.0,0.9247311827956989,54.0,5.0,2.0,125.0,0.9615384615384616,0.038461538461538464,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9489051094890512,0.0,0.04550124784926681,6.418722614352485,9.055385138137417,6.418722614352485,8.64291617453276,0.0691221792440282,0.06912217924402822,0.11462004668486579,0.1146200466848658,0.04566798931904093,0.034569377651564946,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9247311827956989, 0.989247311827957, 0.9731182795698925, 0.9032258064516129]","[56, 42, 54, 56, 46]","[22, 0, 0, 5, 8]","[0, 14, 2, 0, 10]","[109, 130, 130, 125, 122]","[0.8320610687022901, 1.0, 1.0, 0.9615384615384616, 0.9384615384615385]","[0.16793893129770993, 0.0, 0.0, 0.038461538461538464, 0.06153846153846154]","[0.0, 0.25, 0.03571428571428571, 0.0, 0.17857142857142858]","[1.0, 0.75, 0.9642857142857143, 1.0, 0.8214285714285714]","[1.0, 0.9027777777777778, 0.9848484848484849, 1.0, 0.9242424242424242]","[0.9083333333333334, 0.9489051094890512, 0.9923664122137404, 0.9803921568627451, 0.9312977099236641]","[[[56, 0], [22, 109]], [[42, 14], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [5, 125]], [[46, 10], [8, 122]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class2,1300,GradientBoostingClassifier,931,1.0,0.9313150480133402,49.4,6.2,6.6,124.0,0.9525543159130946,0.04744568408690546,0.11785714285714284,0.8821428571428571,0.9525507401975035,0.9506044219216617,1.0,0.9086021505376344,54.0,4.0,2.0,126.0,0.9692307692307692,0.03076923076923077,0.03571428571428571,0.9642857142857143,0.9821428571428571,0.9386281588447652,0.0,0.05002478077369824,7.436396977031283,8.67179335547152,7.436396977031282,8.246211251235321,0.0661801736603853,0.06618017366038527,0.1327928031612729,0.1327928031612729,0.050846613191908786,0.037073751703363696,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9086021505376344, 0.9946236559139785, 0.9731182795698925, 0.9032258064516129]","[54, 39, 55, 55, 44]","[21, 0, 0, 4, 6]","[2, 17, 1, 1, 12]","[110, 130, 130, 126, 124]","[0.8396946564885496, 1.0, 1.0, 0.9692307692307692, 0.9538461538461539]","[0.16030534351145037, 0.0, 0.0, 0.03076923076923077, 0.046153846153846156]","[0.03571428571428571, 0.30357142857142855, 0.017857142857142856, 0.017857142857142856, 0.21428571428571427]","[0.9642857142857143, 0.6964285714285714, 0.9821428571428571, 0.9821428571428571, 0.7857142857142857]","[0.9821428571428571, 0.8843537414965986, 0.9923664122137404, 0.9921259842519685, 0.9117647058823529]","[0.9053497942386831, 0.9386281588447652, 0.9961685823754789, 0.980544747081712, 0.9323308270676691]","[[[54, 2], [21, 110]], [[39, 17], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [4, 126]], [[44, 12], [6, 124]]]",GradientBoostingClassifier()
129,AutoDataset,class2,1300,VotingClassifier,931,1.0,0.9656718992582369,53.6,4.0,2.4,126.2,0.969395184967704,0.03060481503229595,0.04285714285714286,0.9571428571428571,0.9818849847645204,0.9749510662467218,1.0,0.978494623655914,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.02689065927416553,2.302172886644268,5.830951894845301,2.3021728866442674,5.403702434442519,0.044501135617536554,0.04450113561753657,0.04111023011864764,0.04111023011864764,0.01743473905796987,0.020361586854657526,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.9838709677419355, 0.989247311827957, 0.9516129032258065]","[56, 52, 53, 56, 51]","[14, 0, 0, 2, 4]","[0, 4, 3, 0, 5]","[117, 130, 130, 128, 126]","[0.8931297709923665, 1.0, 1.0, 0.9846153846153847, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.015384615384615385, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.08928571428571429]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9107142857142857]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9618320610687023]","[0.9435483870967742, 0.9848484848484849, 0.988593155893536, 0.9922480620155039, 0.9655172413793103]","[[[56, 0], [14, 117]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[51, 5], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class2,1400,GaussianNB,931,0.9562340333405499,0.9109366913920993,49.6,10.2,6.4,120.0,0.9219142689371698,0.0780857310628303,0.1142857142857143,0.8857142857142858,0.954201650452952,0.933628547159983,0.9624161073825503,0.9032258064516129,52.0,8.0,4.0,122.0,0.9384615384615385,0.06153846153846154,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.935251798561151,0.013431973365588218,0.059258973140833164,7.6681158050723255,13.1224997618594,7.6681158050723255,12.708265027138834,0.10016239435830003,0.10016239435830004,0.13693063937629155,0.13693063937629152,0.05292611842003928,0.048309624724722035,"[0.9717741935483871, 0.9624161073825503, 0.9449664429530201, 0.9395973154362416, 0.9624161073825503]","[0.8288770053475936, 0.9032258064516129, 0.978494623655914, 0.956989247311828, 0.8870967741935484]","[56, 38, 52, 56, 46]","[32, 0, 0, 8, 11]","[0, 18, 4, 0, 10]","[99, 130, 130, 122, 119]","[0.7557251908396947, 1.0, 1.0, 0.9384615384615385, 0.9153846153846154]","[0.24427480916030533, 0.0, 0.0, 0.06153846153846154, 0.08461538461538462]","[0.0, 0.32142857142857145, 0.07142857142857142, 0.0, 0.17857142857142858]","[1.0, 0.6785714285714286, 0.9285714285714286, 1.0, 0.8214285714285714]","[1.0, 0.8783783783783784, 0.9701492537313433, 1.0, 0.9224806201550387]","[0.8608695652173913, 0.935251798561151, 0.9848484848484849, 0.9682539682539683, 0.9189189189189189]","[[[56, 0], [32, 99]], [[38, 18], [0, 130]], [[52, 4], [0, 130]], [[56, 0], [8, 122]], [[46, 10], [11, 119]]]",GaussianNB()
131,AutoDataset,class2,1400,MLPClassifier,931,1.0,0.9678224368926458,53.8,3.8,2.2,126.4,0.9709336465061655,0.029066353493834407,0.039285714285714285,0.9607142857142857,0.9833647263969338,0.9764719586417121,1.0,0.978494623655914,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.0,0.027520189748688882,2.0493901531919194,5.93295878967653,2.0493901531919194,5.504543577809154,0.04528492707503419,0.0452849270750342,0.036596252735569997,0.03659625273556998,0.015515651368930997,0.020858321872754673,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.9838709677419355, 0.9946236559139785, 0.956989247311828]","[56, 52, 53, 56, 52]","[14, 0, 0, 1, 4]","[0, 4, 3, 0, 4]","[117, 130, 130, 129, 126]","[0.8931297709923665, 1.0, 1.0, 0.9923076923076923, 0.9692307692307692]","[0.10687022900763359, 0.0, 0.0, 0.007692307692307693, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9692307692307692]","[0.9435483870967742, 0.9848484848484849, 0.988593155893536, 0.9961389961389961, 0.9692307692307692]","[[[56, 0], [14, 117]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [1, 129]], [[52, 4], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class2,1400,LogisticRegression,931,0.9645536551923216,0.9570524984187223,51.2,3.2,4.8,127.0,0.9754433352906636,0.024556664709336467,0.08571428571428572,0.9142857142857144,0.9636396370497964,0.969379682723503,0.9624161073825503,0.967741935483871,50.0,3.0,6.0,127.0,0.9769230769230769,0.023076923076923078,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9774436090225563,0.0041000924023164975,0.02306975198572787,1.7888543819998317,3.420526275297414,1.7888543819998317,3.3166247903554,0.026273414705973937,0.026273414705973944,0.031943828249996996,0.03194382824999698,0.01351670598732533,0.016710004225781252,"[0.9623655913978495, 0.963758389261745, 0.9624161073825503, 0.9624161073825503, 0.9718120805369127]","[0.9411764705882353, 0.967741935483871, 0.978494623655914, 0.9731182795698925, 0.9247311827956989]","[50, 50, 52, 54, 50]","[5, 0, 0, 3, 8]","[6, 6, 4, 2, 6]","[126, 130, 130, 127, 122]","[0.9618320610687023, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.03816793893129771, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.10714285714285714, 0.10714285714285714, 0.07142857142857142, 0.03571428571428571, 0.10714285714285714]","[0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.8928571428571429]","[0.9545454545454546, 0.9558823529411765, 0.9701492537313433, 0.9844961240310077, 0.953125]","[0.9581749049429659, 0.9774436090225563, 0.9848484848484849, 0.9806949806949806, 0.9457364341085271]","[[[50, 6], [5, 126]], [[50, 6], [0, 130]], [[52, 4], [0, 130]], [[54, 2], [3, 127]], [[50, 6], [8, 122]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class2,1400,KNeighborsClassifier,931,0.9771743523129104,0.9388361796331436,51.2,6.6,4.8,123.6,0.949465648854962,0.05053435114503817,0.08571428571428572,0.9142857142857143,0.9635226755822022,0.9552172969186892,0.974496644295302,0.9623655913978495,50.0,5.0,6.0,125.0,0.9615384615384616,0.038461538461538464,0.10714285714285714,0.8928571428571429,0.9558823529411765,0.9737827715355805,0.006081243283646321,0.03883612812569341,3.1144823004794873,8.23407554009556,3.1144823004794877,7.829431652425352,0.06286162175228889,0.06286162175228888,0.055615755365705136,0.05561575536570513,0.02273382785092994,0.030143469823192034,"[0.9744623655913979, 0.974496644295302, 0.9758389261744966, 0.9731543624161074, 0.9879194630872483]","[0.8823529411764706, 0.967741935483871, 0.9623655913978495, 0.967741935483871, 0.9139784946236559]","[54, 50, 49, 55, 48]","[20, 0, 0, 5, 8]","[2, 6, 7, 1, 8]","[111, 130, 130, 125, 122]","[0.8473282442748091, 1.0, 1.0, 0.9615384615384616, 0.9384615384615385]","[0.15267175572519084, 0.0, 0.0, 0.038461538461538464, 0.06153846153846154]","[0.03571428571428571, 0.10714285714285714, 0.125, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.8928571428571429, 0.875, 0.9821428571428571, 0.8571428571428571]","[0.9823008849557522, 0.9558823529411765, 0.948905109489051, 0.9920634920634921, 0.9384615384615385]","[0.9098360655737705, 0.9774436090225563, 0.9737827715355805, 0.9765625, 0.9384615384615385]","[[[54, 2], [20, 111]], [[50, 6], [0, 130]], [[49, 7], [0, 130]], [[55, 1], [5, 125]], [[48, 8], [8, 122]]]",KNeighborsClassifier()
134,AutoDataset,class2,1400,ExtraTreeClassifier,931,1.0,0.8325110689437064,41.2,16.4,14.8,113.8,0.8741280093951851,0.12587199060481505,0.2642857142857143,0.7357142857142858,0.8857692088934283,0.8791123996204417,1.0,0.8118279569892473,42.0,16.0,14.0,114.0,0.8769230769230769,0.12307692307692308,0.25,0.75,0.8833333333333333,0.8698884758364313,0.0,0.06111207581835511,6.220932405998316,8.018728078691781,6.220932405998316,7.791020472312981,0.0613509304575941,0.0613509304575941,0.11108807867854135,0.11108807867854137,0.04501937555701752,0.044898495274677076,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7647058823529411, 0.8118279569892473, 0.9139784946236559, 0.8763440860215054, 0.7956989247311828]","[36, 34, 45, 49, 42]","[24, 13, 5, 16, 24]","[20, 22, 11, 7, 14]","[107, 117, 125, 114, 106]","[0.816793893129771, 0.9, 0.9615384615384616, 0.8769230769230769, 0.8153846153846154]","[0.183206106870229, 0.1, 0.038461538461538464, 0.12307692307692308, 0.18461538461538463]","[0.35714285714285715, 0.39285714285714285, 0.19642857142857142, 0.125, 0.25]","[0.6428571428571429, 0.6071428571428571, 0.8035714285714286, 0.875, 0.75]","[0.84251968503937, 0.841726618705036, 0.9191176470588235, 0.9421487603305785, 0.8833333333333333]","[0.8294573643410853, 0.8698884758364313, 0.9398496240601504, 0.9083665338645418, 0.848]","[[[36, 20], [24, 107]], [[34, 22], [13, 117]], [[45, 11], [5, 125]], [[49, 7], [16, 114]], [[42, 14], [24, 106]]]",ExtraTreeClassifier()
