,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
74,AutoDataset,class5,800,ExtraTreeClassifier,931,0.9975828101320632,0.30392156862745096,0.9973154362416108,0.3064516129032258,0.0017513680235443137,0.04487430897911717,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.35294117647058826, 0.24193548387096775, 0.27956989247311825, 0.3387096774193548, 0.3064516129032258]","[[[33, 9, 11, 6, 9], [11, 10, 3, 1, 9], [11, 5, 10, 1, 2], [8, 2, 2, 2, 4], [12, 7, 2, 6, 11]], [[24, 11, 10, 6, 16], [12, 2, 10, 3, 6], [12, 3, 7, 4, 4], [7, 1, 5, 3, 2], [6, 7, 10, 6, 9]], [[29, 13, 5, 12, 8], [13, 5, 6, 4, 5], [8, 6, 4, 4, 8], [5, 3, 1, 6, 3], [7, 3, 9, 11, 8]], [[33, 14, 8, 5, 7], [13, 7, 8, 3, 2], [8, 5, 5, 2, 10], [4, 3, 4, 2, 5], [8, 4, 8, 2, 16]], [[31, 11, 9, 6, 11], [10, 7, 8, 5, 3], [10, 5, 6, 2, 6], [7, 2, 2, 2, 5], [7, 11, 5, 4, 11]]]",ExtraTreeClassifier()
75,AutoDataset,class5,800,RandomForestClassifier,931,0.9975828101320632,0.4727215226266459,0.9973154362416108,0.4946236559139785,0.0017513680235443137,0.05890289246474553,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3689839572192513, 0.5053763440860215, 0.510752688172043, 0.4946236559139785, 0.4838709677419355]","[[[67, 1, 0, 0, 0], [34, 0, 0, 0, 0], [24, 1, 2, 0, 2], [18, 0, 0, 0, 0], [37, 1, 0, 0, 0]], [[63, 3, 0, 0, 1], [31, 0, 0, 0, 2], [24, 1, 4, 0, 1], [12, 2, 1, 0, 3], [10, 1, 0, 0, 27]], [[63, 1, 1, 0, 2], [30, 2, 1, 0, 0], [17, 4, 5, 0, 4], [7, 0, 1, 0, 10], [12, 1, 0, 0, 25]], [[67, 0, 0, 0, 0], [27, 1, 2, 0, 3], [22, 0, 1, 0, 7], [4, 1, 0, 0, 13], [14, 0, 1, 0, 23]], [[65, 2, 0, 0, 1], [31, 0, 0, 0, 2], [22, 0, 5, 0, 2], [7, 1, 0, 0, 10], [16, 2, 0, 0, 20]]]",RandomForestClassifier()
76,AutoDataset,class5,800,LinearSVC,931,0.9975828101320632,0.593048128342246,0.9973154362416108,0.6290322580645161,0.0017513680235443137,0.07426103469590034,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.46524064171123, 0.6290322580645161, 0.6451612903225806, 0.6344086021505376, 0.5913978494623656]","[[[47, 18, 3, 0, 0], [5, 4, 2, 23, 0], [1, 5, 13, 10, 0], [0, 0, 0, 17, 1], [1, 0, 0, 31, 6]], [[50, 12, 3, 0, 2], [8, 9, 16, 0, 0], [7, 10, 13, 0, 0], [0, 5, 3, 9, 1], [1, 0, 0, 1, 36]], [[57, 8, 2, 0, 0], [15, 9, 9, 0, 0], [4, 8, 18, 0, 0], [0, 0, 0, 5, 13], [0, 0, 2, 5, 31]], [[65, 2, 0, 0, 0], [12, 5, 12, 2, 2], [3, 8, 16, 3, 0], [1, 0, 3, 1, 13], [1, 1, 4, 1, 31]], [[58, 6, 4, 0, 0], [15, 10, 7, 0, 1], [12, 5, 11, 0, 1], [1, 0, 1, 3, 13], [2, 2, 3, 3, 28]]]",LinearSVC()
77,AutoDataset,class5,800,AdaBoostClassifier,931,0.6557523273435809,0.4683341958484274,0.6590604026845638,0.4731182795698925,0.03061390545746481,0.02942735554350232,"[0.6774193548387096, 0.6348993288590604, 0.6912751677852349, 0.6590604026845638, 0.6161073825503356]","[0.44919786096256686, 0.5053763440860215, 0.4838709677419355, 0.4731182795698925, 0.43010752688172044]","[[[45, 17, 5, 0, 1], [8, 10, 4, 9, 3], [3, 5, 14, 3, 4], [7, 3, 0, 2, 6], [13, 5, 1, 6, 13]], [[45, 13, 7, 0, 2], [15, 7, 6, 0, 5], [8, 8, 11, 0, 3], [4, 5, 1, 2, 6], [2, 4, 1, 2, 29]], [[37, 24, 4, 0, 2], [9, 15, 5, 0, 4], [2, 13, 11, 0, 4], [0, 4, 1, 0, 13], [0, 8, 2, 1, 27]], [[47, 13, 7, 0, 0], [10, 8, 15, 0, 0], [1, 12, 9, 0, 8], [0, 4, 6, 0, 8], [0, 6, 8, 0, 24]], [[27, 34, 6, 0, 1], [5, 15, 9, 0, 4], [2, 11, 14, 0, 2], [0, 2, 4, 0, 12], [1, 10, 3, 0, 24]]]",AdaBoostClassifier(n_estimators=100)
78,AutoDataset,class5,800,GradientBoostingClassifier,931,0.9975828101320632,0.5532861825081938,0.9973154362416108,0.5591397849462365,0.0017513680235443137,0.06800127506017399,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44385026737967914, 0.6290322580645161, 0.5806451612903226, 0.5591397849462365, 0.553763440860215]","[[[59, 7, 2, 0, 0], [15, 4, 4, 11, 0], [7, 7, 8, 5, 2], [7, 0, 2, 9, 0], [14, 5, 0, 16, 3]], [[59, 5, 1, 2, 0], [16, 13, 3, 1, 0], [8, 7, 9, 3, 3], [0, 8, 1, 4, 5], [0, 1, 0, 5, 32]], [[55, 5, 6, 0, 1], [21, 7, 3, 0, 2], [4, 7, 15, 2, 2], [0, 5, 1, 2, 10], [1, 3, 2, 3, 29]], [[61, 3, 2, 0, 1], [13, 5, 12, 1, 2], [6, 8, 9, 2, 5], [0, 2, 3, 0, 13], [1, 3, 2, 3, 29]], [[60, 5, 2, 0, 1], [19, 2, 10, 0, 2], [4, 9, 14, 2, 0], [0, 1, 3, 0, 14], [3, 2, 4, 2, 27]]]",GradientBoostingClassifier()
79,AutoDataset,class5,800,VotingClassifier,931,0.9975828101320632,0.5865677649358864,0.9973154362416108,0.6075268817204301,0.0017513680235443137,0.05560798837140868,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.4919786096256685, 0.6075268817204301, 0.6344086021505376, 0.6129032258064516, 0.5860215053763441]","[[[59, 8, 1, 0, 0], [16, 3, 2, 13, 0], [4, 4, 11, 10, 0], [4, 0, 0, 14, 0], [8, 0, 0, 25, 5]], [[55, 10, 1, 0, 1], [17, 4, 12, 0, 0], [8, 10, 12, 0, 0], [5, 4, 3, 6, 0], [2, 0, 0, 0, 36]], [[60, 6, 1, 0, 0], [18, 8, 7, 0, 0], [8, 7, 15, 0, 0], [2, 0, 0, 2, 14], [2, 0, 1, 2, 33]], [[66, 1, 0, 0, 0], [18, 4, 9, 1, 1], [7, 8, 13, 2, 0], [3, 0, 2, 0, 13], [2, 1, 4, 0, 31]], [[61, 4, 3, 0, 0], [22, 8, 3, 0, 0], [14, 4, 10, 0, 1], [4, 0, 1, 1, 12], [3, 1, 4, 1, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
80,AutoDataset,class5,900,GaussianNB,931,0.7467756368622357,0.4769823471910758,0.7436241610738255,0.46774193548387094,0.006976978061778736,0.052356346055345,"[0.739247311827957, 0.7436241610738255, 0.7503355704697987, 0.7570469798657719, 0.7436241610738255]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.543010752688172, 0.510752688172043]","[[[53, 6, 9, 0, 0], [7, 1, 24, 2, 0], [7, 3, 18, 1, 0], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[49, 8, 9, 0, 1], [25, 3, 4, 0, 1], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 3, 12, 1, 21]], [[45, 7, 12, 0, 3], [20, 4, 8, 0, 1], [7, 3, 18, 0, 2], [4, 4, 3, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [11, 5, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 3, 13, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
81,AutoDataset,class5,900,MLPClassifier,931,0.9975828101320632,0.6080386406762118,0.9973154362416108,0.6075268817204301,0.0017513680235443137,0.05758910722426203,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5240641711229946, 0.6075268817204301, 0.6666666666666666, 0.6559139784946236, 0.5860215053763441]","[[[62, 6, 0, 0, 0], [13, 5, 3, 13, 0], [4, 5, 12, 8, 0], [1, 0, 0, 15, 2], [3, 0, 1, 30, 4]], [[56, 8, 3, 0, 0], [21, 2, 10, 0, 0], [11, 7, 12, 0, 0], [1, 1, 0, 7, 9], [2, 0, 0, 0, 36]], [[62, 4, 1, 0, 0], [19, 6, 8, 0, 0], [8, 4, 18, 0, 0], [0, 1, 0, 2, 15], [1, 0, 0, 1, 36]], [[64, 3, 0, 0, 0], [15, 4, 10, 0, 4], [4, 5, 20, 0, 1], [0, 0, 3, 0, 15], [1, 0, 3, 0, 34]], [[61, 5, 2, 0, 0], [20, 6, 6, 0, 1], [9, 6, 12, 0, 2], [1, 0, 3, 0, 14], [1, 1, 6, 0, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
82,AutoDataset,class5,900,LogisticRegression,931,0.8114952731471459,0.6166637916163532,0.8161073825503355,0.6505376344086021,0.009747050238337773,0.0713208759832508,"[0.8198924731182796, 0.7959731543624161, 0.8080536912751678, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6720430107526881, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 1, 0, 28, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[57, 7, 2, 0, 1], [15, 8, 9, 0, 1], [5, 3, 22, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
83,AutoDataset,class5,900,KNeighborsClassifier,931,0.7567171826513676,0.5662181588177793,0.7570469798657719,0.6075268817204301,0.012693677494808585,0.09466782251202523,"[0.771505376344086, 0.7369127516778523, 0.7557046979865771, 0.7624161073825504, 0.7570469798657719]","[0.41711229946524064, 0.6559139784946236, 0.6075268817204301, 0.6182795698924731, 0.532258064516129]","[[[46, 17, 5, 0, 0], [1, 5, 2, 25, 1], [2, 8, 5, 9, 5], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[51, 10, 4, 0, 2], [10, 12, 10, 0, 1], [4, 4, 20, 1, 1], [0, 3, 1, 5, 9], [0, 1, 0, 3, 34]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 3, 13], [0, 0, 1, 3, 34]], [[48, 13, 4, 0, 3], [11, 9, 9, 0, 4], [3, 6, 13, 0, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
84,AutoDataset,class5,900,ExtraTreeClassifier,931,0.9975828101320632,0.31154045195790925,0.9973154362416108,0.3064516129032258,0.0017513680235443137,0.059767880942007606,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.26737967914438504, 0.40860215053763443, 0.25806451612903225, 0.3172043010752688, 0.3064516129032258]","[[[34, 15, 5, 4, 10], [16, 0, 5, 7, 6], [9, 6, 4, 5, 5], [8, 0, 1, 5, 4], [23, 1, 3, 4, 7]], [[36, 7, 6, 10, 8], [13, 6, 6, 0, 8], [8, 5, 12, 2, 3], [4, 6, 4, 0, 4], [3, 6, 5, 2, 22]], [[25, 14, 12, 7, 9], [11, 7, 8, 2, 5], [13, 4, 6, 2, 5], [5, 4, 7, 1, 1], [5, 9, 9, 6, 9]], [[31, 13, 6, 7, 10], [11, 10, 7, 1, 4], [5, 7, 2, 5, 11], [5, 1, 4, 3, 5], [11, 5, 5, 4, 13]], [[32, 7, 13, 6, 10], [14, 12, 4, 3, 0], [8, 7, 4, 4, 6], [9, 4, 1, 2, 2], [9, 9, 8, 5, 7]]]",ExtraTreeClassifier()
85,AutoDataset,class5,900,RandomForestClassifier,931,0.9975828101320632,0.4737852912425968,0.9973154362416108,0.5053763440860215,0.0017513680235443137,0.05535130237956556,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37967914438502676, 0.46774193548387094, 0.5053763440860215, 0.5053763440860215, 0.510752688172043]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [23, 1, 2, 0, 3], [18, 0, 0, 0, 0], [36, 0, 1, 0, 1]], [[61, 4, 0, 0, 2], [30, 0, 0, 0, 3], [27, 0, 1, 0, 2], [14, 0, 1, 0, 3], [9, 2, 2, 0, 25]], [[63, 1, 1, 0, 2], [30, 1, 0, 0, 2], [18, 2, 3, 0, 7], [8, 0, 2, 0, 8], [9, 2, 0, 0, 27]], [[67, 0, 0, 0, 0], [29, 0, 2, 0, 2], [21, 3, 2, 0, 4], [2, 0, 2, 0, 14], [11, 2, 0, 0, 25]], [[67, 1, 0, 0, 0], [30, 2, 0, 0, 1], [19, 0, 5, 0, 5], [6, 0, 0, 0, 12], [16, 0, 1, 0, 21]]]",RandomForestClassifier()
86,AutoDataset,class5,900,LinearSVC,931,0.9975828101320632,0.598458973032028,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.09586211196537615,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.43315508021390375, 0.6344086021505376, 0.6720430107526881, 0.6505376344086021, 0.6021505376344086]","[[[49, 16, 3, 0, 0], [5, 2, 2, 25, 0], [1, 7, 11, 10, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[51, 10, 4, 0, 2], [10, 9, 14, 0, 0], [8, 9, 13, 0, 0], [0, 2, 1, 10, 5], [0, 1, 0, 2, 35]], [[60, 4, 3, 0, 0], [14, 8, 11, 0, 0], [3, 8, 19, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[63, 2, 1, 1, 0], [13, 4, 12, 2, 2], [3, 8, 17, 2, 0], [0, 0, 3, 3, 12], [1, 0, 2, 1, 34]], [[60, 5, 2, 0, 1], [16, 9, 7, 0, 1], [8, 6, 14, 0, 1], [1, 1, 0, 1, 15], [1, 3, 4, 2, 28]]]",LinearSVC()
87,AutoDataset,class5,900,AdaBoostClassifier,931,0.6589633398282456,0.45230866540164455,0.6671140939597315,0.4731182795698925,0.03713145311842055,0.06256842206885592,"[0.6384408602150538, 0.6671140939597315, 0.7100671140939597, 0.6684563758389261, 0.610738255033557]","[0.35294117647058826, 0.4731182795698925, 0.4731182795698925, 0.521505376344086, 0.44086021505376344]","[[[31, 27, 8, 0, 2], [6, 15, 1, 11, 1], [1, 13, 9, 4, 2], [7, 3, 1, 6, 1], [8, 10, 2, 13, 5]], [[43, 16, 8, 0, 0], [11, 8, 13, 0, 1], [6, 10, 11, 0, 3], [0, 9, 1, 0, 8], [0, 4, 5, 3, 26]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[54, 10, 2, 0, 1], [13, 10, 8, 0, 2], [3, 9, 11, 0, 7], [0, 1, 8, 1, 8], [1, 6, 10, 0, 21]], [[26, 32, 3, 0, 7], [5, 22, 3, 0, 3], [1, 15, 9, 0, 4], [1, 3, 2, 1, 11], [0, 4, 9, 1, 24]]]",AdaBoostClassifier(n_estimators=100)
88,AutoDataset,class5,900,GradientBoostingClassifier,931,0.9975828101320632,0.5532919326088206,0.9973154362416108,0.5752688172043011,0.0017513680235443137,0.06761011559930913,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.4385026737967914, 0.6129032258064516, 0.5752688172043011, 0.5860215053763441, 0.553763440860215]","[[[58, 7, 3, 0, 0], [16, 4, 3, 11, 0], [7, 8, 7, 5, 2], [7, 1, 1, 9, 0], [15, 4, 0, 15, 4]], [[54, 8, 2, 1, 2], [18, 10, 4, 1, 0], [8, 6, 13, 1, 2], [0, 8, 1, 5, 4], [1, 2, 1, 2, 32]], [[57, 3, 4, 1, 2], [20, 6, 5, 0, 2], [5, 7, 13, 1, 4], [0, 6, 1, 0, 11], [1, 3, 1, 2, 31]], [[62, 3, 1, 0, 1], [15, 7, 11, 0, 0], [5, 8, 10, 2, 5], [0, 4, 2, 0, 12], [1, 2, 4, 1, 30]], [[59, 6, 3, 0, 0], [21, 2, 8, 0, 2], [7, 8, 14, 0, 0], [0, 1, 3, 0, 14], [2, 1, 6, 1, 28]]]",GradientBoostingClassifier()
89,AutoDataset,class5,900,VotingClassifier,931,0.9975828101320632,0.589799321488126,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.06207796426463432,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.48663101604278075, 0.6021505376344086, 0.6451612903225806, 0.6290322580645161, 0.5860215053763441]","[[[62, 5, 1, 0, 0], [17, 1, 2, 14, 0], [4, 6, 11, 8, 0], [3, 0, 0, 15, 0], [6, 0, 0, 30, 2]], [[57, 6, 4, 0, 0], [22, 3, 8, 0, 0], [13, 6, 11, 0, 0], [3, 2, 1, 7, 5], [3, 0, 1, 0, 34]], [[61, 4, 2, 0, 0], [19, 6, 8, 0, 0], [7, 6, 17, 0, 0], [1, 0, 0, 2, 15], [2, 0, 0, 2, 34]], [[65, 2, 0, 0, 0], [20, 2, 9, 0, 2], [4, 8, 17, 1, 0], [0, 0, 2, 0, 16], [3, 1, 1, 0, 33]], [[64, 2, 2, 0, 0], [25, 5, 3, 0, 0], [12, 4, 12, 0, 1], [3, 0, 0, 0, 15], [5, 1, 4, 0, 28]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
90,AutoDataset,class5,1000,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
91,AutoDataset,class5,1000,MLPClassifier,931,0.9975828101320632,0.6155827726985221,0.9973154362416108,0.6182795698924731,0.0017513680235443137,0.06657343176335456,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5080213903743316, 0.6182795698924731, 0.6827956989247311, 0.6559139784946236, 0.6129032258064516]","[[[63, 5, 0, 0, 0], [14, 4, 3, 12, 1], [5, 4, 9, 10, 1], [2, 0, 0, 14, 2], [4, 0, 0, 29, 5]], [[56, 8, 2, 0, 1], [20, 2, 11, 0, 0], [11, 7, 12, 0, 0], [2, 0, 0, 10, 6], [3, 0, 0, 0, 35]], [[62, 4, 1, 0, 0], [16, 6, 11, 0, 0], [7, 4, 19, 0, 0], [0, 0, 0, 4, 14], [1, 0, 0, 1, 36]], [[66, 1, 0, 0, 0], [16, 3, 10, 0, 4], [6, 5, 18, 0, 1], [0, 0, 1, 0, 17], [1, 0, 2, 0, 35]], [[62, 3, 3, 0, 0], [15, 11, 7, 0, 0], [9, 7, 12, 0, 1], [1, 0, 4, 0, 13], [2, 2, 5, 0, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class5,1000,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class5,1000,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
94,AutoDataset,class5,1000,ExtraTreeClassifier,931,0.9975828101320632,0.29871197745960554,0.9973154362416108,0.3118279569892473,0.0017513680235443137,0.07175917783084688,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.19786096256684493, 0.3118279569892473, 0.34946236559139787, 0.25806451612903225, 0.3763440860215054]","[[[25, 17, 12, 6, 8], [12, 4, 5, 8, 5], [10, 8, 3, 4, 4], [7, 1, 3, 1, 6], [22, 8, 3, 1, 4]], [[30, 12, 8, 3, 14], [12, 5, 4, 4, 8], [9, 8, 4, 5, 4], [8, 1, 3, 4, 2], [9, 5, 5, 4, 15]], [[33, 12, 4, 7, 11], [13, 3, 4, 1, 12], [9, 4, 7, 3, 7], [5, 3, 5, 4, 1], [4, 7, 4, 5, 18]], [[23, 16, 5, 12, 11], [10, 6, 5, 4, 8], [10, 4, 7, 5, 4], [4, 3, 3, 3, 5], [14, 2, 11, 2, 9]], [[36, 5, 9, 5, 13], [15, 7, 4, 3, 4], [11, 1, 10, 2, 5], [7, 2, 4, 2, 3], [16, 1, 3, 3, 15]]]",ExtraTreeClassifier()
95,AutoDataset,class5,1000,RandomForestClassifier,931,0.9975828101320632,0.48023115404519584,0.9973154362416108,0.5053763440860215,0.0017513680235443137,0.05539966669793727,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.5161290322580645, 0.5053763440860215, 0.5161290322580645, 0.478494623655914]","[[[68, 0, 0, 0, 0], [33, 0, 1, 0, 0], [23, 0, 1, 0, 5], [18, 0, 0, 0, 0], [35, 0, 0, 0, 3]], [[63, 3, 0, 0, 1], [32, 1, 0, 0, 0], [25, 0, 4, 0, 1], [12, 2, 0, 0, 4], [9, 0, 1, 0, 28]], [[66, 0, 1, 0, 0], [29, 0, 2, 0, 2], [20, 2, 1, 0, 7], [9, 1, 0, 0, 8], [9, 1, 1, 0, 27]], [[66, 0, 0, 0, 1], [25, 1, 3, 0, 4], [15, 2, 4, 0, 9], [6, 0, 2, 0, 10], [13, 0, 0, 0, 25]], [[66, 2, 0, 0, 0], [29, 1, 0, 0, 3], [22, 0, 4, 0, 3], [9, 0, 0, 0, 9], [17, 0, 3, 0, 18]]]",RandomForestClassifier()
96,AutoDataset,class5,1000,LinearSVC,931,0.9975828101320632,0.6123454660456558,0.9973154362416108,0.6451612903225806,0.0017513680235443137,0.05863984786491978,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5187165775401069, 0.6451612903225806, 0.6451612903225806, 0.6612903225806451, 0.5913978494623656]","[[[63, 2, 3, 0, 0], [7, 0, 2, 25, 0], [2, 0, 15, 11, 1], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [10, 9, 14, 0, 0], [9, 8, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [17, 6, 10, 0, 0], [5, 7, 18, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[66, 1, 0, 0, 0], [13, 4, 12, 2, 2], [4, 6, 17, 3, 0], [2, 0, 3, 2, 11], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
