,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.9635386119257088,54.0,4.8,2.0,125.4,0.9632648267762771,0.03673517322372284,0.03571428571428571,0.9642857142857142,0.9847960133667352,0.9730821975550956,1.0,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9913793103448276,0.9774436090225563,0.0,0.035758959967692384,2.345207879911715,7.155417527999327,2.345207879911715,6.767569726275452,0.054674406917706905,0.05467440691770691,0.04187871214128062,0.04187871214128059,0.017033376483830652,0.027141642618485454,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.967741935483871, 0.989247311827957, 1.0, 0.9516129032258065]","[55, 50, 54, 56, 55]","[16, 0, 0, 0, 8]","[1, 6, 2, 0, 1]","[115, 130, 130, 130, 122]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9384615384615385]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.06153846153846154]","[0.017857142857142856, 0.10714285714285714, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9913793103448276, 0.9558823529411765, 0.9848484848484849, 1.0, 0.991869918699187]","[0.9311740890688259, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9644268774703556]","[[[55, 1], [16, 115]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [8, 122]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9720725986865844,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.0051495217781688234,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9771812080536912]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.9836201919607419,0.9313610488183542,51.6,8.4,4.4,121.8,0.935748678802114,0.06425132119788608,0.07857142857142857,0.9214285714285715,0.9677411391459583,0.9481129645530526,0.9838926174496644,0.9354838709677419,52.0,4.0,4.0,126.0,0.9692307692307692,0.03076923076923077,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9558823529411764,0.003202171674021974,0.05795413147217219,4.722287581247038,12.973048986263793,4.722287581247038,12.537942414925983,0.0990000759105572,0.09900007591055723,0.08432656395083996,0.08432656395083997,0.033231068879447,0.0481296659361417,"[0.9852150537634409, 0.9838926174496644, 0.9812080536912752, 0.9798657718120806, 0.9879194630872483]","[0.8342245989304813, 0.9354838709677419, 0.978494623655914, 0.9731182795698925, 0.9354838709677419]","[56, 44, 52, 55, 51]","[31, 0, 0, 4, 7]","[0, 12, 4, 1, 5]","[100, 130, 130, 126, 123]","[0.7633587786259542, 1.0, 1.0, 0.9692307692307692, 0.9461538461538461]","[0.2366412213740458, 0.0, 0.0, 0.03076923076923077, 0.05384615384615385]","[0.0, 0.21428571428571427, 0.07142857142857142, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.7857142857142857, 0.9285714285714286, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9154929577464789, 0.9701492537313433, 0.9921259842519685, 0.9609375]","[0.8658008658008659, 0.9558823529411764, 0.9848484848484849, 0.980544747081712, 0.9534883720930233]","[[[56, 0], [31, 100]], [[44, 12], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [4, 126]], [[51, 5], [7, 123]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.8540049450865391,43.8,15.0,12.2,115.2,0.8849207281268351,0.115079271873165,0.21785714285714283,0.7821428571428571,0.9044485890335693,0.8933950141901624,1.0,0.8440860215053764,42.0,18.0,14.0,112.0,0.8615384615384616,0.13846153846153847,0.25,0.75,0.8888888888888888,0.8816326530612245,0.0,0.06178073391786681,4.3817804600413295,10.04987562112089,4.3817804600413295,9.782637681116478,0.07689086836285375,0.07689086836285376,0.07824607964359516,0.07824607964359515,0.033385816782052366,0.047309503627200676,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7754010695187166, 0.8817204301075269, 0.9408602150537635, 0.8440860215053764, 0.8279569892473119]","[40, 40, 48, 49, 42]","[26, 6, 3, 22, 18]","[16, 16, 8, 7, 14]","[105, 124, 127, 108, 112]","[0.8015267175572519, 0.9538461538461539, 0.9769230769230769, 0.8307692307692308, 0.8615384615384616]","[0.1984732824427481, 0.046153846153846156, 0.023076923076923078, 0.16923076923076924, 0.13846153846153847]","[0.2857142857142857, 0.2857142857142857, 0.14285714285714285, 0.125, 0.25]","[0.7142857142857143, 0.7142857142857143, 0.8571428571428571, 0.875, 0.75]","[0.8677685950413223, 0.8857142857142857, 0.9407407407407408, 0.9391304347826087, 0.8888888888888888]","[0.8333333333333334, 0.9185185185185185, 0.9584905660377359, 0.8816326530612245, 0.8750000000000001]","[[[40, 16], [26, 105]], [[40, 16], [6, 124]], [[48, 8], [3, 127]], [[49, 7], [22, 108]], [[42, 14], [18, 112]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9431487551032143,51.6,6.2,4.4,124.0,0.9525895478567235,0.04741045214327657,0.07857142857142857,0.9214285714285715,0.9674481881340717,0.9578587080412637,1.0,0.946236559139785,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.962962962962963,0.0,0.04837018859252081,4.159326868617084,10.401922899156675,4.159326868617084,9.974968671630002,0.0794121071002713,0.07941210710027131,0.07427369408244794,0.07427369408244794,0.030218725721241527,0.038094387778447855,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.946236559139785, 0.978494623655914, 0.9946236559139785, 0.9247311827956989]","[56, 46, 52, 55, 49]","[24, 0, 0, 0, 7]","[0, 10, 4, 1, 7]","[107, 130, 130, 130, 123]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.183206106870229, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.17857142857142858, 0.07142857142857142, 0.017857142857142856, 0.125]","[1.0, 0.8214285714285714, 0.9285714285714286, 0.9821428571428571, 0.875]","[1.0, 0.9285714285714286, 0.9701492537313433, 0.9923664122137404, 0.9461538461538461]","[0.8991596638655461, 0.962962962962963, 0.9848484848484849, 0.9961685823754789, 0.9461538461538461]","[[[56, 0], [24, 107]], [[46, 10], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[49, 7], [7, 123]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.9646253809441665,54.6,5.2,1.4,125.0,0.9602113916617734,0.03978860833822666,0.025,0.975,0.9890569532335236,0.9736104306481865,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9912280701754386,0.9847328244274809,0.0,0.04029465633870432,1.140175425099138,7.726577508832744,1.140175425099138,7.314369419163897,0.05899773673863432,0.05899773673863431,0.020360275448198892,0.020360275448198895,0.008504839028200956,0.030884762464413892,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.978494623655914, 0.989247311827957, 1.0, 0.956989247311828]","[55, 53, 54, 56, 55]","[18, 1, 0, 0, 7]","[1, 3, 2, 0, 1]","[113, 129, 130, 130, 123]","[0.8625954198473282, 0.9923076923076923, 1.0, 1.0, 0.9461538461538461]","[0.13740458015267176, 0.007692307692307693, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.05357142857142857, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9912280701754386, 0.9772727272727273, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9224489795918368, 0.9847328244274809, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[55, 1], [18, 113]], [[53, 3], [1, 129]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.963555862227589,54.0,4.8,2.0,125.4,0.9633118027011157,0.036688197298884326,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9727543581462076,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.0,0.04233214845478191,1.8708286933869707,8.67179335547152,1.8708286933869707,8.23407554009556,0.06619156187372605,0.06619156187372603,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.03287926036679073,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[20, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[111, 130, 130, 130, 126]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9173553719008264, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [20, 111]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.9495658674026796,52.2,5.6,3.8,124.6,0.9571344685848503,0.04286553141514974,0.06785714285714287,0.9321428571428572,0.9722381070046007,0.9632156158093874,1.0,0.9354838709677419,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9558823529411764,0.0,0.036220741469110765,4.919349550499538,7.6681158050723255,4.919349550499537,7.266360849833979,0.05855855695043491,0.058558556950434895,0.08784552768749174,0.08784552768749174,0.03465699057385738,0.02743388370918467,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.9354838709677419, 0.9838709677419355, 0.989247311827957, 0.9354838709677419]","[56, 44, 53, 56, 52]","[18, 0, 0, 2, 8]","[0, 12, 3, 0, 4]","[113, 130, 130, 128, 122]","[0.8625954198473282, 1.0, 1.0, 0.9846153846153847, 0.9384615384615385]","[0.13740458015267176, 0.0, 0.0, 0.015384615384615385, 0.06153846153846154]","[0.0, 0.21428571428571427, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.7857142857142857, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9154929577464789, 0.9774436090225563, 1.0, 0.9682539682539683]","[0.9262295081967213, 0.9558823529411764, 0.988593155893536, 0.9922480620155039, 0.953125]","[[[56, 0], [18, 113]], [[44, 12], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [8, 122]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9667644183773216,54.4,4.6,1.6,125.6,0.9648032883147387,0.035196711685261305,0.02857142857142857,0.9714285714285713,0.9876625065591247,0.975378584627785,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9913793103448276,0.9848484848484849,0.0,0.035949512313652586,1.5165750888103102,7.05691150575094,1.51657508881031,6.6558245169174945,0.05390480339061287,0.053904803390612877,0.027081698014469822,0.027081698014469798,0.011168252467265497,0.0273211346704858,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9090909090909091, 0.978494623655914, 0.989247311827957, 1.0, 0.956989247311828]","[55, 52, 54, 56, 55]","[16, 0, 0, 0, 7]","[1, 4, 2, 0, 1]","[115, 130, 130, 130, 123]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.9285714285714286, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9913793103448276, 0.9701492537313433, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9311740890688259, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[55, 1], [16, 115]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.9664386230785885,0.9442700247254325,54.2,8.6,1.8,121.6,0.934221961244862,0.06577803875513799,0.03214285714285714,0.9678571428571429,0.9860064636644136,0.956663405250014,0.9664429530201343,0.978494623655914,55.0,3.0,1.0,127.0,0.9769230769230769,0.023076923076923078,0.017857142857142856,0.9821428571428571,0.9921875,0.9844961240310077,0.012403963828928053,0.06936478387343754,1.9235384061671343,13.48332303254654,1.9235384061671346,13.049904214207857,0.10290281471509942,0.10290281471509945,0.0343489001101274,0.0343489001101274,0.015163962495472917,0.056654663684191565,"[0.9838709677419355, 0.9718120805369127, 0.9516778523489933, 0.9583892617449664, 0.9664429530201343]","[0.8288770053475936, 0.9946236559139785, 0.989247311827957, 0.978494623655914, 0.9301075268817204]","[56, 55, 54, 55, 51]","[32, 0, 0, 3, 8]","[0, 1, 2, 1, 5]","[99, 130, 130, 127, 122]","[0.7557251908396947, 1.0, 1.0, 0.9769230769230769, 0.9384615384615385]","[0.24427480916030533, 0.0, 0.0, 0.023076923076923078, 0.06153846153846154]","[0.0, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.9821428571428571, 0.9642857142857143, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9923664122137404, 0.9848484848484849, 0.9921875, 0.9606299212598425]","[0.8608695652173913, 0.9961685823754789, 0.9923664122137404, 0.9844961240310077, 0.9494163424124514]","[[[56, 0], [32, 99]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [3, 127]], [[51, 5], [8, 122]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.9656833994594904,54.0,4.4,2.0,125.8,0.9663300058719907,0.033669994128009396,0.03571428571428571,0.9642857142857142,0.9848238626227241,0.9747595658423827,1.0,0.967741935483871,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9914529914529915,0.9774436090225563,0.0,0.03331198109341609,2.345207879911715,6.6558245169174945,2.345207879911715,6.260990336999411,0.050848278784763626,0.05084827878476364,0.04187871214128062,0.04187871214128059,0.01704734026484643,0.025179345421414687,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.967741935483871, 0.989247311827957, 1.0, 0.956989247311828]","[55, 50, 54, 56, 55]","[15, 0, 0, 0, 7]","[1, 6, 2, 0, 1]","[116, 130, 130, 130, 123]","[0.8854961832061069, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.11450381679389313, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.017857142857142856, 0.10714285714285714, 0.03571428571428571, 0.0, 0.017857142857142856]","[0.9821428571428571, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9821428571428571]","[0.9914529914529915, 0.9558823529411765, 0.9848484848484849, 1.0, 0.9919354838709677]","[0.9354838709677419, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9685039370078741]","[[[55, 1], [15, 116]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [7, 123]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9720725986865844,0.9560117302052786,51.8,4.0,4.2,126.2,0.9694186729301233,0.030581327069876686,0.075,0.925,0.9687033649102116,0.9681261071229278,0.9704697986577181,0.956989247311828,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9701492537313433,0.0051495217781688234,0.03496759185901432,3.5637059362410923,6.928203230275509,3.5637059362410923,6.496152707564685,0.052887151872955424,0.052887151872955424,0.06363760600430522,0.06363760600430522,0.02583064371697721,0.026264326512249636,"[0.9704301075268817, 0.9771812080536912, 0.9704697986577181, 0.9651006711409396, 0.9771812080536912]","[0.9090909090909091, 0.956989247311828, 0.9838709677419355, 0.9946236559139785, 0.9354838709677419]","[55, 48, 53, 55, 48]","[16, 0, 0, 0, 4]","[1, 8, 3, 1, 8]","[115, 130, 130, 130, 126]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.017857142857142856, 0.14285714285714285, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9821428571428571, 0.8571428571428571, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9913793103448276, 0.9420289855072463, 0.9774436090225563, 0.9923664122137404, 0.9402985074626866]","[0.9311740890688259, 0.9701492537313433, 0.988593155893536, 0.9961685823754789, 0.9545454545454547]","[[[55, 1], [16, 115]], [[48, 8], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class2,1300,KNeighborsClassifier,931,0.984157465540882,0.931366798918981,52.0,8.8,4.0,121.4,0.9326834997064004,0.06731650029359952,0.07142857142857142,0.9285714285714286,0.9702039917707654,0.9477172425065706,0.9838926174496644,0.946236559139785,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.962962962962963,0.003201261900740086,0.06084137495425573,3.8078865529319543,13.386560424545209,3.8078865529319543,12.953763931769021,0.10215962282387248,0.1021596228238725,0.06799797415949918,0.06799797415949918,0.027230335947601603,0.05072287878694306,"[0.9865591397849462, 0.9838926174496644, 0.9825503355704698, 0.9798657718120806, 0.9879194630872483]","[0.8288770053475936, 0.946236559139785, 0.9838709677419355, 0.967741935483871, 0.9301075268817204]","[56, 46, 53, 54, 51]","[32, 0, 0, 4, 8]","[0, 10, 3, 2, 5]","[99, 130, 130, 126, 122]","[0.7557251908396947, 1.0, 1.0, 0.9692307692307692, 0.9384615384615385]","[0.24427480916030533, 0.0, 0.0, 0.03076923076923077, 0.06153846153846154]","[0.0, 0.17857142857142858, 0.05357142857142857, 0.03571428571428571, 0.08928571428571429]","[1.0, 0.8214285714285714, 0.9464285714285714, 0.9642857142857143, 0.9107142857142857]","[1.0, 0.9285714285714286, 0.9774436090225563, 0.984375, 0.9606299212598425]","[0.8608695652173913, 0.962962962962963, 0.988593155893536, 0.9767441860465116, 0.9494163424124514]","[[[56, 0], [32, 99]], [[46, 10], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [4, 126]], [[51, 5], [8, 122]]]",KNeighborsClassifier()
124,AutoDataset,class2,1300,ExtraTreeClassifier,931,1.0,0.847507331378299,43.0,15.4,13.0,114.8,0.8818438050499118,0.11815619495008808,0.23214285714285712,0.7678571428571429,0.9007868969665183,0.8891839799863959,1.0,0.8387096774193549,45.0,15.0,11.0,115.0,0.8846153846153846,0.11538461538461539,0.19642857142857142,0.8035714285714286,0.9191176470588235,0.8770491803278688,0.0,0.04243482711856937,6.2048368229954285,9.126883367283709,6.2048368229954285,8.843076387773658,0.06976544385101498,0.06976544385101496,0.11080065755348979,0.11080065755348978,0.0402550957557527,0.032940432229268235,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8181818181818182, 0.8602150537634409, 0.9139784946236559, 0.8387096774193549, 0.8064516129032258]","[48, 38, 45, 49, 35]","[26, 8, 5, 23, 15]","[8, 18, 11, 7, 21]","[105, 122, 125, 107, 115]","[0.8015267175572519, 0.9384615384615385, 0.9615384615384616, 0.823076923076923, 0.8846153846153846]","[0.1984732824427481, 0.06153846153846154, 0.038461538461538464, 0.17692307692307693, 0.11538461538461539]","[0.14285714285714285, 0.32142857142857145, 0.19642857142857142, 0.125, 0.375]","[0.8571428571428571, 0.6785714285714286, 0.8035714285714286, 0.875, 0.625]","[0.9292035398230089, 0.8714285714285714, 0.9191176470588235, 0.9385964912280702, 0.8455882352941176]","[0.8606557377049181, 0.9037037037037037, 0.9398496240601504, 0.8770491803278688, 0.8646616541353384]","[[[48, 8], [26, 105]], [[38, 18], [8, 122]], [[45, 11], [5, 125]], [[49, 7], [23, 107]], [[35, 21], [15, 115]]]",ExtraTreeClassifier()
