,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
126,AutoDataset,class2,1300,LinearSVC,931,1.0,0.9807026622965902,55.2,2.8,0.8,127.4,0.9785789782736348,0.021421021726365237,0.014285714285714285,0.9857142857142858,0.9938215648854962,0.985879762222986,1.0,0.9946236559139785,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9961685823754789,0.0,0.02289176914507866,0.8366600265340756,4.381780460041329,0.8366600265340756,3.974921382870358,0.0334649479014095,0.03346494790140949,0.01494035761667992,0.01494035761667992,0.006515724204959738,0.016941006359758516,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.9946236559139785, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 55, 55, 56, 54]","[10, 0, 0, 0, 4]","[0, 1, 1, 0, 2]","[121, 130, 130, 130, 126]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 0.984375]","[0.9603174603174602, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [10, 121]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",LinearSVC()
127,AutoDataset,class2,1300,AdaBoostClassifier,931,1.0,0.9732102811799207,54.6,3.6,1.4,126.6,0.9724955960070464,0.02750440399295361,0.025,0.975,0.9893592412676382,0.9801070171796743,1.0,0.989247311827957,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9923664122137404,0.0,0.03422788392356501,1.3416407864998738,6.985699678629193,1.3416407864998738,6.54217089351845,0.05331925260417298,0.05331925260417299,0.023957871187497745,0.023957871187497752,0.010215833950127332,0.026149425080537338,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.989247311827957, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 54, 54, 56, 53]","[16, 0, 0, 0, 2]","[0, 2, 2, 0, 3]","[115, 130, 130, 130, 128]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.9642857142857143, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9848484848484849, 0.9848484848484849, 1.0, 0.9770992366412213]","[0.9349593495934959, 0.9923664122137404, 0.9923664122137404, 1.0, 0.9808429118773947]","[[[56, 0], [16, 115]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class2,1300,GradientBoostingClassifier,931,1.0,0.9646196308435397,54.4,5.0,1.6,125.2,0.9617498532002349,0.03825014679976512,0.02857142857142857,0.9714285714285715,0.987617049256768,0.9736263057482372,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.040857806227899106,1.51657508881031,7.874007874011811,1.5165750888103102,7.463243262818115,0.06013330666098813,0.06013330666098813,0.027081698014469822,0.0270816980144698,0.011952263120692556,0.031160195502364162,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9037433155080213, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.9408602150537635]","[56, 54, 55, 55, 52]","[18, 0, 0, 0, 7]","[0, 2, 1, 1, 4]","[113, 130, 130, 130, 123]","[0.8625954198473282, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.13740458015267176, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.968503937007874]","[0.9262295081967213, 0.9923664122137404, 0.9961685823754789, 0.9961685823754789, 0.9571984435797665]","[[[56, 0], [18, 113]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [7, 123]]]",GradientBoostingClassifier()
129,AutoDataset,class2,1300,VotingClassifier,931,1.0,0.9785636248634351,55.2,3.2,0.8,127.0,0.9755255431591309,0.024474456840869054,0.014285714285714285,0.9857142857142858,0.9938681762628387,0.9842159483341864,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02592052470223199,0.8366600265340756,5.21536192416212,0.8366600265340756,4.795831523312719,0.03982106783000933,0.039821067830009306,0.014940357616679922,0.01494035761667992,0.006360893926157347,0.01942792355524121,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.9731182795698925]","[56, 54, 55, 56, 55]","[12, 0, 0, 0, 4]","[0, 2, 1, 0, 1]","[119, 130, 130, 130, 126]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9921259842519685]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.980544747081712]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class2,1400,GaussianNB,931,0.9629497726780688,0.9399861997584958,53.0,8.2,3.0,122.0,0.9373341162654139,0.06266588373458601,0.05357142857142857,0.9464285714285715,0.9774310109895342,0.9531815819097618,0.9624161073825503,0.978494623655914,54.0,1.0,2.0,129.0,0.9923076923076923,0.007692307692307693,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9848484848484849,0.015374110693354903,0.07516885325799563,3.1622776601683795,15.12283042290695,3.1622776601683795,14.679918255903198,0.11541900100089518,0.11541900100089518,0.05646924393157819,0.05646924393157821,0.023722765768076318,0.06245698999339192,"[0.9879032258064516, 0.963758389261745, 0.9516778523489933, 0.9489932885906041, 0.9624161073825503]","[0.8128342245989305, 0.989247311827957, 0.978494623655914, 0.989247311827957, 0.9301075268817204]","[56, 54, 52, 55, 48]","[35, 0, 0, 1, 5]","[0, 2, 4, 1, 8]","[96, 130, 130, 129, 125]","[0.732824427480916, 1.0, 1.0, 0.9923076923076923, 0.9615384615384616]","[0.26717557251908397, 0.0, 0.0, 0.007692307692307693, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.07142857142857142, 0.017857142857142856, 0.14285714285714285]","[1.0, 0.9642857142857143, 0.9285714285714286, 0.9821428571428571, 0.8571428571428571]","[1.0, 0.9848484848484849, 0.9701492537313433, 0.9923076923076923, 0.9398496240601504]","[0.8458149779735683, 0.9923664122137404, 0.9848484848484849, 0.9923076923076923, 0.9505703422053231]","[[[56, 0], [35, 96]], [[54, 2], [0, 130]], [[52, 4], [0, 130]], [[55, 1], [1, 129]], [[48, 8], [5, 125]]]",GaussianNB()
131,AutoDataset,class2,1400,MLPClassifier,931,1.0,0.9774883560462309,55.2,3.4,0.8,126.8,0.9739870816206693,0.026012918379330598,0.014285714285714285,0.9857142857142858,0.9938556778251435,0.9834194989178439,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,0.8366600265340756,5.272570530585627,0.8366600265340756,4.868264577855235,0.040271111626128085,0.040271111626128064,0.014940357616679922,0.01494035761667992,0.006365232854366153,0.01969582918460857,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 55]","[12, 0, 0, 0, 5]","[0, 2, 1, 0, 1]","[119, 130, 130, 130, 125]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.017857142857142856]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9821428571428571]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9920634920634921]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9765625]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [5, 125]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class2,1400,LogisticRegression,931,0.9787861730533305,0.9720775113564487,52.2,1.4,3.8,128.8,0.9892777451556076,0.010722254844392248,0.06785714285714287,0.9321428571428572,0.9716019697942017,0.9802614913403052,0.978494623655914,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.005567192863887946,0.020250606228178737,2.7748873851023217,1.9493588689617927,2.7748873851023212,1.6431676725154984,0.014916913502851856,0.014916913502851832,0.04955156044825574,0.04955156044825575,0.02036291929630613,0.014215557459258423,"[0.978494623655914, 0.9812080536912752, 0.9758389261744966, 0.9718120805369127, 0.9865771812080537]","[0.9679144385026738, 0.9731182795698925, 0.9838709677419355, 0.9946236559139785, 0.9408602150537635]","[54, 51, 53, 55, 48]","[4, 0, 0, 0, 3]","[2, 5, 3, 1, 8]","[127, 130, 130, 130, 127]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.03571428571428571, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.14285714285714285]","[0.9642857142857143, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.8571428571428571]","[0.9844961240310077, 0.9629629629629629, 0.9774436090225563, 0.9923664122137404, 0.9407407407407408]","[0.9769230769230769, 0.9811320754716981, 0.988593155893536, 0.9961685823754789, 0.9584905660377359]","[[[54, 2], [4, 127]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [0, 130]], [[48, 8], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class2,1400,KNeighborsClassifier,931,0.9900645882947247,0.956074981312173,54.6,6.8,1.4,123.4,0.9480211391661774,0.05197886083382266,0.024999999999999998,0.975,0.9892838155996051,0.9660102896898314,0.9892617449664429,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0027828115871518407,0.06123420630217583,1.3416407864998738,12.13260071048248,1.3416407864998738,11.696153213770756,0.09260959863785662,0.09260959863785662,0.02395787118749775,0.023957871187497752,0.010199617366629133,0.04926082069005414,"[0.9905913978494624, 0.9879194630872483, 0.9879194630872483, 0.9892617449664429, 0.9946308724832215]","[0.8502673796791443, 0.9838709677419355, 0.989247311827957, 1.0, 0.956989247311828]","[56, 53, 54, 56, 54]","[28, 0, 0, 0, 6]","[0, 3, 2, 0, 2]","[103, 130, 130, 130, 124]","[0.7862595419847328, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.21374045801526717, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.9841269841269841]","[0.8803418803418803, 0.988593155893536, 0.9923664122137404, 1.0, 0.96875]","[[[56, 0], [28, 103]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]",KNeighborsClassifier()
134,AutoDataset,class2,1400,ExtraTreeClassifier,931,1.0,0.9130584785233742,49.6,9.8,6.4,120.4,0.9248972401644158,0.07510275983558426,0.11428571428571428,0.8857142857142858,0.9501236462435972,0.9361125357731162,1.0,0.9247311827956989,50.0,7.0,6.0,123.0,0.9461538461538461,0.05384615384615385,0.10714285714285714,0.8928571428571429,0.9548872180451128,0.9461538461538461,0.0,0.045277784422938526,2.9664793948382653,8.757853618324527,2.9664793948382653,8.35463942968217,0.0667973839692286,0.06679738396922863,0.05297284633639759,0.052972846336397574,0.02205742464565412,0.035468946477566245,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.956989247311828, 0.9516129032258065, 0.9247311827956989, 0.8763440860215054]","[53, 51, 50, 49, 45]","[24, 3, 3, 7, 12]","[3, 5, 6, 7, 11]","[107, 127, 127, 123, 118]","[0.816793893129771, 0.9769230769230769, 0.9769230769230769, 0.9461538461538461, 0.9076923076923077]","[0.183206106870229, 0.023076923076923078, 0.023076923076923078, 0.05384615384615385, 0.09230769230769231]","[0.05357142857142857, 0.08928571428571429, 0.10714285714285714, 0.125, 0.19642857142857142]","[0.9464285714285714, 0.9107142857142857, 0.8928571428571429, 0.875, 0.8035714285714286]","[0.9727272727272728, 0.9621212121212122, 0.9548872180451128, 0.9461538461538461, 0.9147286821705426]","[0.8879668049792532, 0.9694656488549619, 0.9657794676806083, 0.9461538461538461, 0.9111969111969112]","[[[53, 3], [24, 107]], [[51, 5], [3, 127]], [[50, 6], [3, 127]], [[49, 7], [7, 123]], [[45, 11], [12, 118]]]",ExtraTreeClassifier()
135,AutoDataset,class2,1400,RandomForestClassifier,931,1.0,0.9581737680409408,52.6,4.4,3.4,125.8,0.9663769817968291,0.033623018203170874,0.06071428571428571,0.9392857142857143,0.9745474798106377,0.9691817109055713,1.0,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.0359182763865786,2.3021728866442674,8.264381404557755,2.3021728866442674,7.823042886243178,0.06307946926759543,0.06307946926759543,0.04111023011864764,0.041110230118647624,0.017214331500941114,0.028071371441697312,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.9731182795698925, 0.9838709677419355, 0.9838709677419355, 0.9516129032258065]","[56, 51, 53, 53, 50]","[19, 0, 0, 0, 3]","[0, 5, 3, 3, 6]","[112, 130, 130, 130, 127]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.05357142857142857, 0.10714285714285714]","[1.0, 0.9107142857142857, 0.9464285714285714, 0.9464285714285714, 0.8928571428571429]","[1.0, 0.9629629629629629, 0.9774436090225563, 0.9774436090225563, 0.9548872180451128]","[0.9218106995884773, 0.9811320754716981, 0.988593155893536, 0.988593155893536, 0.9657794676806083]","[[[56, 0], [19, 112]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[50, 6], [3, 127]]]",RandomForestClassifier()
136,AutoDataset,class2,1400,LinearSVC,931,1.0,0.9796331435800127,55.2,3.0,0.8,127.2,0.9770522607163828,0.022947739283617145,0.014285714285714285,0.9857142857142858,0.9938215648854962,0.9850513299204501,1.0,0.9946236559139785,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9961685823754789,0.0,0.024922661816528486,0.8366600265340756,4.795831523312719,0.8366600265340756,4.3817804600413295,0.036621793485369085,0.03662179348536908,0.01494035761667992,0.01494035761667992,0.006515724204959738,0.018530266820666177,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 0.9946236559139785, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 55, 55, 56, 54]","[11, 0, 0, 0, 4]","[0, 1, 1, 0, 2]","[120, 130, 130, 130, 126]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9821428571428571, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9923664122137404, 0.9923664122137404, 1.0, 0.984375]","[0.9561752988047809, 0.9961685823754789, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [11, 120]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",LinearSVC()
137,AutoDataset,class2,1400,AdaBoostClassifier,931,1.0,0.9689264562129838,54.2,4.0,1.8,126.2,0.9694539048737522,0.030546095126247796,0.03214285714285714,0.9678571428571429,0.9864433811802232,0.9767517721703294,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.040601713582945016,1.7888543819998317,8.396427811873332,1.7888543819998317,7.949842765740716,0.06408962887902746,0.06408962887902744,0.031943828249996996,0.03194382824999699,0.013453313231473713,0.031468188531808786,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8983957219251337, 0.989247311827957, 0.9838709677419355, 1.0, 0.9731182795698925]","[56, 54, 53, 56, 52]","[19, 0, 0, 0, 1]","[0, 2, 3, 0, 4]","[112, 130, 130, 130, 129]","[0.8549618320610687, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.1450381679389313, 0.0, 0.0, 0.0, 0.007692307692307693]","[0.0, 0.03571428571428571, 0.05357142857142857, 0.0, 0.07142857142857142]","[1.0, 0.9642857142857143, 0.9464285714285714, 1.0, 0.9285714285714286]","[1.0, 0.9848484848484849, 0.9774436090225563, 1.0, 0.9699248120300752]","[0.9218106995884773, 0.9923664122137404, 0.988593155893536, 1.0, 0.9809885931558935]","[[[56, 0], [19, 112]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [1, 129]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class2,1400,GradientBoostingClassifier,931,1.0,0.9656833994594904,54.2,4.6,1.8,125.6,0.9648032883147387,0.035196711685261305,0.03214285714285714,0.9678571428571429,0.9861134637837168,0.9746118399952444,1.0,0.989247311827957,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9923664122137404,0.0,0.0360218138996574,1.4832396974191324,7.05691150575094,1.4832396974191326,6.6558245169174945,0.05390480339061287,0.053904803390612877,0.026486423168198794,0.026486423168198776,0.011675091314813849,0.027252014517988924,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9144385026737968, 0.989247311827957, 0.9946236559139785, 0.989247311827957, 0.9408602150537635]","[56, 54, 55, 54, 52]","[16, 0, 0, 0, 7]","[0, 2, 1, 2, 4]","[115, 130, 130, 130, 123]","[0.8778625954198473, 1.0, 1.0, 1.0, 0.9461538461538461]","[0.12213740458015267, 0.0, 0.0, 0.0, 0.05384615384615385]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571, 0.07142857142857142]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9642857142857143, 0.9285714285714286]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9848484848484849, 0.968503937007874]","[0.9349593495934959, 0.9923664122137404, 0.9961685823754789, 0.9923664122137404, 0.9571984435797665]","[[[56, 0], [16, 115]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [0, 130]], [[52, 4], [7, 123]]]",GradientBoostingClassifier()
139,AutoDataset,class2,1400,VotingClassifier,931,1.0,0.9774883560462309,55.0,3.2,1.0,127.0,0.9755255431591309,0.024474456840869054,0.017857142857142856,0.9821428571428571,0.992317979412445,0.9834558361271462,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.02631145455819423,1.0,5.21536192416212,1.0,4.795831523312719,0.03982106783000933,0.039821067830009306,0.017857142857142856,0.01785714285714285,0.0076959972930581615,0.019680177304105248,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9358288770053476, 0.989247311827957, 0.9946236559139785, 1.0, 0.967741935483871]","[56, 54, 55, 56, 54]","[12, 0, 0, 0, 4]","[0, 2, 1, 0, 2]","[119, 130, 130, 130, 126]","[0.9083969465648855, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.0916030534351145, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571]","[1.0, 0.9642857142857143, 0.9821428571428571, 1.0, 0.9642857142857143]","[1.0, 0.9848484848484849, 0.9923664122137404, 1.0, 0.984375]","[0.9520000000000001, 0.9923664122137404, 0.9961685823754789, 1.0, 0.9767441860465116]","[[[56, 0], [12, 119]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
