,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9838882180438159,54.4,1.4,1.6,128.8,0.9892660011743981,0.010733998825601878,0.02857142857142857,0.9714285714285713,0.9879874864126833,0.9884920446368278,1.0,0.983957219251337,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921259842519685,0.9884169884169884,0.0,0.01140501331237353,2.073644135332772,1.9493588689617927,2.073644135332772,1.7888543819998317,0.014959084786550643,0.014959084786550635,0.03702935955951379,0.03702935955951379,0.015344447158845045,0.008136001455554523,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9731182795698925, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 51, 54, 56, 55]","[3, 0, 0, 0, 4]","[0, 5, 2, 0, 1]","[128, 130, 130, 130, 126]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9921259842519685]","[0.9884169884169884, 0.9811320754716981, 0.9923664122137404, 1.0, 0.980544747081712]","[[[56, 0], [3, 128]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [4, 126]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.9838882180438159,54.8,1.8,1.2,128.4,0.986189078097475,0.013810921902524956,0.02142857142857143,0.9785714285714284,0.9909774436090226,0.9883962505919932,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.01140501331237353,1.6431676725154982,2.6832815729997477,1.6431676725154982,2.6076809620810595,0.020621073312387602,0.02062107331238762,0.029342279866348183,0.0293422798663482,0.012354644154251896,0.008354107622206975,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 53, 53, 56, 56]","[3, 0, 0, 0, 6]","[0, 3, 3, 0, 0]","[128, 130, 130, 130, 124]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 1.0]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 1.0]","[0.9884169884169884, 0.988593155893536, 0.988593155893536, 1.0, 0.9763779527559054]","[[[56, 0], [3, 128]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.9828129492266114,53.8,1.0,2.2,129.2,0.9923429242513212,0.007657075748678801,0.039285714285714285,0.9607142857142857,0.9835660148861767,0.987813984306136,1.0,0.983957219251337,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9884169884169884,0.0,0.012837709737808515,2.4899799195977463,1.4142135623730951,2.4899799195977463,1.0954451150103321,0.010816391586872873,0.010816391586872871,0.04446392713567404,0.04446392713567403,0.018371178665245146,0.009023964298352715,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.967741935483871, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 50, 54, 56, 53]","[3, 0, 0, 0, 2]","[0, 6, 2, 0, 3]","[128, 130, 130, 130, 128]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9846153846153847]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.015384615384615385]","[0.0, 0.10714285714285714, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.8928571428571429, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9558823529411765, 0.9848484848484849, 1.0, 0.9770992366412213]","[0.9884169884169884, 0.9774436090225563, 0.9923664122137404, 1.0, 0.9808429118773947]","[[[56, 0], [3, 128]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [2, 128]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.9699212236214134,52.2,1.8,3.8,128.4,0.9862125660598944,0.013787433940105698,0.06785714285714287,0.9321428571428572,0.9720654783812679,0.9787630974389634,1.0,0.9732620320855615,53.0,2.0,3.0,128.0,0.9846153846153847,0.015384615384615385,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9805447470817121,0.0,0.014534202581905574,3.768288736283354,2.04939015319192,3.7682887362833544,1.6733200530681511,0.015650061262375822,0.015650061262375843,0.06729087029077419,0.0672908702907742,0.02675866278420727,0.009829372717512096,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9732620320855615, 0.946236559139785, 0.9838709677419355, 0.978494623655914, 0.967741935483871]","[56, 46, 53, 54, 52]","[5, 0, 0, 2, 2]","[0, 10, 3, 2, 4]","[126, 130, 130, 128, 128]","[0.9618320610687023, 1.0, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.03816793893129771, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.0, 0.17857142857142858, 0.05357142857142857, 0.03571428571428571, 0.07142857142857142]","[1.0, 0.8214285714285714, 0.9464285714285714, 0.9642857142857143, 0.9285714285714286]","[1.0, 0.9285714285714286, 0.9774436090225563, 0.9846153846153847, 0.9696969696969697]","[0.9805447470817121, 0.962962962962963, 0.988593155893536, 0.9846153846153847, 0.9770992366412214]","[[[56, 0], [5, 126]], [[46, 10], [0, 130]], [[53, 3], [0, 130]], [[54, 2], [2, 128]], [[52, 4], [2, 128]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9838939681444426,54.8,1.8,1.2,128.4,0.9862008220786846,0.013799177921315325,0.02142857142857143,0.9785714285714284,0.9909995477159657,0.9884206355911956,1.0,0.9786096256684492,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9848484848484849,0.0,0.010738426459346069,1.7888543819998317,2.489979919597747,1.7888543819998317,2.3021728866442674,0.019102028584395917,0.019102028584395914,0.031943828249996996,0.03194382824999698,0.013375301469466184,0.0077825021020682585,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.978494623655914, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 52, 54, 56, 56]","[4, 0, 0, 0, 5]","[0, 4, 2, 0, 0]","[127, 130, 130, 130, 125]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9701492537313433, 0.9848484848484849, 1.0, 1.0]","[0.9844961240310077, 0.9848484848484849, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [4, 127]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.9618719780616296,0.9452762923351159,53.4,7.6,2.6,122.6,0.9417733411626543,0.05822665883734586,0.04642857142857142,0.9535714285714286,0.9796817182586013,0.9591086483872049,0.9664429530201343,0.9623655913978495,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9767441860465116,0.9729729729729729,0.009696743265748767,0.04422944921242653,1.6733200530681511,8.988882021697693,1.6733200530681511,8.648699324175862,0.06874104432148573,0.06874104432148573,0.02988071523335984,0.02988071523335983,0.013308048253955287,0.0341757283530333,"[0.9731182795698925, 0.9664429530201343, 0.9516778523489933, 0.9516778523489933, 0.9664429530201343]","[0.893048128342246, 0.978494623655914, 0.989247311827957, 0.9623655913978495, 0.9032258064516129]","[56, 52, 54, 53, 52]","[20, 0, 0, 4, 14]","[0, 4, 2, 3, 4]","[111, 130, 130, 126, 116]","[0.8473282442748091, 1.0, 1.0, 0.9692307692307692, 0.8923076923076924]","[0.15267175572519084, 0.0, 0.0, 0.03076923076923077, 0.1076923076923077]","[0.0, 0.07142857142857142, 0.03571428571428571, 0.05357142857142857, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9642857142857143, 0.9464285714285714, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9848484848484849, 0.9767441860465116, 0.9666666666666667]","[0.9173553719008264, 0.9848484848484849, 0.9923664122137404, 0.9729729729729729, 0.928]","[[[56, 0], [20, 111]], [[52, 4], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [4, 126]], [[52, 4], [14, 116]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.9817434305100339,54.6,2.0,1.4,128.2,0.984662360540223,0.015337639459776864,0.025,0.975,0.9895622895622896,0.9868745128944703,1.0,0.9786096256684492,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9844961240310077,0.0,0.0129408885791168,2.1908902300206643,2.8284271247461903,2.1908902300206643,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.03912303982179758,0.03912303982179759,0.016252550015013044,0.009370825280801477,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9731182795698925, 0.989247311827957, 1.0, 0.967741935483871]","[56, 51, 54, 56, 56]","[4, 0, 0, 0, 6]","[0, 5, 2, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 1.0]","[0.9844961240310077, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9538121527026053,0.9376804094071647,45.2,0.8,10.8,129.4,0.9938578978273634,0.006142102172636524,0.1928571428571429,0.8071428571428572,0.9241977984806361,0.9574657246439502,0.9502688172043011,0.9572192513368984,49.0,0.0,7.0,130.0,1.0,0.0,0.125,0.875,0.948905109489051,0.9701492537313432,0.006488255882348809,0.037587286699914665,6.180614856144977,1.3038404810405297,6.180614856144977,1.3416407864998738,0.010027324489778233,0.01002732448977822,0.11036812243116031,0.1103681224311603,0.04076619934633623,0.024932376753413855,"[0.9502688172043011, 0.9570469798657718, 0.9489932885906041, 0.9489932885906041, 0.963758389261745]","[0.9572192513368984, 0.9086021505376344, 0.9623655913978495, 0.9731182795698925, 0.8870967741935484]","[49, 39, 49, 51, 38]","[1, 0, 0, 0, 3]","[7, 17, 7, 5, 18]","[130, 130, 130, 130, 127]","[0.9923664122137404, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.007633587786259542, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.125, 0.30357142857142855, 0.125, 0.08928571428571429, 0.32142857142857145]","[0.875, 0.6964285714285714, 0.875, 0.9107142857142857, 0.6785714285714286]","[0.948905109489051, 0.8843537414965986, 0.948905109489051, 0.9629629629629629, 0.8758620689655172]","[0.9701492537313432, 0.9386281588447652, 0.9737827715355805, 0.9811320754716981, 0.9236363636363637]","[[[49, 7], [1, 130]], [[39, 17], [0, 130]], [[49, 7], [0, 130]], [[51, 5], [0, 130]], [[38, 18], [3, 127]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class2,1300,KNeighborsClassifier,931,0.9927502345385004,0.9742510493933644,54.0,2.8,2.0,127.4,0.9785789782736348,0.021421021726365237,0.03571428571428571,0.9642857142857142,0.9849105720050376,0.9813457432849779,0.9919463087248322,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.001197750500420828,0.01905497588771148,1.8708286933869707,4.381780460041329,1.8708286933869707,3.974921382870358,0.0334649479014095,0.03346494790140949,0.03340765523905305,0.03340765523905305,0.01383174451474047,0.014182562972322593,"[0.9946236559139785, 0.9919463087248322, 0.9919463087248322, 0.9919463087248322, 0.9932885906040269]","[0.946524064171123, 0.9731182795698925, 0.989247311827957, 0.9946236559139785, 0.967741935483871]","[56, 51, 54, 55, 54]","[10, 0, 0, 0, 4]","[0, 5, 2, 1, 2]","[121, 130, 130, 130, 126]","[0.9236641221374046, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.07633587786259542, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9642857142857143, 0.9821428571428571, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9848484848484849, 0.9923664122137404, 0.984375]","[0.9603174603174602, 0.9811320754716981, 0.9923664122137404, 0.9961685823754789, 0.9767441860465116]","[[[56, 0], [10, 121]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[54, 2], [4, 126]]]",KNeighborsClassifier()
124,AutoDataset,class2,1300,ExtraTreeClassifier,931,1.0,0.8786843769765971,43.6,10.2,12.4,120.0,0.9216911332941867,0.07830886670581327,0.2214285714285714,0.7785714285714287,0.9072191067646778,0.913998707026795,1.0,0.8709677419354839,46.0,13.0,10.0,118.0,0.9007633587786259,0.09923664122137404,0.17857142857142858,0.8214285714285714,0.9206349206349206,0.9063670411985019,0.0,0.0444609617761766,5.366563145999495,4.969909455915671,5.366563145999495,4.847679857416329,0.03812393235248304,0.03812393235248302,0.09583148474999098,0.09583148474999095,0.0369359425452277,0.030902829144882363,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8235294117647058, 0.8655913978494624, 0.946236559139785, 0.8870967741935484, 0.8709677419354839]","[36, 40, 48, 48, 46]","[13, 9, 2, 13, 14]","[20, 16, 8, 8, 10]","[118, 121, 128, 117, 116]","[0.9007633587786259, 0.9307692307692308, 0.9846153846153847, 0.9, 0.8923076923076924]","[0.09923664122137404, 0.06923076923076923, 0.015384615384615385, 0.1, 0.1076923076923077]","[0.35714285714285715, 0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.17857142857142858]","[0.6428571428571429, 0.7142857142857143, 0.8571428571428571, 0.8571428571428571, 0.8214285714285714]","[0.855072463768116, 0.8832116788321168, 0.9411764705882353, 0.936, 0.9206349206349206]","[0.8773234200743495, 0.9063670411985019, 0.962406015037594, 0.9176470588235294, 0.90625]","[[[36, 20], [13, 118]], [[40, 16], [9, 121]], [[48, 8], [2, 128]], [[48, 8], [13, 117]], [[46, 10], [14, 116]]]",ExtraTreeClassifier()
125,AutoDataset,class2,1300,RandomForestClassifier,931,1.0,0.9785118739577943,53.4,1.4,2.6,128.8,0.9892660011743981,0.010733998825601878,0.04642857142857142,0.9535714285714286,0.9804647017369316,0.9847132789679998,1.0,0.983957219251337,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9884169884169884,0.0,0.012617894566168962,2.1908902300206647,1.9493588689617927,2.1908902300206643,1.7888543819998317,0.014959084786550643,0.014959084786550635,0.03912303982179757,0.03912303982179756,0.016110533016354126,0.008965785612666597,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.967741935483871, 0.989247311827957, 0.989247311827957, 0.9623655913978495]","[56, 50, 54, 54, 53]","[3, 0, 0, 0, 4]","[0, 6, 2, 2, 3]","[128, 130, 130, 130, 126]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.10714285714285714, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.8928571428571429, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.9558823529411765, 0.9848484848484849, 0.9848484848484849, 0.9767441860465116]","[0.9884169884169884, 0.9774436090225563, 0.9923664122137404, 0.9923664122137404, 0.9729729729729729]","[[[56, 0], [3, 128]], [[50, 6], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[53, 3], [4, 126]]]",RandomForestClassifier()
126,AutoDataset,class2,1300,LinearSVC,931,1.0,0.9838882180438159,54.8,1.8,1.2,128.4,0.986189078097475,0.013810921902524956,0.02142857142857143,0.9785714285714284,0.9909774436090226,0.9883962505919932,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.01140501331237353,1.6431676725154982,2.6832815729997477,1.6431676725154982,2.6076809620810595,0.020621073312387602,0.02062107331238762,0.029342279866348183,0.0293422798663482,0.012354644154251896,0.008354107622206975,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.983957219251337, 0.9838709677419355, 0.9838709677419355, 1.0, 0.967741935483871]","[56, 53, 53, 56, 56]","[3, 0, 0, 0, 6]","[0, 3, 3, 0, 0]","[128, 130, 130, 130, 124]","[0.9770992366412213, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.022900763358778626, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.0, 0.0]","[1.0, 0.9464285714285714, 0.9464285714285714, 1.0, 1.0]","[1.0, 0.9774436090225563, 0.9774436090225563, 1.0, 1.0]","[0.9884169884169884, 0.988593155893536, 0.988593155893536, 1.0, 0.9763779527559054]","[[[56, 0], [3, 128]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",LinearSVC()
127,AutoDataset,class2,1300,AdaBoostClassifier,931,1.0,0.979604393076879,54.2,2.0,1.8,128.2,0.9846858485026424,0.015314151497357603,0.03214285714285714,0.9678571428571429,0.9864372895622896,0.9853610347463899,1.0,0.9731182795698925,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9811320754716981,0.0,0.014391049912365329,2.04939015319192,2.8284271247461903,2.04939015319192,2.4899799195977463,0.02163278317374573,0.021632783173745743,0.036596252735569997,0.03659625273557,0.015212787193538456,0.010403400993226845,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9731182795698925, 0.989247311827957, 1.0, 0.967741935483871]","[56, 51, 54, 56, 54]","[6, 0, 0, 0, 4]","[0, 5, 2, 0, 2]","[125, 130, 130, 130, 126]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.03571428571428571]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9642857142857143]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.984375]","[0.9765625, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9767441860465116]","[[[56, 0], [6, 125]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class2,1300,GradientBoostingClassifier,931,1.0,0.9742165487896038,52.8,1.6,3.2,128.6,0.9877392836171464,0.012260716382853786,0.05714285714285714,0.9428571428571428,0.9763629809332484,0.9817727167333791,1.0,0.978494623655914,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9846153846153847,0.9844961240310077,0.0,0.013925299589174597,3.4205262752974135,1.6733200530681511,3.420526275297414,1.3416407864998738,0.01278762634160155,0.012787626341601539,0.06108082634459668,0.061080826344596675,0.02444118451553535,0.009493951856160188,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9516129032258065, 0.989247311827957, 0.978494623655914, 0.9731182795698925]","[56, 47, 54, 54, 53]","[4, 0, 0, 2, 2]","[0, 9, 2, 2, 3]","[127, 130, 130, 128, 128]","[0.9694656488549618, 1.0, 1.0, 0.9846153846153847, 0.9846153846153847]","[0.030534351145038167, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385]","[0.0, 0.16071428571428573, 0.03571428571428571, 0.03571428571428571, 0.05357142857142857]","[1.0, 0.8392857142857143, 0.9642857142857143, 0.9642857142857143, 0.9464285714285714]","[1.0, 0.935251798561151, 0.9848484848484849, 0.9846153846153847, 0.9770992366412213]","[0.9844961240310077, 0.966542750929368, 0.9923664122137404, 0.9846153846153847, 0.9808429118773947]","[[[56, 0], [4, 127]], [[47, 9], [0, 130]], [[54, 2], [0, 130]], [[54, 2], [2, 128]], [[53, 3], [2, 128]]]",GradientBoostingClassifier()
129,AutoDataset,class2,1300,VotingClassifier,931,1.0,0.9828186993272382,54.6,1.8,1.4,128.4,0.9862008220786846,0.013799177921315325,0.025,0.975,0.9895622895622896,0.9876773537158382,1.0,0.9786096256684492,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9844961240310077,0.0,0.011645135674335873,2.1908902300206643,2.489979919597747,2.1908902300206643,2.3021728866442674,0.019102028584395917,0.019102028584395914,0.03912303982179758,0.03912303982179759,0.016252550015013044,0.008364655758465112,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9731182795698925, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 51, 54, 56, 56]","[4, 0, 0, 0, 5]","[0, 5, 2, 0, 0]","[127, 130, 130, 130, 125]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 1.0]","[0.9844961240310077, 0.9811320754716981, 0.9923664122137404, 1.0, 0.9803921568627451]","[[[56, 0], [4, 127]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
