,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
110,AutoDataset,class2,1200,GaussianNB,931,0.9648286064804792,0.9389339313437987,53.6,9.0,2.4,121.2,0.9312272460364064,0.06877275396359366,0.04285714285714286,0.9571428571428571,0.981741755964715,0.9511744240102017,0.9583892617449664,0.9838709677419355,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.988593155893536,0.014709545585874421,0.0836242968051986,1.341640786499874,16.97056274847714,1.3416407864998738,16.52876280911551,0.12953080495021774,0.1295308049502177,0.02395787118749775,0.023957871187497762,0.010217094272884272,0.0712088496429667,"[0.9865591397849462, 0.9731543624161074, 0.9543624161073826, 0.9516778523489933, 0.9583892617449664]","[0.7914438502673797, 0.9838709677419355, 0.9838709677419355, 0.9838709677419355, 0.9516129032258065]","[56, 53, 53, 53, 53]","[39, 0, 0, 0, 6]","[0, 3, 3, 3, 3]","[92, 130, 130, 130, 124]","[0.7022900763358778, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.29770992366412213, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.05357142857142857, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9464285714285714, 0.9464285714285714, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9774436090225563, 0.9774436090225563, 0.9763779527559056]","[0.8251121076233184, 0.988593155893536, 0.988593155893536, 0.988593155893536, 0.9649805447470817]","[[[56, 0], [39, 92]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[53, 3], [6, 124]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.9839054683456961,55.4,2.4,0.6,127.8,0.9816089254257193,0.01839107457428068,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9883067217298883,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.016086033683370887,1.341640786499874,3.2863353450309964,1.3416407864998738,3.03315017762062,0.025183324068062573,0.025183324068062597,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.01176615730825143,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9679144385026738, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[6, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[125, 130, 130, 130, 124]","[0.9541984732824428, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.04580152671755725, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9765625, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [6, 125]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9873789420509489,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9865591397849462,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.00337018844479548,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9865771812080537, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.9924817781626615,0.9539416939796446,54.8,7.4,1.2,122.8,0.9434409864944217,0.05655901350557839,0.02142857142857143,0.9785714285714284,0.9911764705882353,0.9639244855158655,0.9919463087248322,0.967741935483871,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9774436090225563,0.0022443437527870937,0.06884005244966364,2.683281572999748,13.446189051177289,2.6832815729997477,13.00769003320728,0.10263361428471186,0.10263361428471189,0.0479157423749955,0.04791574237499547,0.019730011566174592,0.056055744092937884,"[0.9946236559139785, 0.9946308724832215, 0.9919463087248322, 0.9892617449664429, 0.9919463087248322]","[0.8342245989304813, 0.967741935483871, 1.0, 1.0, 0.967741935483871]","[56, 50, 56, 56, 56]","[31, 0, 0, 0, 6]","[0, 6, 0, 0, 0]","[100, 130, 130, 130, 124]","[0.7633587786259542, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.2366412213740458, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9558823529411765, 1.0, 1.0, 1.0]","[0.8658008658008659, 0.9774436090225563, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [31, 100]], [[50, 6], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.887275027312978,47.2,12.2,8.8,118.0,0.9064239577216677,0.09357604227833236,0.15714285714285714,0.8428571428571429,0.9311109049387047,0.9171673345710264,1.0,0.8978494623655914,48.0,8.0,8.0,122.0,0.9384615384615385,0.06153846153846154,0.14285714285714285,0.8571428571428571,0.9310344827586207,0.9277566539923955,0.0,0.04455449339389539,2.16794833886788,9.57601169589929,2.16794833886788,9.300537618869138,0.07328233217767226,0.07328233217767229,0.03871336319406929,0.038713363194069275,0.013151166281092206,0.03596604991012607,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8342245989304813, 0.9139784946236559, 0.9408602150537635, 0.8978494623655914, 0.8494623655913979]","[48, 45, 48, 45, 50]","[23, 5, 3, 8, 22]","[8, 11, 8, 11, 6]","[108, 125, 127, 122, 108]","[0.8244274809160306, 0.9615384615384616, 0.9769230769230769, 0.9384615384615385, 0.8307692307692308]","[0.17557251908396945, 0.038461538461538464, 0.023076923076923078, 0.06153846153846154, 0.16923076923076924]","[0.14285714285714285, 0.19642857142857142, 0.14285714285714285, 0.19642857142857142, 0.10714285714285714]","[0.8571428571428571, 0.8035714285714286, 0.8571428571428571, 0.8035714285714286, 0.8928571428571429]","[0.9310344827586207, 0.9191176470588235, 0.9407407407407408, 0.9172932330827067, 0.9473684210526315]","[0.8744939271255061, 0.9398496240601504, 0.9584905660377359, 0.9277566539923955, 0.8852459016393444]","[[[48, 8], [23, 108]], [[45, 11], [5, 125]], [[48, 8], [3, 127]], [[45, 11], [8, 122]], [[50, 6], [22, 108]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9560692312115462,54.2,6.4,1.8,123.8,0.9510863182618907,0.04891368173810922,0.03214285714285714,0.9678571428571429,0.9862239541628854,0.9662696842963767,1.0,0.989247311827957,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9923664122137404,0.0,0.059710576412220336,1.9235384061671343,11.717508267545623,1.9235384061671346,11.278297743897348,0.08943795417849769,0.08943795417849768,0.0343489001101274,0.0343489001101274,0.014802909196038556,0.047641351183208475,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8556149732620321, 0.989247311827957, 0.9946236559139785, 0.9946236559139785, 0.946236559139785]","[56, 54, 55, 55, 51]","[27, 0, 0, 0, 5]","[0, 2, 1, 1, 5]","[104, 130, 130, 130, 125]","[0.7938931297709924, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.20610687022900764, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.9642857142857143, 0.9821428571428571, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9848484848484849, 0.9923664122137404, 0.9923664122137404, 0.9615384615384616]","[0.8851063829787233, 0.9923664122137404, 0.9961685823754789, 0.9961685823754789, 0.9615384615384616]","[[[56, 0], [27, 104]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[51, 5], [5, 125]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.980708412397217,55.4,3.0,0.6,127.2,0.9770522607163828,0.022947739283617145,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9858286909396634,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.024093607785883507,1.341640786499874,4.795831523312719,1.3416407864998738,4.3817804600413295,0.036621793485369085,0.03662179348536908,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.017963373499300713,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9411764705882353, 0.9838709677419355, 1.0, 1.0, 0.978494623655914]","[56, 53, 56, 56, 56]","[11, 0, 0, 0, 4]","[0, 3, 0, 0, 0]","[120, 130, 130, 130, 126]","[0.916030534351145, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.08396946564885496, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9561752988047809, 0.988593155893536, 1.0, 1.0, 0.9843749999999999]","[[[56, 0], [11, 120]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [4, 126]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.962497843712265,54.4,5.4,1.6,124.8,0.95873165002936,0.04126834997064004,0.02857142857142857,0.9714285714285713,0.9878072559835106,0.9715396462913637,1.0,0.9838709677419355,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.988593155893536,0.0,0.04971855937365683,1.51657508881031,9.989994994993742,1.5165750888103102,9.549869109050658,0.076251346665362,0.07625134666536201,0.027081698014469822,0.027081698014469836,0.011574509003570795,0.039146939942587736,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9838709677419355, 0.989247311827957, 1.0, 0.9623655913978495]","[56, 53, 54, 56, 53]","[23, 0, 0, 0, 4]","[0, 3, 2, 0, 3]","[108, 130, 130, 130, 126]","[0.8244274809160306, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.17557251908396945, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.05357142857142857, 0.03571428571428571, 0.0, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9642857142857143, 1.0, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9848484848484849, 1.0, 0.9767441860465116]","[0.9037656903765691, 0.988593155893536, 0.9923664122137404, 1.0, 0.9729729729729729]","[[[56, 0], [23, 108]], [[53, 3], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[53, 3], [4, 126]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.947438330170778,53.2,7.0,2.8,123.2,0.946412213740458,0.05358778625954199,0.05,0.95,0.9784127715578294,0.9606345162233865,1.0,0.9731182795698925,53.0,1.0,3.0,129.0,0.9923076923076923,0.007692307692307693,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9811320754716981,0.0,0.048680449201349923,2.2803508501982757,9.797958971132712,2.280350850198276,9.418067742376884,0.07487508284007083,0.07487508284007084,0.040720550896397784,0.040720550896397784,0.01776314917122462,0.037798305380571225,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8823529411764706, 0.9731182795698925, 0.9838709677419355, 0.989247311827957, 0.9086021505376344]","[56, 51, 53, 55, 51]","[22, 0, 0, 1, 12]","[0, 5, 3, 1, 5]","[109, 130, 130, 129, 118]","[0.8320610687022901, 1.0, 1.0, 0.9923076923076923, 0.9076923076923077]","[0.16793893129770993, 0.0, 0.0, 0.007692307692307693, 0.09230769230769231]","[0.0, 0.08928571428571429, 0.05357142857142857, 0.017857142857142856, 0.08928571428571429]","[1.0, 0.9107142857142857, 0.9464285714285714, 0.9821428571428571, 0.9107142857142857]","[1.0, 0.9629629629629629, 0.9774436090225563, 0.9923076923076923, 0.959349593495935]","[0.9083333333333334, 0.9811320754716981, 0.988593155893536, 0.9923076923076923, 0.9328063241106719]","[[[56, 0], [22, 109]], [[51, 5], [0, 130]], [[53, 3], [0, 130]], [[55, 1], [1, 129]], [[51, 5], [12, 118]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9839112184463229,55.4,2.4,0.6,127.8,0.981620669406929,0.018379330593071053,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.988306866472825,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.01650582635551591,1.341640786499874,3.3615472627943217,1.3416407864998738,3.03315017762062,0.025717710034222643,0.025717710034222657,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.0120881457535183,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9625668449197861, 0.9838709677419355, 1.0, 1.0, 0.9731182795698925]","[56, 53, 56, 56, 56]","[7, 0, 0, 0, 5]","[0, 3, 0, 0, 0]","[124, 130, 130, 130, 125]","[0.9465648854961832, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.05343511450381679, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9725490196078431, 0.988593155893536, 1.0, 1.0, 0.9803921568627451]","[[[56, 0], [7, 124]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.9650977845132424,0.9389339313437987,53.4,8.8,2.6,121.4,0.9327657075748679,0.06723429242513213,0.04642857142857142,0.9535714285714285,0.9803197943552913,0.9512278304641782,0.9583892617449664,0.978494623655914,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9848484848484849,0.015961489674077126,0.0831911072581421,1.5165750888103102,17.020575783445167,1.5165750888103102,16.57709262808168,0.12991173753686092,0.1299117375368609,0.027081698014469822,0.027081698014469826,0.011417229696933753,0.07096378225964202,"[0.989247311827957, 0.9731543624161074, 0.9530201342281879, 0.9516778523489933, 0.9583892617449664]","[0.7914438502673797, 0.9838709677419355, 0.9838709677419355, 0.978494623655914, 0.956989247311828]","[56, 53, 53, 52, 53]","[39, 0, 0, 0, 5]","[0, 3, 3, 4, 3]","[92, 130, 130, 130, 125]","[0.7022900763358778, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.29770992366412213, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.0, 0.05357142857142857, 0.05357142857142857, 0.07142857142857142, 0.05357142857142857]","[1.0, 0.9464285714285714, 0.9464285714285714, 0.9285714285714286, 0.9464285714285714]","[1.0, 0.9774436090225563, 0.9774436090225563, 0.9701492537313433, 0.9765625]","[0.8251121076233184, 0.988593155893536, 0.988593155893536, 0.9848484848484849, 0.9689922480620154]","[[[56, 0], [39, 92]], [[53, 3], [0, 130]], [[53, 3], [0, 130]], [[52, 4], [0, 130]], [[53, 3], [5, 125]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.986044505778851,55.4,2.0,0.6,128.2,0.984662360540223,0.015337639459776864,0.010714285714285714,0.9892857142857142,0.9954887218045112,0.9898934465360899,1.0,0.9838709677419355,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.988593155893536,0.0,0.014004440609764615,1.341640786499874,2.8284271247461903,1.3416407864998738,2.6832815729997477,0.021715824838414898,0.02171582483841491,0.02395787118749775,0.02395787118749776,0.01008752471052539,0.010219775730647553,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9786096256684492, 0.9838709677419355, 1.0, 1.0, 0.967741935483871]","[56, 53, 56, 56, 56]","[4, 0, 0, 0, 6]","[0, 3, 0, 0, 0]","[127, 130, 130, 130, 124]","[0.9694656488549618, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.030534351145038167, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.05357142857142857, 0.0, 0.0, 0.0]","[1.0, 0.9464285714285714, 1.0, 1.0, 1.0]","[1.0, 0.9774436090225563, 1.0, 1.0, 1.0]","[0.9844961240310077, 0.988593155893536, 1.0, 1.0, 0.9763779527559054]","[[[56, 0], [4, 127]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class2,1300,LogisticRegression,931,0.9873789420509489,0.9710424932436318,54.0,3.4,2.0,126.8,0.973998825601879,0.02600117439812096,0.03571428571428571,0.9642857142857142,0.9848225694779187,0.9788415166977693,0.9865591397849462,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9848484848484849,0.00337018844479548,0.02743347488393174,1.8708286933869707,5.639148871948674,1.8708286933869707,5.21536192416212,0.04305331338184784,0.04305331338184782,0.03340765523905305,0.033407655239053015,0.014164956350479284,0.020573216234899213,"[0.9865591397849462, 0.9852348993288591, 0.9852348993288591, 0.9865771812080537, 0.9932885906040269]","[0.93048128342246, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[56, 52, 55, 55, 52]","[13, 0, 0, 0, 4]","[0, 4, 1, 1, 4]","[118, 130, 130, 130, 126]","[0.9007633587786259, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.09923664122137404, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.07142857142857142, 0.017857142857142856, 0.017857142857142856, 0.07142857142857142]","[1.0, 0.9285714285714286, 0.9821428571428571, 0.9821428571428571, 0.9285714285714286]","[1.0, 0.9701492537313433, 0.9923664122137404, 0.9923664122137404, 0.9692307692307692]","[0.9477911646586346, 0.9848484848484849, 0.9961685823754789, 0.9961685823754789, 0.9692307692307692]","[[[56, 0], [13, 118]], [[52, 4], [0, 130]], [[55, 1], [0, 130]], [[55, 1], [0, 130]], [[52, 4], [4, 126]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class2,1300,KNeighborsClassifier,931,0.9932871472901782,0.9528664251624402,54.8,7.6,1.2,122.6,0.94190252495596,0.05809747504403993,0.02142857142857143,0.9785714285714284,0.9911764705882353,0.9631522847436648,0.9932885906040269,0.967741935483871,56.0,1.0,0.0,129.0,0.9923076923076923,0.007692307692307693,0.0,1.0,1.0,0.9774436090225563,0.0016424822816497573,0.06797735789089149,2.683281572999748,13.315404612703286,2.6832815729997477,12.876334882255899,0.10162656362064246,0.10162656362064248,0.0479157423749955,0.04791574237499547,0.019730011566174592,0.05545794862434424,"[0.9946236559139785, 0.9946308724832215, 0.9932885906040269, 0.9906040268456375, 0.9932885906040269]","[0.8342245989304813, 0.967741935483871, 1.0, 0.9946236559139785, 0.967741935483871]","[56, 50, 56, 56, 56]","[31, 0, 0, 1, 6]","[0, 6, 0, 0, 0]","[100, 130, 130, 129, 124]","[0.7633587786259542, 1.0, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.2366412213740458, 0.0, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.0, 0.10714285714285714, 0.0, 0.0, 0.0]","[1.0, 0.8928571428571429, 1.0, 1.0, 1.0]","[1.0, 0.9558823529411765, 1.0, 1.0, 1.0]","[0.8658008658008659, 0.9774436090225563, 1.0, 0.9961389961389961, 0.9763779527559054]","[[[56, 0], [31, 100]], [[50, 6], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [1, 129]], [[56, 0], [6, 124]]]",KNeighborsClassifier()
124,AutoDataset,class2,1300,ExtraTreeClassifier,931,1.0,0.877603358058766,44.8,11.6,11.2,118.6,0.9110393423370523,0.08896065766294774,0.2,0.8,0.9154145111793754,0.9118343423301578,1.0,0.8817204301075269,47.0,13.0,9.0,117.0,0.9,0.1,0.16071428571428573,0.8392857142857143,0.9230769230769231,0.9202898550724639,0.0,0.053741579114458975,6.418722614352484,8.648699324175862,6.418722614352485,8.324662155306966,0.06608466945867472,0.06608466945867475,0.1146200466848658,0.11462004668486582,0.04368809887634999,0.03998893677024351,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8288770053475936, 0.8817204301075269, 0.9516129032258065, 0.9032258064516129, 0.8225806451612904]","[47, 37, 50, 51, 39]","[23, 3, 3, 13, 16]","[9, 19, 6, 5, 17]","[108, 127, 127, 117, 114]","[0.8244274809160306, 0.9769230769230769, 0.9769230769230769, 0.9, 0.8769230769230769]","[0.17557251908396945, 0.023076923076923078, 0.023076923076923078, 0.1, 0.12307692307692308]","[0.16071428571428573, 0.3392857142857143, 0.10714285714285714, 0.08928571428571429, 0.30357142857142855]","[0.8392857142857143, 0.6607142857142857, 0.8928571428571429, 0.9107142857142857, 0.6964285714285714]","[0.9230769230769231, 0.8698630136986302, 0.9548872180451128, 0.9590163934426229, 0.8702290076335878]","[0.870967741935484, 0.9202898550724639, 0.9657794676806083, 0.9285714285714285, 0.8735632183908046]","[[[47, 9], [23, 108]], [[37, 19], [3, 127]], [[50, 6], [3, 127]], [[51, 5], [13, 117]], [[39, 17], [16, 114]]]",ExtraTreeClassifier()
125,AutoDataset,class2,1300,RandomForestClassifier,931,1.0,0.9571272497268701,53.6,5.6,2.4,124.6,0.957204932472108,0.04279506752789196,0.04285714285714286,0.9571428571428573,0.9818863605926683,0.9676471951222944,1.0,0.989247311827957,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9923664122137404,0.0,0.052533390264519544,2.701851217221259,10.430723848324238,2.701851217221259,9.989994994993742,0.07961490773261591,0.07961490773261594,0.04824734316466534,0.04824734316466534,0.020291450939143092,0.04127897508708177,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.989247311827957, 0.989247311827957, 0.9946236559139785, 0.9408602150537635]","[56, 54, 54, 55, 49]","[24, 0, 0, 0, 4]","[0, 2, 2, 1, 7]","[107, 130, 130, 130, 126]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.183206106870229, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.017857142857142856, 0.125]","[1.0, 0.9642857142857143, 0.9642857142857143, 0.9821428571428571, 0.875]","[1.0, 0.9848484848484849, 0.9848484848484849, 0.9923664122137404, 0.9473684210526315]","[0.8991596638655461, 0.9923664122137404, 0.9923664122137404, 0.9961685823754789, 0.9581749049429658]","[[[56, 0], [24, 107]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[55, 1], [0, 130]], [[49, 7], [4, 126]]]",RandomForestClassifier()
