,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
91,AutoDataset,class2,1000,MLPClassifier,931,1.0,0.962497843712265,54.4,5.4,1.6,124.8,0.95873165002936,0.04126834997064004,0.02857142857142857,0.9714285714285713,0.9879874864126833,0.9715617850287439,1.0,0.9731182795698925,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921259842519685,0.9811320754716981,0.0,0.04913374598714454,2.073644135332772,9.989994994993742,2.073644135332772,9.549869109050658,0.076251346665362,0.07625134666536201,0.03702935955951379,0.03702935955951379,0.015344447158845045,0.03876260794745461,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.9731182795698925, 0.989247311827957, 1.0, 0.9731182795698925]","[56, 51, 54, 56, 55]","[23, 0, 0, 0, 4]","[0, 5, 2, 0, 1]","[108, 130, 130, 130, 126]","[0.8244274809160306, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.17557251908396945, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9629629629629629, 0.9848484848484849, 1.0, 0.9921259842519685]","[0.9037656903765691, 0.9811320754716981, 0.9923664122137404, 1.0, 0.980544747081712]","[[[56, 0], [23, 108]], [[51, 5], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [4, 126]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
92,AutoDataset,class2,1000,LogisticRegression,931,0.9599917009453705,0.9356103731815306,47.4,3.4,8.6,126.8,0.9740105695830887,0.02598943041691133,0.15357142857142858,0.8464285714285713,0.9367212852274571,0.9544960526071253,0.959731543624161,0.946236559139785,46.0,1.0,10.0,129.0,0.9923076923076923,0.007692307692307693,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.005941789851713045,0.030844725081035702,2.1908902300206643,5.9833101206606365,2.1908902300206643,5.540758070878028,0.045661393346382737,0.04566139334638275,0.03912303982179758,0.03912303982179759,0.014731990398078145,0.023217844968410627,"[0.9690860215053764, 0.959731543624161, 0.9610738255033557, 0.9530201342281879, 0.9570469798657718]","[0.8823529411764706, 0.9408602150537635, 0.946236559139785, 0.9623655913978495, 0.946236559139785]","[48, 46, 46, 51, 46]","[14, 1, 0, 2, 0]","[8, 10, 10, 5, 10]","[117, 129, 130, 128, 130]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 1.0]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.0]","[0.14285714285714285, 0.17857142857142858, 0.17857142857142858, 0.08928571428571429, 0.17857142857142858]","[0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.9107142857142857, 0.8214285714285714]","[0.936, 0.9280575539568345, 0.9285714285714286, 0.9624060150375939, 0.9285714285714286]","[0.9140625000000001, 0.9591078066914498, 0.962962962962963, 0.973384030418251, 0.962962962962963]","[[[48, 8], [14, 117]], [[46, 10], [1, 129]], [[46, 10], [0, 130]], [[51, 5], [2, 128]], [[46, 10], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
93,AutoDataset,class2,1000,KNeighborsClassifier,931,0.9790557119145558,0.9292105111839456,52.4,9.6,3.6,120.6,0.926506165590135,0.07349383440986494,0.06428571428571428,0.9357142857142857,0.9723704422346188,0.9464342512819037,0.9812080536912752,0.9247311827956989,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9473684210526316,0.00565948860627469,0.06016465230000058,3.911521443121589,11.949895397031725,3.9115214431215892,11.523888232710346,0.09117075826125462,0.09117075826125459,0.06984859719859982,0.06984859719859982,0.02843898056053005,0.048829957213911694,"[0.9825268817204301, 0.9812080536912752, 0.9798657718120806, 0.9691275167785235, 0.9825503355704698]","[0.8342245989304813, 0.9247311827956989, 0.9838709677419355, 0.978494623655914, 0.9247311827956989]","[55, 46, 53, 56, 52]","[30, 4, 0, 4, 10]","[1, 10, 3, 0, 4]","[101, 126, 130, 126, 120]","[0.7709923664122137, 0.9692307692307692, 1.0, 0.9692307692307692, 0.9230769230769231]","[0.22900763358778625, 0.03076923076923077, 0.0, 0.03076923076923077, 0.07692307692307693]","[0.017857142857142856, 0.17857142857142858, 0.05357142857142857, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.8214285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[0.9901960784313726, 0.9264705882352942, 0.9774436090225563, 1.0, 0.967741935483871]","[0.8669527896995708, 0.9473684210526316, 0.988593155893536, 0.9843749999999999, 0.9448818897637796]","[[[55, 1], [30, 101]], [[46, 10], [4, 126]], [[53, 3], [0, 130]], [[56, 0], [4, 126]], [[52, 4], [10, 120]]]",KNeighborsClassifier()
94,AutoDataset,class2,1000,ExtraTreeClassifier,931,1.0,0.7625840952216665,37.4,25.6,18.6,104.6,0.8033587786259542,0.19664122137404583,0.3321428571428572,0.6678571428571429,0.8503540547581601,0.8247315647675938,1.0,0.7365591397849462,38.0,24.0,18.0,106.0,0.8153846153846154,0.18461538461538463,0.32142857142857145,0.6785714285714286,0.8646616541353384,0.8122605363984674,0.0,0.0441182039850611,5.319774431308154,8.264381404557755,5.319774431308154,8.324662155306964,0.06364345849753544,0.06364345849753547,0.09499597198764562,0.09499597198764562,0.034652957644804076,0.03667070939201409,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7967914438502673, 0.7311827956989247, 0.7365591397849462, 0.8225806451612904, 0.7258064516129032]","[42, 33, 31, 38, 43]","[24, 27, 24, 15, 38]","[14, 23, 25, 18, 13]","[107, 103, 106, 115, 92]","[0.816793893129771, 0.7923076923076923, 0.8153846153846154, 0.8846153846153846, 0.7076923076923077]","[0.183206106870229, 0.2076923076923077, 0.18461538461538463, 0.11538461538461539, 0.2923076923076923]","[0.25, 0.4107142857142857, 0.44642857142857145, 0.32142857142857145, 0.23214285714285715]","[0.75, 0.5892857142857143, 0.5535714285714286, 0.6785714285714286, 0.7678571428571429]","[0.8842975206611571, 0.8174603174603174, 0.8091603053435115, 0.8646616541353384, 0.8761904761904762]","[0.8492063492063492, 0.8046874999999999, 0.8122605363984674, 0.8745247148288974, 0.7829787234042553]","[[[42, 14], [24, 107]], [[33, 23], [27, 103]], [[31, 25], [24, 106]], [[38, 18], [15, 115]], [[43, 13], [38, 92]]]",ExtraTreeClassifier()
95,AutoDataset,class2,1000,RandomForestClassifier,931,1.0,0.9109654418952331,49.4,10.0,6.6,120.2,0.9235114503816794,0.0764885496183206,0.11785714285714284,0.8821428571428573,0.9517367372264399,0.9321951614336978,1.0,0.9354838709677419,50.0,1.0,6.0,129.0,0.9923076923076923,0.007692307692307693,0.10714285714285714,0.8928571428571429,0.9516129032258065,0.9555555555555556,0.0,0.06645597298696768,4.979959839195493,15.921683328090658,4.979959839195493,15.498387012847498,0.12155379106877953,0.12155379106877953,0.08892785427134808,0.08892785427134808,0.0350020538592948,0.05750597473962897,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.9354838709677419, 0.9354838709677419, 0.978494623655914, 0.9032258064516129]","[56, 45, 44, 52, 50]","[37, 1, 0, 0, 12]","[0, 11, 12, 4, 6]","[94, 129, 130, 130, 118]","[0.7175572519083969, 0.9923076923076923, 1.0, 1.0, 0.9076923076923077]","[0.2824427480916031, 0.007692307692307693, 0.0, 0.0, 0.09230769230769231]","[0.0, 0.19642857142857142, 0.21428571428571427, 0.07142857142857142, 0.10714285714285714]","[1.0, 0.8035714285714286, 0.7857142857142857, 0.9285714285714286, 0.8928571428571429]","[1.0, 0.9214285714285714, 0.9154929577464789, 0.9701492537313433, 0.9516129032258065]","[0.8355555555555555, 0.9555555555555556, 0.9558823529411764, 0.9848484848484849, 0.9291338582677167]","[[[56, 0], [37, 94]], [[45, 11], [1, 129]], [[44, 12], [0, 130]], [[52, 4], [0, 130]], [[50, 6], [12, 118]]]",RandomForestClassifier()
96,AutoDataset,class2,1000,LinearSVC,931,1.0,0.9624805934103847,54.2,5.2,1.8,125.0,0.9602348796241926,0.0397651203758074,0.03214285714285714,0.9678571428571429,0.9863439693761767,0.9719094025285695,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9841269841269841,0.9848484848484849,0.0,0.04175142284101794,1.7888543819998317,8.67179335547152,1.7888543819998317,8.246211251235321,0.06620520847805893,0.06620520847805891,0.031943828249996996,0.03194382824999699,0.013410579756614234,0.03248450871568162,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.978494623655914, 0.9838709677419355, 1.0, 0.956989247311828]","[56, 52, 53, 56, 54]","[20, 0, 0, 0, 6]","[0, 4, 3, 0, 2]","[111, 130, 130, 130, 124]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9841269841269841]","[0.9173553719008264, 0.9848484848484849, 0.988593155893536, 1.0, 0.96875]","[[[56, 0], [20, 111]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]",LinearSVC()
97,AutoDataset,class2,1000,AdaBoostClassifier,931,1.0,0.8163992869875223,51.0,29.2,5.0,101.0,0.7757839107457428,0.2242160892542572,0.08928571428571427,0.9107142857142858,0.9579693419595501,0.812271419327517,1.0,0.9193548387096774,53.0,8.0,3.0,122.0,0.9384615384615385,0.06153846153846154,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.942084942084942,0.0,0.2313767677055667,5.1478150704935,44.08174225232029,5.1478150704935,44.05678154382138,0.33903714792232176,0.3390371479223218,0.09192526911595536,0.09192526911595535,0.046949320657402045,0.27830288259508035,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7486631016042781, 0.9193548387096774, 0.989247311827957, 0.9838709677419355, 0.44086021505376344]","[43, 49, 54, 53, 56]","[34, 8, 0, 0, 104]","[13, 7, 2, 3, 0]","[97, 122, 130, 130, 26]","[0.7404580152671756, 0.9384615384615385, 1.0, 1.0, 0.2]","[0.2595419847328244, 0.06153846153846154, 0.0, 0.0, 0.8]","[0.23214285714285715, 0.125, 0.03571428571428571, 0.05357142857142857, 0.0]","[0.7678571428571429, 0.875, 0.9642857142857143, 0.9464285714285714, 1.0]","[0.8818181818181818, 0.9457364341085271, 0.9848484848484849, 0.9774436090225563, 1.0]","[0.8049792531120332, 0.942084942084942, 0.9923664122137404, 0.988593155893536, 0.33333333333333337]","[[[43, 13], [34, 97]], [[49, 7], [8, 122]], [[54, 2], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [104, 26]]]",AdaBoostClassifier(n_estimators=100)
98,AutoDataset,class2,1000,GradientBoostingClassifier,931,1.0,0.8195790926341212,40.8,18.4,15.2,111.8,0.858919553728714,0.14108044627128596,0.27142857142857146,0.7285714285714284,0.8843892834853934,0.8643997587389766,1.0,0.8279569892473119,43.0,5.0,13.0,125.0,0.9615384615384616,0.038461538461538464,0.23214285714285715,0.7678571428571429,0.9090909090909091,0.8865248226950354,0.0,0.1621166643344612,14.498275759551547,23.22283359110167,14.498275759551547,23.004347415216976,0.17813154404480513,0.1781315440448051,0.25889778142056336,0.25889778142056336,0.11815359487410458,0.1257253056063044,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7914438502673797, 0.8279569892473119, 0.9301075268817204, 0.9838709677419355, 0.5645161290322581]","[56, 29, 43, 53, 23]","[39, 5, 0, 0, 48]","[0, 27, 13, 3, 33]","[92, 125, 130, 130, 82]","[0.7022900763358778, 0.9615384615384616, 1.0, 1.0, 0.6307692307692307]","[0.29770992366412213, 0.038461538461538464, 0.0, 0.0, 0.36923076923076925]","[0.0, 0.48214285714285715, 0.23214285714285715, 0.05357142857142857, 0.5892857142857143]","[1.0, 0.5178571428571429, 0.7678571428571429, 0.9464285714285714, 0.4107142857142857]","[1.0, 0.8223684210526315, 0.9090909090909091, 0.9774436090225563, 0.7130434782608696]","[0.8251121076233184, 0.8865248226950354, 0.9523809523809523, 0.988593155893536, 0.6693877551020408]","[[[56, 0], [39, 92]], [[29, 27], [5, 125]], [[43, 13], [0, 130]], [[53, 3], [0, 130]], [[23, 33], [48, 82]]]",GradientBoostingClassifier()
99,AutoDataset,class2,1000,VotingClassifier,931,1.0,0.9625035938128917,54.4,5.4,1.6,124.8,0.9587433940105695,0.041256605989430414,0.02857142857142857,0.9714285714285713,0.9879560725507799,0.971419485727715,1.0,0.978494623655914,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9921875,0.9848484848484849,0.0,0.05154352002390649,1.816590212458495,10.47854951794379,1.816590212458495,10.03493896344168,0.07997887890625946,0.07997887890625949,0.03243911093675884,0.03243911093675883,0.013561084405041508,0.04087969876749906,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8716577540106952, 0.978494623655914, 0.9838709677419355, 1.0, 0.978494623655914]","[56, 52, 53, 56, 55]","[24, 0, 0, 0, 3]","[0, 4, 3, 0, 1]","[107, 130, 130, 130, 127]","[0.816793893129771, 1.0, 1.0, 1.0, 0.9769230769230769]","[0.183206106870229, 0.0, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.017857142857142856]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9821428571428571]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9921875]","[0.8991596638655461, 0.9848484848484849, 0.988593155893536, 1.0, 0.9844961240310077]","[[[56, 0], [24, 107]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
100,AutoDataset,class2,1024,GaussianNB,931,0.9779851338673595,0.9152952676671842,42.8,2.6,13.2,127.6,0.9800939518496771,0.019906048150322958,0.2357142857142857,0.7642857142857143,0.9108517812202372,0.9432111998921119,0.9718120805369127,0.946236559139785,46.0,0.0,10.0,130.0,1.0,0.0,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.010245987827456797,0.07933848997941201,12.316655390161731,3.714835124201342,12.316655390161731,3.361547262794322,0.028405204520507744,0.028405204520507755,0.2199402748243166,0.2199402748243166,0.07646342540538126,0.050524880893503335,"[0.9946236559139785, 0.9812080536912752, 0.9718120805369127, 0.9704697986577181, 0.9718120805369127]","[0.7754010695187166, 0.946236559139785, 0.9301075268817204, 0.9623655913978495, 0.9623655913978495]","[22, 46, 43, 49, 54]","[8, 0, 0, 0, 5]","[34, 10, 13, 7, 2]","[123, 130, 130, 130, 125]","[0.9389312977099237, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.061068702290076333, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.6071428571428571, 0.17857142857142858, 0.23214285714285715, 0.125, 0.03571428571428571]","[0.39285714285714285, 0.8214285714285714, 0.7678571428571429, 0.875, 0.9642857142857143]","[0.7834394904458599, 0.9285714285714286, 0.9090909090909091, 0.948905109489051, 0.984251968503937]","[0.8541666666666667, 0.962962962962963, 0.9523809523809523, 0.9737827715355805, 0.9727626459143969]","[[[22, 34], [8, 123]], [[46, 10], [0, 130]], [[43, 13], [0, 130]], [[49, 7], [0, 130]], [[54, 2], [5, 125]]]",GaussianNB()
101,AutoDataset,class2,1024,MLPClassifier,931,1.0,0.9582082686447013,54.4,6.2,1.6,124.0,0.952601291837933,0.04739870816206694,0.02857142857142857,0.9714285714285713,0.9878314393939395,0.9681685906064399,1.0,0.978494623655914,55.0,3.0,1.0,127.0,0.9769230769230769,0.023076923076923078,0.017857142857142856,0.9821428571428571,0.9921875,0.9844961240310077,0.0,0.05377791256152553,2.073644135332772,10.616025621672172,2.073644135332772,10.173494974687902,0.0810118666258442,0.0810118666258442,0.03702935955951379,0.03702935955951379,0.015692647981506727,0.04269639767250672,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8663101604278075, 0.956989247311828, 0.989247311827957, 1.0, 0.978494623655914]","[56, 51, 54, 56, 55]","[25, 3, 0, 0, 3]","[0, 5, 2, 0, 1]","[106, 127, 130, 130, 127]","[0.8091603053435115, 0.9769230769230769, 1.0, 1.0, 0.9769230769230769]","[0.19083969465648856, 0.023076923076923078, 0.0, 0.0, 0.023076923076923078]","[0.0, 0.08928571428571429, 0.03571428571428571, 0.0, 0.017857142857142856]","[1.0, 0.9107142857142857, 0.9642857142857143, 1.0, 0.9821428571428571]","[1.0, 0.9621212121212122, 0.9848484848484849, 1.0, 0.9921875]","[0.8945147679324894, 0.9694656488549619, 0.9923664122137404, 1.0, 0.9844961240310077]","[[[56, 0], [25, 106]], [[51, 5], [3, 127]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[55, 1], [3, 127]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
102,AutoDataset,class2,1024,LogisticRegression,931,0.9599917009453705,0.9356103731815306,47.4,3.4,8.6,126.8,0.9740105695830887,0.02598943041691133,0.15357142857142858,0.8464285714285713,0.9367212852274571,0.9544960526071253,0.959731543624161,0.946236559139785,46.0,1.0,10.0,129.0,0.9923076923076923,0.007692307692307693,0.17857142857142858,0.8214285714285714,0.9285714285714286,0.962962962962963,0.005941789851713045,0.030844725081035702,2.1908902300206643,5.9833101206606365,2.1908902300206643,5.540758070878028,0.045661393346382737,0.04566139334638275,0.03912303982179758,0.03912303982179759,0.014731990398078145,0.023217844968410627,"[0.9690860215053764, 0.959731543624161, 0.9610738255033557, 0.9530201342281879, 0.9570469798657718]","[0.8823529411764706, 0.9408602150537635, 0.946236559139785, 0.9623655913978495, 0.946236559139785]","[48, 46, 46, 51, 46]","[14, 1, 0, 2, 0]","[8, 10, 10, 5, 10]","[117, 129, 130, 128, 130]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 1.0]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.0]","[0.14285714285714285, 0.17857142857142858, 0.17857142857142858, 0.08928571428571429, 0.17857142857142858]","[0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.9107142857142857, 0.8214285714285714]","[0.936, 0.9280575539568345, 0.9285714285714286, 0.9624060150375939, 0.9285714285714286]","[0.9140625000000001, 0.9591078066914498, 0.962962962962963, 0.973384030418251, 0.962962962962963]","[[[48, 8], [14, 117]], [[46, 10], [1, 129]], [[46, 10], [0, 130]], [[51, 5], [2, 128]], [[46, 10], [0, 130]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
103,AutoDataset,class2,1024,KNeighborsClassifier,931,0.9790557119145558,0.9292105111839456,52.4,9.6,3.6,120.6,0.926506165590135,0.07349383440986494,0.06428571428571428,0.9357142857142857,0.9723704422346188,0.9464342512819037,0.9812080536912752,0.9247311827956989,53.0,4.0,3.0,126.0,0.9692307692307692,0.03076923076923077,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9473684210526316,0.00565948860627469,0.06016465230000058,3.911521443121589,11.949895397031725,3.9115214431215892,11.523888232710346,0.09117075826125462,0.09117075826125459,0.06984859719859982,0.06984859719859982,0.02843898056053005,0.048829957213911694,"[0.9825268817204301, 0.9812080536912752, 0.9798657718120806, 0.9691275167785235, 0.9825503355704698]","[0.8342245989304813, 0.9247311827956989, 0.9838709677419355, 0.978494623655914, 0.9247311827956989]","[55, 46, 53, 56, 52]","[30, 4, 0, 4, 10]","[1, 10, 3, 0, 4]","[101, 126, 130, 126, 120]","[0.7709923664122137, 0.9692307692307692, 1.0, 0.9692307692307692, 0.9230769230769231]","[0.22900763358778625, 0.03076923076923077, 0.0, 0.03076923076923077, 0.07692307692307693]","[0.017857142857142856, 0.17857142857142858, 0.05357142857142857, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.8214285714285714, 0.9464285714285714, 1.0, 0.9285714285714286]","[0.9901960784313726, 0.9264705882352942, 0.9774436090225563, 1.0, 0.967741935483871]","[0.8669527896995708, 0.9473684210526316, 0.988593155893536, 0.9843749999999999, 0.9448818897637796]","[[[55, 1], [30, 101]], [[46, 10], [4, 126]], [[53, 3], [0, 130]], [[56, 0], [4, 126]], [[52, 4], [10, 120]]]",KNeighborsClassifier()
104,AutoDataset,class2,1024,ExtraTreeClassifier,931,1.0,0.8088724052670921,38.2,17.8,17.8,112.4,0.8633705226071638,0.13662947739283618,0.31785714285714284,0.6821428571428572,0.8633206149850027,0.8611387876585832,1.0,0.8118279569892473,41.0,10.0,15.0,120.0,0.9230769230769231,0.07692307692307693,0.26785714285714285,0.7321428571428571,0.8598130841121495,0.8727272727272727,0.0,0.07723619569987411,5.449770637375485,13.367871932360812,5.449770637375485,13.24009063413087,0.10263402582873522,0.10263402582873524,0.09731733281027653,0.0973173328102765,0.03697644117348822,0.06292987881022792,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7486631016042781, 0.8870967741935484, 0.8118279569892473, 0.8817204301075269, 0.7150537634408602]","[34, 44, 31, 41, 41]","[25, 9, 10, 7, 38]","[22, 12, 25, 15, 15]","[106, 121, 120, 123, 92]","[0.8091603053435115, 0.9307692307692308, 0.9230769230769231, 0.9461538461538461, 0.7076923076923077]","[0.19083969465648856, 0.06923076923076923, 0.07692307692307693, 0.05384615384615385, 0.2923076923076923]","[0.39285714285714285, 0.21428571428571427, 0.44642857142857145, 0.26785714285714285, 0.26785714285714285]","[0.6071428571428571, 0.7857142857142857, 0.5535714285714286, 0.7321428571428571, 0.7321428571428571]","[0.828125, 0.9097744360902256, 0.8275862068965517, 0.8913043478260869, 0.8598130841121495]","[0.8185328185328186, 0.920152091254753, 0.8727272727272727, 0.917910447761194, 0.7763713080168776]","[[[34, 22], [25, 106]], [[44, 12], [9, 121]], [[31, 25], [10, 120]], [[41, 15], [7, 123]], [[41, 15], [38, 92]]]",ExtraTreeClassifier()
105,AutoDataset,class2,1024,RandomForestClassifier,931,1.0,0.8980967166925421,51.4,14.4,4.6,115.8,0.8897357604227834,0.11026423957721668,0.08214285714285714,0.9178571428571429,0.9675646491681444,0.9187035483722017,1.0,0.9193548387096774,55.0,0.0,1.0,130.0,1.0,0.0,0.017857142857142856,0.9821428571428571,0.9923664122137404,0.9454545454545454,0.0,0.09112089867467746,6.50384501660364,20.329781110479278,6.5038450166036395,19.979989989987484,0.15549646692670369,0.15549646692670369,0.11614008958220785,0.11614008958220788,0.04502845033898947,0.07896897391947885,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7700534759358288, 0.9193548387096774, 0.9623655913978495, 0.9946236559139785, 0.8440860215053764]","[56, 41, 49, 55, 56]","[43, 0, 0, 0, 29]","[0, 15, 7, 1, 0]","[88, 130, 130, 130, 101]","[0.6717557251908397, 1.0, 1.0, 1.0, 0.7769230769230769]","[0.3282442748091603, 0.0, 0.0, 0.0, 0.2230769230769231]","[0.0, 0.26785714285714285, 0.125, 0.017857142857142856, 0.0]","[1.0, 0.7321428571428571, 0.875, 0.9821428571428571, 1.0]","[1.0, 0.896551724137931, 0.948905109489051, 0.9923664122137404, 1.0]","[0.8036529680365296, 0.9454545454545454, 0.9737827715355805, 0.9961685823754789, 0.8744588744588745]","[[[56, 0], [43, 88]], [[41, 15], [0, 130]], [[49, 7], [0, 130]], [[55, 1], [0, 130]], [[56, 0], [29, 101]]]",RandomForestClassifier()
106,AutoDataset,class2,1024,LinearSVC,931,1.0,0.9624805934103847,54.2,5.2,1.8,125.0,0.9602348796241926,0.0397651203758074,0.03214285714285714,0.9678571428571429,0.9863439693761767,0.9719094025285695,1.0,0.978494623655914,54.0,0.0,2.0,130.0,1.0,0.0,0.03571428571428571,0.9642857142857143,0.9841269841269841,0.9848484848484849,0.0,0.04175142284101794,1.7888543819998317,8.67179335547152,1.7888543819998317,8.246211251235321,0.06620520847805893,0.06620520847805891,0.031943828249996996,0.03194382824999699,0.013410579756614234,0.03248450871568162,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.893048128342246, 0.978494623655914, 0.9838709677419355, 1.0, 0.956989247311828]","[56, 52, 53, 56, 54]","[20, 0, 0, 0, 6]","[0, 4, 3, 0, 2]","[111, 130, 130, 130, 124]","[0.8473282442748091, 1.0, 1.0, 1.0, 0.9538461538461539]","[0.15267175572519084, 0.0, 0.0, 0.0, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.05357142857142857, 0.0, 0.03571428571428571]","[1.0, 0.9285714285714286, 0.9464285714285714, 1.0, 0.9642857142857143]","[1.0, 0.9701492537313433, 0.9774436090225563, 1.0, 0.9841269841269841]","[0.9173553719008264, 0.9848484848484849, 0.988593155893536, 1.0, 0.96875]","[[[56, 0], [20, 111]], [[52, 4], [0, 130]], [[53, 3], [0, 130]], [[56, 0], [0, 130]], [[54, 2], [6, 124]]]",LinearSVC()
107,AutoDataset,class2,1024,AdaBoostClassifier,931,1.0,0.8649071358748778,54.0,23.2,2.0,107.0,0.8223370522607164,0.17766294773928362,0.03571428571428571,0.9642857142857142,0.9853754940711463,0.877117021537587,1.0,0.956989247311828,56.0,0.0,0.0,130.0,1.0,0.0,0.0,1.0,1.0,0.9701492537313433,0.0,0.16548703491941136,3.4641016151377544,32.545352970892786,3.4641016151377544,32.202484376209235,0.24897736508862767,0.24897736508862764,0.06185895741317418,0.06185895741317421,0.025103914358074988,0.15777602172578029,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6363636363636364, 0.956989247311828, 0.989247311827957, 1.0, 0.7419354838709677]","[56, 48, 54, 56, 56]","[68, 0, 0, 0, 48]","[0, 8, 2, 0, 0]","[63, 130, 130, 130, 82]","[0.48091603053435117, 1.0, 1.0, 1.0, 0.6307692307692307]","[0.5190839694656488, 0.0, 0.0, 0.0, 0.36923076923076925]","[0.0, 0.14285714285714285, 0.03571428571428571, 0.0, 0.0]","[1.0, 0.8571428571428571, 0.9642857142857143, 1.0, 1.0]","[1.0, 0.9420289855072463, 0.9848484848484849, 1.0, 1.0]","[0.6494845360824743, 0.9701492537313433, 0.9923664122137404, 1.0, 0.7735849056603773]","[[[56, 0], [68, 63]], [[48, 8], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [0, 130]], [[56, 0], [48, 82]]]",AdaBoostClassifier(n_estimators=100)
