,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.710200678511874,1.0,0.7150537634408602,0.0,0.1209432099560176,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.7150537634408602, 0.8172043010752689, 0.8010752688172043, 0.7043010752688172]","[[[67, 1, 0, 0, 0], [2, 6, 3, 23, 0], [1, 14, 3, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[60, 7, 0, 0, 0], [26, 6, 1, 0, 0], [2, 6, 22, 0, 0], [0, 3, 0, 12, 3], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [15, 14, 4, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [12, 12, 9, 0, 0], [1, 2, 27, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[56, 12, 0, 0, 0], [16, 12, 5, 0, 0], [3, 4, 22, 0, 0], [0, 0, 1, 4, 13], [0, 0, 1, 0, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.8939456592336003,0.5976482088436548,0.9020134228187919,0.7365591397849462,0.04302536195107588,0.257971422626876,"[0.9475806451612904, 0.9020134228187919, 0.8483221476510067, 0.8523489932885906, 0.9194630872483222]","[0.18716577540106952, 0.7365591397849462, 0.8225806451612904, 0.7365591397849462, 0.5053763440860215]","[[[7, 0, 0, 61, 0], [0, 8, 0, 26, 0], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[61, 6, 0, 0, 0], [27, 5, 1, 0, 0], [7, 7, 16, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [14, 13, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 6, 8], [0, 0, 1, 0, 37]], [[63, 3, 1, 0, 0], [12, 8, 13, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 0, 17], [0, 0, 2, 0, 36]], [[21, 47, 0, 0, 0], [0, 15, 18, 0, 0], [0, 4, 25, 0, 0], [0, 0, 5, 0, 13], [0, 4, 1, 0, 33]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.6908515899028234,1.0,0.6881720430107527,0.0,0.118570801833951,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6881720430107527, 0.8064516129032258, 0.7849462365591398, 0.6666666666666666]","[[[65, 3, 0, 0, 0], [3, 5, 3, 23, 0], [2, 10, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[58, 9, 0, 0, 0], [25, 5, 3, 0, 0], [4, 8, 18, 0, 0], [0, 3, 0, 12, 3], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [14, 11, 8, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [15, 9, 9, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]], [[56, 12, 0, 0, 0], [19, 7, 7, 0, 0], [4, 4, 21, 0, 0], [0, 0, 1, 3, 14], [0, 0, 1, 0, 37]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.9132658584109115,0.6844172273014777,0.912751677852349,0.6935483870967742,0.004498885971856564,0.12354558308169201,"[0.9153225806451613, 0.9114093959731544, 0.9073825503355705, 0.912751677852349, 0.9194630872483222]","[0.4919786096256685, 0.6774193548387096, 0.8333333333333334, 0.7258064516129032, 0.6935483870967742]","[[[67, 0, 1, 0, 0], [7, 2, 3, 22, 0], [0, 14, 4, 10, 1], [0, 0, 0, 18, 0], [1, 0, 0, 36, 1]], [[67, 0, 0, 0, 0], [25, 8, 0, 0, 0], [7, 13, 10, 0, 0], [0, 2, 0, 5, 11], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [9, 20, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [9, 9, 15, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 0, 18], [1, 0, 3, 0, 34]], [[60, 7, 1, 0, 0], [8, 17, 8, 0, 0], [4, 5, 19, 0, 1], [0, 0, 5, 0, 13], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.8713725914700152,0.5672359266287159,0.8671140939597315,0.5645161290322581,0.0104516069028701,0.06141410513204186,"[0.8629032258064516, 0.887248322147651, 0.8671140939597315, 0.8630872483221477, 0.876510067114094]","[0.47058823529411764, 0.5645161290322581, 0.6344086021505376, 0.6021505376344086, 0.5645161290322581]","[[[56, 11, 1, 0, 0], [5, 7, 6, 16, 0], [3, 11, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 11, 3, 0, 0], [21, 10, 2, 0, 0], [13, 10, 7, 0, 0], [0, 4, 0, 7, 7], [0, 0, 0, 10, 28]], [[58, 8, 1, 0, 0], [19, 7, 7, 0, 0], [5, 9, 15, 0, 1], [0, 0, 3, 3, 12], [0, 1, 0, 2, 35]], [[60, 5, 2, 0, 0], [22, 6, 5, 0, 0], [8, 10, 10, 1, 1], [0, 1, 1, 4, 12], [1, 3, 2, 0, 32]], [[54, 14, 0, 0, 0], [20, 13, 0, 0, 0], [14, 6, 9, 0, 0], [1, 0, 1, 2, 14], [2, 2, 5, 2, 27]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.458840779713645,1.0,0.44086021505376344,0.0,0.1274498982712878,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.27807486631016043, 0.44086021505376344, 0.532258064516129, 0.6182795698924731, 0.42473118279569894]","[[[20, 25, 12, 5, 6], [2, 8, 8, 7, 9], [0, 7, 6, 11, 5], [1, 0, 0, 13, 4], [4, 2, 2, 25, 5]], [[45, 12, 4, 3, 3], [25, 3, 2, 1, 2], [1, 14, 10, 1, 4], [1, 5, 1, 6, 5], [0, 4, 4, 12, 18]], [[48, 4, 10, 2, 3], [7, 16, 8, 2, 0], [7, 5, 7, 9, 2], [2, 3, 3, 4, 6], [3, 2, 5, 4, 24]], [[53, 7, 4, 2, 1], [6, 22, 2, 0, 3], [5, 5, 13, 0, 7], [0, 2, 3, 1, 12], [2, 6, 4, 0, 26]], [[35, 18, 2, 4, 9], [10, 9, 5, 1, 8], [0, 1, 20, 3, 5], [3, 3, 4, 5, 3], [2, 2, 20, 4, 10]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.7671956759243287,1.0,0.8172043010752689,0.0,0.20904877697410562,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.8172043010752689, 0.9516129032258065, 0.967741935483871, 0.5913978494623656]","[[[68, 0, 0, 0, 0], [5, 4, 0, 25, 0], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [23, 10, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 11, 27]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 9, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]], [[25, 36, 7, 0, 0], [3, 21, 9, 0, 0], [1, 1, 26, 1, 0], [0, 0, 0, 5, 13], [0, 0, 5, 0, 33]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.7080213903743316,1.0,0.7150537634408602,0.0,0.1123997980246652,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.7150537634408602, 0.8010752688172043, 0.8172043010752689, 0.6666666666666666]","[[[67, 1, 0, 0, 0], [2, 6, 3, 23, 0], [1, 11, 6, 9, 2], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[60, 7, 0, 0, 0], [26, 6, 1, 0, 0], [3, 4, 23, 0, 0], [0, 3, 0, 13, 2], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [15, 12, 6, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [9, 14, 10, 0, 0], [0, 3, 27, 0, 0], [0, 0, 2, 7, 9], [0, 0, 1, 0, 37]], [[52, 16, 0, 0, 0], [13, 12, 8, 0, 0], [4, 5, 20, 0, 0], [0, 0, 2, 4, 12], [0, 0, 2, 0, 36]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.6329836905535109,0.5876257834512104,0.6711409395973155,0.7204301075268817,0.19700748376200608,0.23741349698373018,"[0.864247311827957, 0.6778523489932886, 0.6711409395973155, 0.6322147651006711, 0.3194630872483222]","[0.5080213903743316, 0.7580645161290323, 0.7204301075268817, 0.7473118279569892, 0.20430107526881722]","[[[47, 0, 18, 0, 3], [0, 8, 0, 24, 2], [0, 13, 0, 10, 6], [0, 0, 0, 18, 0], [0, 0, 0, 16, 22]], [[65, 0, 2, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 0, 0, 14, 4], [0, 4, 0, 5, 29]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 8, 6], [0, 1, 0, 11, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.7327698234719108,1.0,0.8172043010752689,0.0,0.2620887487459829,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8172043010752689, 0.9516129032258065, 0.978494623655914, 0.3924731182795699]","[[[65, 2, 0, 1, 0], [1, 7, 1, 24, 1], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 32, 6]], [[66, 1, 0, 0, 0], [11, 22, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 2, 6, 14, 16]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 2, 2, 10, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 1, 0, 14, 2], [0, 0, 0, 0, 38]], [[8, 55, 5, 0, 0], [0, 5, 28, 0, 0], [0, 2, 26, 1, 0], [0, 5, 0, 1, 12], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.7155770225978955,1.0,0.7311827956989247,0.0,0.13395637607213295,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.7311827956989247, 0.8172043010752689, 0.8494623655913979, 0.6666666666666666]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 14, 4, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[60, 7, 0, 0, 0], [25, 7, 1, 0, 0], [3, 4, 23, 0, 0], [0, 3, 0, 13, 2], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [14, 14, 5, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [11, 15, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 8, 9], [0, 0, 0, 0, 38]], [[51, 17, 0, 0, 0], [14, 12, 7, 0, 0], [4, 4, 21, 0, 0], [0, 0, 2, 4, 12], [0, 0, 2, 0, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.9127455437684924,0.6030245529296763,0.9167785234899329,0.7365591397849462,0.04661317521710155,0.2589831100202363,"[0.9771505376344086, 0.9167785234899329, 0.8711409395973154, 0.8644295302013423, 0.934228187919463]","[0.18716577540106952, 0.7365591397849462, 0.8333333333333334, 0.7365591397849462, 0.521505376344086]","[[[7, 0, 0, 61, 0], [0, 8, 0, 26, 0], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[62, 5, 0, 0, 0], [28, 4, 1, 0, 0], [9, 5, 16, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [15, 15, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 6, 7], [0, 0, 1, 0, 37]], [[63, 3, 1, 0, 0], [12, 8, 13, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 0, 14], [0, 0, 2, 0, 36]], [[22, 46, 0, 0, 0], [0, 14, 19, 0, 0], [0, 1, 28, 0, 0], [0, 0, 9, 0, 9], [0, 4, 1, 0, 33]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.6973032028060492,1.0,0.6935483870967742,0.0,0.1310980677089114,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6935483870967742, 0.8279569892473119, 0.8118279569892473, 0.6451612903225806]","[[[66, 2, 0, 0, 0], [3, 5, 3, 23, 0], [1, 12, 5, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[58, 9, 0, 0, 0], [25, 6, 2, 0, 0], [4, 4, 22, 0, 0], [0, 3, 0, 9, 6], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [14, 15, 4, 0, 0], [0, 1, 29, 0, 0], [0, 0, 0, 6, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [11, 13, 9, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[55, 13, 0, 0, 0], [22, 4, 6, 1, 0], [4, 4, 21, 0, 0], [0, 0, 1, 4, 13], [0, 0, 2, 0, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.9183668903803133,0.6854982462193089,0.9181208053691275,0.7043010752688172,0.003487709381740217,0.12455873200347081,"[0.9166666666666666, 0.9181208053691275, 0.9140939597315436, 0.9194630872483222, 0.9234899328859061]","[0.48663101604278075, 0.6720430107526881, 0.8225806451612904, 0.7419354838709677, 0.7043010752688172]","[[[67, 0, 1, 0, 0], [7, 1, 3, 23, 0], [0, 14, 4, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [26, 6, 1, 0, 0], [6, 14, 10, 0, 0], [0, 2, 0, 6, 10], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [12, 18, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [7, 12, 14, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 0, 18], [1, 0, 3, 0, 34]], [[59, 8, 1, 0, 0], [6, 19, 8, 0, 0], [4, 4, 20, 0, 1], [0, 0, 5, 0, 13], [1, 1, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.8826502850544852,0.5715312517969064,0.887248322147651,0.5645161290322581,0.009033115849056186,0.06495948573596856,"[0.8723118279569892, 0.8926174496644296, 0.887248322147651, 0.8738255033557047, 0.887248322147651]","[0.47593582887700536, 0.553763440860215, 0.6397849462365591, 0.6236559139784946, 0.5645161290322581]","[[[58, 9, 1, 0, 0], [5, 7, 6, 16, 0], [3, 12, 4, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[50, 13, 4, 0, 0], [23, 9, 1, 0, 0], [12, 10, 8, 0, 0], [0, 4, 0, 7, 7], [0, 0, 0, 9, 29]], [[58, 8, 1, 0, 0], [19, 7, 7, 0, 0], [4, 10, 15, 0, 1], [0, 0, 3, 3, 12], [0, 1, 0, 1, 36]], [[62, 3, 2, 0, 0], [22, 6, 5, 0, 0], [9, 10, 11, 0, 0], [0, 1, 1, 5, 11], [1, 3, 2, 0, 32]], [[55, 13, 0, 0, 0], [19, 14, 0, 0, 0], [14, 7, 8, 0, 0], [1, 0, 1, 1, 15], [2, 2, 5, 2, 27]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.4587200276004831,1.0,0.46236559139784944,0.0,0.1562612742404362,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.543010752688172, 0.46236559139784944, 0.6559139784946236, 0.24193548387096775]","[[[43, 11, 4, 9, 1], [10, 2, 9, 13, 0], [8, 9, 1, 7, 4], [0, 0, 1, 16, 1], [1, 1, 5, 20, 11]], [[30, 14, 3, 1, 19], [3, 17, 13, 0, 0], [2, 1, 20, 4, 3], [4, 1, 0, 9, 4], [1, 8, 4, 0, 25]], [[40, 17, 1, 0, 9], [2, 5, 20, 0, 6], [7, 5, 17, 0, 1], [1, 1, 5, 6, 5], [0, 4, 6, 10, 18]], [[53, 14, 0, 0, 0], [1, 18, 14, 0, 0], [4, 1, 19, 3, 3], [0, 0, 5, 10, 3], [3, 2, 4, 7, 22]], [[14, 22, 23, 2, 7], [8, 4, 11, 2, 8], [4, 6, 14, 4, 1], [3, 1, 2, 5, 7], [6, 0, 5, 19, 8]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.7693634638606175,1.0,0.8118279569892473,0.0,0.2083181098147117,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.8118279569892473, 0.9354838709677419, 0.9838709677419355, 0.6236559139784946]","[[[65, 0, 0, 2, 1], [8, 4, 0, 21, 1], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [26, 7, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 9, 29]], [[67, 0, 0, 0, 0], [4, 29, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 10, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 0, 38]], [[24, 39, 5, 0, 0], [0, 24, 9, 0, 0], [0, 2, 26, 1, 0], [0, 0, 0, 7, 11], [0, 0, 3, 0, 35]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.7144787533781842,1.0,0.7311827956989247,0.0,0.1254406872702617,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.7311827956989247, 0.8118279569892473, 0.8440860215053764, 0.6505376344086021]","[[[67, 1, 0, 0, 0], [2, 6, 3, 23, 0], [0, 12, 6, 9, 2], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[61, 6, 0, 0, 0], [25, 7, 1, 0, 0], [1, 3, 25, 1, 0], [0, 2, 0, 11, 5], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [15, 14, 4, 0, 0], [0, 2, 28, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [8, 18, 7, 0, 0], [0, 3, 27, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 0, 38]], [[50, 18, 0, 0, 0], [15, 10, 8, 0, 0], [4, 4, 21, 0, 0], [0, 0, 2, 4, 12], [0, 0, 2, 0, 36]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.661708522768276,0.5758093266632166,0.6711409395973155,0.7096774193548387,0.21484794693114864,0.23044897806773476,"[0.864247311827957, 0.8214765100671141, 0.6711409395973155, 0.6322147651006711, 0.3194630872483222]","[0.49732620320855614, 0.7096774193548387, 0.7204301075268817, 0.7473118279569892, 0.20430107526881722]","[[[47, 0, 18, 0, 3], [0, 8, 0, 24, 2], [0, 13, 0, 10, 6], [0, 0, 0, 18, 0], [0, 0, 0, 18, 20]], [[51, 14, 2, 0, 0], [0, 33, 0, 0, 0], [0, 9, 21, 0, 0], [0, 0, 4, 12, 2], [0, 3, 1, 19, 15]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 0, 8, 6], [0, 1, 0, 11, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.7306422862400093,1.0,0.8225806451612904,0.0,0.2689304431342019,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.8225806451612904, 0.9354838709677419, 1.0, 0.3924731182795699]","[[[65, 3, 0, 0, 0], [8, 7, 1, 10, 8], [2, 17, 2, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 3, 1, 14, 0], [0, 2, 6, 14, 16]], [[67, 0, 0, 0, 0], [5, 27, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[8, 55, 5, 0, 0], [0, 5, 28, 0, 0], [0, 2, 26, 1, 0], [0, 5, 0, 1, 12], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.7198665976654592,1.0,0.7311827956989247,0.0,0.13978371419342336,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.7311827956989247, 0.8333333333333334, 0.8655913978494624, 0.6451612903225806]","[[[67, 1, 0, 0, 0], [2, 6, 3, 23, 0], [0, 13, 5, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[61, 6, 0, 0, 0], [26, 6, 1, 0, 0], [2, 3, 25, 0, 0], [0, 2, 0, 11, 5], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [15, 17, 1, 0, 0], [0, 1, 29, 0, 0], [0, 0, 1, 5, 12], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [10, 19, 4, 0, 0], [0, 1, 29, 0, 0], [0, 1, 0, 8, 9], [0, 0, 0, 0, 38]], [[49, 19, 0, 0, 0], [16, 10, 7, 0, 0], [4, 4, 21, 0, 0], [0, 0, 1, 4, 13], [0, 0, 2, 0, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.9178462149094319,0.612701972284515,0.9248322147651007,0.7365591397849462,0.04401364860527974,0.2626111607640251,"[0.9771505376344086, 0.9248322147651007, 0.8845637583892617, 0.8657718120805369, 0.9369127516778524]","[0.18716577540106952, 0.7634408602150538, 0.8387096774193549, 0.7365591397849462, 0.5376344086021505]","[[[7, 0, 0, 61, 0], [1, 7, 0, 26, 0], [0, 16, 3, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[62, 5, 0, 0, 0], [28, 4, 1, 0, 0], [3, 6, 21, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [15, 15, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 7, 6], [0, 0, 1, 0, 37]], [[63, 4, 0, 0, 0], [12, 8, 13, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[22, 46, 0, 0, 0], [0, 17, 16, 0, 0], [0, 1, 28, 0, 0], [0, 0, 10, 0, 8], [0, 4, 1, 0, 33]]]",GaussianNB()
141,AutoDataset,class5,1500,MLPClassifier,931,1.0,0.715565522396642,1.0,0.7473118279569892,0.0,0.1296444324544077,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.7473118279569892, 0.8333333333333334, 0.8225806451612904, 0.6505376344086021]","[[[67, 1, 0, 0, 0], [3, 5, 4, 22, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[60, 7, 0, 0, 0], [19, 14, 0, 0, 0], [4, 4, 22, 0, 0], [0, 3, 0, 9, 6], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [15, 15, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [12, 14, 7, 0, 0], [0, 3, 27, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[52, 15, 1, 0, 0], [18, 10, 5, 0, 0], [5, 4, 20, 0, 0], [0, 0, 1, 3, 14], [0, 0, 2, 0, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
142,AutoDataset,class5,1500,LogisticRegression,931,0.9266919246590172,0.679023632913576,0.9274193548387096,0.6935483870967742,0.005579644647150239,0.1244513398789781,"[0.9274193548387096, 0.9194630872483222, 0.9234899328859061, 0.934228187919463, 0.9288590604026845]","[0.5080213903743316, 0.6935483870967742, 0.8387096774193549, 0.7365591397849462, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [7, 2, 3, 22, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [24, 8, 1, 0, 0], [5, 15, 10, 0, 0], [0, 1, 0, 8, 9], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [8, 21, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[66, 0, 1, 0, 0], [7, 11, 15, 0, 0], [2, 3, 25, 0, 0], [0, 0, 0, 0, 18], [0, 0, 3, 0, 35]], [[36, 30, 2, 0, 0], [0, 25, 8, 0, 0], [1, 7, 20, 0, 1], [0, 0, 5, 0, 13], [0, 1, 3, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
