,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
108,AutoDataset,class2,1100,GradientBoostingClassifier,931,1.0,0.9624403427059974,52.8,3.8,3.2,126.4,0.970921902524956,0.02907809747504404,0.05714285714285714,0.9428571428571428,0.9762174311987166,0.9728551979889932,1.0,0.967741935483871,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9774436090225563,0.9774436090225563,0.0,0.023614584143033687,3.271085446759225,5.357238094391549,3.2710854467592254,4.929503017546495,0.04088190600514902,0.040881906005148995,0.058412240120700454,0.05841224012070044,0.02426930938027624,0.017688506268068185,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.93048128342246, 0.9838709677419355, 0.967741935483871, 0.9838709677419355, 0.946236559139785]","[56, 53, 50, 56, 49]","[13, 0, 0, 3, 3]","[0, 3, 6, 0, 7]","[118, 130, 130, 127, 127]","[0.9007633587786259, 1.0, 1.0, 0.9769230769230769, 0.9769230769230769]","[0.09923664122137404, 0.0, 0.0, 0.023076923076923078, 0.023076923076923078]","[0.0, 0.05357142857142857, 0.10714285714285714, 0.0, 0.125]","[1.0, 0.9464285714285714, 0.8928571428571429, 1.0, 0.875]","[1.0, 0.9774436090225563, 0.9558823529411765, 1.0, 0.9477611940298507]","[0.9477911646586346, 0.988593155893536, 0.9774436090225563, 0.9883268482490272, 0.962121212121212]","[[[56, 0], [13, 118]], [[53, 3], [0, 130]], [[50, 6], [0, 130]], [[56, 0], [3, 127]], [[49, 7], [3, 127]]]",GradientBoostingClassifier()
109,AutoDataset,class2,1100,VotingClassifier,931,1.0,0.9667471680754414,54.0,4.2,2.0,126.0,0.9678449794480329,0.03215502055196712,0.03571428571428571,0.9642857142857142,0.9845275725798555,0.9757072963495776,1.0,0.9731182795698925,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9809885931558935,0.0,0.030607004344992365,1.8708286933869707,5.449770637375485,1.8708286933869707,5.049752469181039,0.041613414115738434,0.04161341411573841,0.03340765523905305,0.033407655239053015,0.014256468044764162,0.022796145571515675,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.9731182795698925, 0.9946236559139785, 0.9946236559139785, 0.946236559139785]","[55, 52, 55, 56, 52]","[13, 1, 0, 1, 6]","[1, 4, 1, 0, 4]","[118, 129, 130, 129, 124]","[0.9007633587786259, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9538461538461539]","[0.09923664122137404, 0.007692307692307693, 0.0, 0.007692307692307693, 0.046153846153846156]","[0.017857142857142856, 0.07142857142857142, 0.017857142857142856, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9285714285714286]","[0.9915966386554622, 0.9699248120300752, 0.9923664122137404, 1.0, 0.96875]","[0.944, 0.9809885931558935, 0.9961685823754789, 0.9961389961389961, 0.9612403100775193]","[[[55, 1], [13, 118]], [[52, 4], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[52, 4], [6, 124]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
110,AutoDataset,class2,1200,GaussianNB,931,0.9452262394457674,0.8392961876832844,51.0,25.0,5.0,105.2,0.8088901937756902,0.19110980622431004,0.08928571428571429,0.9107142857142858,0.9621165708749633,0.8354971936376356,0.9436241610738255,0.9408602150537635,54.0,9.0,2.0,121.0,0.9307692307692308,0.06923076923076923,0.03571428571428571,0.9642857142857143,0.983739837398374,0.9565217391304349,0.014232571211268695,0.2209816820875456,5.70087712549569,43.46262762420146,5.70087712549569,43.01976290032292,0.33167533783822206,0.33167533783822206,0.10180137724099446,0.10180137724099445,0.043286437869280256,0.26692333575535715,"[0.967741935483871, 0.9463087248322147, 0.9395973154362416, 0.9288590604026845, 0.9436241610738255]","[0.45454545454545453, 0.9946236559139785, 0.9516129032258065, 0.9408602150537635, 0.8548387096774194]","[56, 55, 47, 54, 43]","[102, 0, 0, 9, 14]","[0, 1, 9, 2, 13]","[29, 130, 130, 121, 116]","[0.22137404580152673, 1.0, 1.0, 0.9307692307692308, 0.8923076923076924]","[0.7786259541984732, 0.0, 0.0, 0.06923076923076923, 0.1076923076923077]","[0.0, 0.017857142857142856, 0.16071428571428573, 0.03571428571428571, 0.23214285714285715]","[1.0, 0.9821428571428571, 0.8392857142857143, 0.9642857142857143, 0.7678571428571429]","[1.0, 0.9923664122137404, 0.935251798561151, 0.983739837398374, 0.8992248062015504]","[0.3625, 0.9961685823754789, 0.966542750929368, 0.9565217391304349, 0.8957528957528959]","[[[56, 0], [102, 29]], [[55, 1], [0, 130]], [[47, 9], [0, 130]], [[54, 2], [9, 121]], [[43, 13], [14, 116]]]",GaussianNB()
111,AutoDataset,class2,1200,MLPClassifier,931,1.0,0.9667529181760681,54.4,4.6,1.6,125.6,0.9647798003523194,0.03522019964768056,0.02857142857142857,0.9714285714285713,0.9875096302003081,0.9755960465330166,1.0,0.978494623655914,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9915254237288136,0.9847328244274809,0.0,0.0330758113750123,1.816590212458495,5.727128425310542,1.8165902124584952,5.319774431308155,0.04371775678997675,0.043717756789976754,0.03243911093675884,0.03243911093675883,0.014007704843502394,0.024732073090933882,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9197860962566845, 0.978494623655914, 1.0, 0.989247311827957, 0.946236559139785]","[55, 53, 56, 56, 52]","[14, 1, 0, 2, 6]","[1, 3, 0, 0, 4]","[117, 129, 130, 128, 124]","[0.8931297709923665, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.10687022900763359, 0.007692307692307693, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.017857142857142856, 0.05357142857142857, 0.0, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.9464285714285714, 1.0, 1.0, 0.9285714285714286]","[0.9915254237288136, 0.9772727272727273, 1.0, 1.0, 0.96875]","[0.9397590361445783, 0.9847328244274809, 1.0, 0.9922480620155039, 0.9612403100775193]","[[[55, 1], [14, 117]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
112,AutoDataset,class2,1200,LogisticRegression,931,0.9589139063289313,0.936633891093094,45.6,1.4,10.4,128.8,0.9892542571931886,0.010745742806811509,0.1857142857142857,0.8142857142857144,0.9253860202651524,0.9561907725856102,0.959731543624161,0.9354838709677419,45.0,0.0,11.0,130.0,1.0,0.0,0.19642857142857142,0.8035714285714286,0.9214285714285714,0.9558823529411764,0.004218718671172351,0.017552965073023792,1.9493588689617927,2.1908902300206643,1.9493588689617927,2.16794833886788,0.01684504117269989,0.0168450411726999,0.034809979802889156,0.034809979802889156,0.013393426929035931,0.012291089428970014,"[0.9543010752688172, 0.959731543624161, 0.959731543624161, 0.9557046979865772, 0.9651006711409396]","[0.93048128342246, 0.9354838709677419, 0.9408602150537635, 0.9623655913978495, 0.9139784946236559]","[45, 44, 45, 49, 45]","[2, 0, 0, 0, 5]","[11, 12, 11, 7, 11]","[129, 130, 130, 130, 125]","[0.9847328244274809, 1.0, 1.0, 1.0, 0.9615384615384616]","[0.015267175572519083, 0.0, 0.0, 0.0, 0.038461538461538464]","[0.19642857142857142, 0.21428571428571427, 0.19642857142857142, 0.125, 0.19642857142857142]","[0.8035714285714286, 0.7857142857142857, 0.8035714285714286, 0.875, 0.8035714285714286]","[0.9214285714285714, 0.9154929577464789, 0.9219858156028369, 0.948905109489051, 0.9191176470588235]","[0.9520295202952028, 0.9558823529411764, 0.959409594095941, 0.9737827715355805, 0.9398496240601504]","[[[45, 11], [2, 129]], [[44, 12], [0, 130]], [[45, 11], [0, 130]], [[49, 7], [0, 130]], [[45, 11], [5, 125]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
113,AutoDataset,class2,1200,KNeighborsClassifier,931,0.9860366601717543,0.9463630613535736,52.0,6.0,4.0,124.2,0.9541045214327657,0.04589547856723429,0.07142857142857142,0.9285714285714286,0.9701279555400257,0.96035852207494,0.9865591397849462,0.956989247311828,52.0,2.0,4.0,128.0,0.9846153846153847,0.015384615384615385,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9701492537313433,0.0022450032437676243,0.03997950315016469,3.1622776601683795,9.273618495495704,3.1622776601683795,8.843076387773658,0.07077848152186697,0.070778481521867,0.0564692439315782,0.05646924393157821,0.023221080284661553,0.03175312302306038,"[0.9865591397849462, 0.9838926174496644, 0.9865771812080537, 0.9838926174496644, 0.9892617449664429]","[0.8823529411764706, 0.978494623655914, 0.956989247311828, 0.978494623655914, 0.9354838709677419]","[56, 52, 48, 54, 50]","[22, 0, 0, 2, 6]","[0, 4, 8, 2, 6]","[109, 130, 130, 128, 124]","[0.8320610687022901, 1.0, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.16793893129770993, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.0, 0.07142857142857142, 0.14285714285714285, 0.03571428571428571, 0.10714285714285714]","[1.0, 0.9285714285714286, 0.8571428571428571, 0.9642857142857143, 0.8928571428571429]","[1.0, 0.9701492537313433, 0.9420289855072463, 0.9846153846153847, 0.9538461538461539]","[0.9083333333333334, 0.9848484848484849, 0.9701492537313433, 0.9846153846153847, 0.9538461538461539]","[[[56, 0], [22, 109]], [[52, 4], [0, 130]], [[48, 8], [0, 130]], [[54, 2], [2, 128]], [[50, 6], [6, 124]]]",KNeighborsClassifier()
114,AutoDataset,class2,1200,ExtraTreeClassifier,931,1.0,0.8238916681041919,40.0,16.8,16.0,113.4,0.8710745742806812,0.12892542571931886,0.2857142857142857,0.7142857142857142,0.8766281943652284,0.8729995102516861,1.0,0.8172043010752689,40.0,15.0,16.0,115.0,0.8846153846153846,0.11538461538461539,0.2857142857142857,0.7142857142857143,0.8759124087591241,0.8712121212121212,0.0,0.033493667355677756,2.23606797749979,7.395944834840239,2.23606797749979,7.092249290598858,0.05641923652681038,0.05641923652681034,0.039929785312496247,0.03992978531249627,0.012261322437699982,0.028012289955411405,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7807486631016043, 0.8548387096774194, 0.8602150537634409, 0.8172043010752689, 0.8064516129032258]","[41, 39, 40, 37, 43]","[26, 10, 10, 15, 23]","[15, 17, 16, 19, 13]","[105, 120, 120, 115, 107]","[0.8015267175572519, 0.9230769230769231, 0.9230769230769231, 0.8846153846153846, 0.823076923076923]","[0.1984732824427481, 0.07692307692307693, 0.07692307692307693, 0.11538461538461539, 0.17692307692307693]","[0.26785714285714285, 0.30357142857142855, 0.2857142857142857, 0.3392857142857143, 0.23214285714285715]","[0.7321428571428571, 0.6964285714285714, 0.7142857142857143, 0.6607142857142857, 0.7678571428571429]","[0.875, 0.8759124087591241, 0.8823529411764706, 0.8582089552238806, 0.8916666666666667]","[0.8366533864541833, 0.8988764044943821, 0.9022556390977443, 0.8712121212121212, 0.856]","[[[41, 15], [26, 105]], [[39, 17], [10, 120]], [[40, 16], [10, 120]], [[37, 19], [15, 115]], [[43, 13], [23, 107]]]",ExtraTreeClassifier()
115,AutoDataset,class2,1200,RandomForestClassifier,931,1.0,0.9485595997929964,53.2,6.8,2.8,123.4,0.9480446271285965,0.05195537287140341,0.05,0.95,0.9790073048372356,0.9604190722928525,1.0,0.9731182795698925,53.0,0.0,3.0,130.0,1.0,0.0,0.05357142857142857,0.9464285714285714,0.9767441860465116,0.9811320754716981,0.0,0.06204235472806841,2.280350850198276,13.084341787036902,2.2803508501982757,12.641202474448386,0.09986796026826517,0.09986796026826515,0.040720550896397784,0.040720550896397784,0.016875444580156593,0.05085531730208147,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.839572192513369, 0.9731182795698925, 0.9731182795698925, 0.9946236559139785, 0.9623655913978495]","[56, 51, 51, 55, 53]","[30, 0, 0, 0, 4]","[0, 5, 5, 1, 3]","[101, 130, 130, 130, 126]","[0.7709923664122137, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.22900763358778625, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.0, 0.08928571428571429, 0.08928571428571429, 0.017857142857142856, 0.05357142857142857]","[1.0, 0.9107142857142857, 0.9107142857142857, 0.9821428571428571, 0.9464285714285714]","[1.0, 0.9629629629629629, 0.9629629629629629, 0.9923664122137404, 0.9767441860465116]","[0.8706896551724138, 0.9811320754716981, 0.9811320754716981, 0.9961685823754789, 0.9729729729729729]","[[[56, 0], [30, 101]], [[51, 5], [0, 130]], [[51, 5], [0, 130]], [[55, 1], [0, 130]], [[53, 3], [4, 126]]]",RandomForestClassifier()
116,AutoDataset,class2,1200,LinearSVC,931,1.0,0.9677994364901386,53.8,3.8,2.2,126.4,0.9708514386376981,0.029148561362301824,0.039285714285714285,0.9607142857142857,0.9828800980030168,0.9767549062193709,1.0,0.9623655913978495,53.0,3.0,3.0,127.0,0.9769230769230769,0.023076923076923078,0.05357142857142857,0.9464285714285714,0.9763779527559056,0.9731800766283524,0.0,0.02305794832390249,1.6431676725154982,3.1144823004794873,1.6431676725154984,2.8809720581775866,0.023852449391158333,0.023852449391158326,0.029342279866348183,0.029342279866348173,0.012748113394204567,0.01673769053644836,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.946524064171123, 0.9623655913978495, 0.9946236559139785, 0.989247311827957, 0.946236559139785]","[53, 52, 55, 56, 53]","[7, 3, 0, 2, 7]","[3, 4, 1, 0, 3]","[124, 127, 130, 128, 123]","[0.9465648854961832, 0.9769230769230769, 1.0, 0.9846153846153847, 0.9461538461538461]","[0.05343511450381679, 0.023076923076923078, 0.0, 0.015384615384615385, 0.05384615384615385]","[0.05357142857142857, 0.07142857142857142, 0.017857142857142856, 0.0, 0.05357142857142857]","[0.9464285714285714, 0.9285714285714286, 0.9821428571428571, 1.0, 0.9464285714285714]","[0.9763779527559056, 0.9694656488549618, 0.9923664122137404, 1.0, 0.9761904761904762]","[0.9612403100775194, 0.9731800766283524, 0.9961685823754789, 0.9922480620155039, 0.9609375]","[[[53, 3], [7, 124]], [[52, 4], [3, 127]], [[55, 1], [0, 130]], [[56, 0], [2, 128]], [[53, 3], [7, 123]]]",LinearSVC()
117,AutoDataset,class2,1200,AdaBoostClassifier,931,1.0,0.9421309872922776,54.2,9.0,1.8,121.2,0.9311685261303582,0.06883147386964181,0.03214285714285714,0.9678571428571429,0.986002886002886,0.9546341158850883,1.0,0.989247311827957,54.0,2.0,2.0,128.0,0.9846153846153847,0.015384615384615385,0.03571428571428571,0.9642857142857143,0.9848484848484849,0.9922480620155039,0.0,0.07470942683648898,2.0493901531919194,14.45683229480096,2.04939015319192,14.024977718342372,0.11034351891087026,0.11034351891087024,0.036596252735569997,0.03659625273557,0.016234567881441272,0.06147083228837096,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8181818181818182, 0.989247311827957, 0.989247311827957, 0.989247311827957, 0.9247311827956989]","[56, 54, 54, 56, 51]","[34, 0, 0, 2, 9]","[0, 2, 2, 0, 5]","[97, 130, 130, 128, 121]","[0.7404580152671756, 1.0, 1.0, 0.9846153846153847, 0.9307692307692308]","[0.2595419847328244, 0.0, 0.0, 0.015384615384615385, 0.06923076923076923]","[0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.08928571428571429]","[1.0, 0.9642857142857143, 0.9642857142857143, 1.0, 0.9107142857142857]","[1.0, 0.9848484848484849, 0.9848484848484849, 1.0, 0.9603174603174603]","[0.8508771929824561, 0.9923664122137404, 0.9923664122137404, 0.9922480620155039, 0.9453125000000001]","[[[56, 0], [34, 97]], [[54, 2], [0, 130]], [[54, 2], [0, 130]], [[56, 0], [2, 128]], [[51, 5], [9, 121]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class2,1200,GradientBoostingClassifier,931,1.0,0.9292392616870796,50.2,7.4,5.8,122.8,0.9434644744568409,0.056535525543159125,0.10357142857142856,0.8964285714285714,0.957326417199923,0.9467642942558914,1.0,0.9516129032258065,52.0,0.0,4.0,130.0,1.0,0.0,0.07142857142857142,0.9285714285714286,0.9701492537313433,0.9655172413793103,0.0,0.07613039149526027,6.534523701081816,14.415269681833914,6.534523701081816,13.971399357258385,0.11002642611222119,0.11002642611222119,0.11668792323360386,0.11668792323360387,0.04329840880559463,0.061427616167881394,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8074866310160428, 0.9086021505376344, 1.0, 0.978494623655914, 0.9516129032258065]","[53, 39, 56, 52, 51]","[33, 0, 0, 0, 4]","[3, 17, 0, 4, 5]","[98, 130, 130, 130, 126]","[0.7480916030534351, 1.0, 1.0, 1.0, 0.9692307692307692]","[0.25190839694656486, 0.0, 0.0, 0.0, 0.03076923076923077]","[0.05357142857142857, 0.30357142857142855, 0.0, 0.07142857142857142, 0.08928571428571429]","[0.9464285714285714, 0.6964285714285714, 1.0, 0.9285714285714286, 0.9107142857142857]","[0.9702970297029703, 0.8843537414965986, 1.0, 0.9701492537313433, 0.9618320610687023]","[0.8448275862068965, 0.9386281588447652, 1.0, 0.9848484848484849, 0.9655172413793103]","[[[53, 3], [33, 98]], [[39, 17], [0, 130]], [[56, 0], [0, 130]], [[52, 4], [0, 130]], [[51, 5], [4, 126]]]",GradientBoostingClassifier()
119,AutoDataset,class2,1200,VotingClassifier,931,1.0,0.9699729745270542,54.4,4.0,1.6,126.2,0.9693834409864944,0.03061655901350558,0.02857142857142857,0.9714285714285713,0.987559655628386,0.9780065302007943,1.0,0.978494623655914,55.0,1.0,1.0,129.0,0.9923076923076923,0.007692307692307693,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9847328244274809,0.0,0.029440912491120116,1.3416407864998738,5.385164807134504,1.3416407864998738,4.969909455915672,0.0411055825523038,0.041105582552303774,0.023957871187497745,0.023957871187497756,0.010258199596243668,0.02203174342281506,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 0.9946236559139785, 0.9946236559139785, 0.956989247311828]","[55, 53, 55, 56, 53]","[13, 1, 0, 1, 5]","[1, 3, 1, 0, 3]","[118, 129, 130, 129, 125]","[0.9007633587786259, 0.9923076923076923, 1.0, 0.9923076923076923, 0.9615384615384616]","[0.09923664122137404, 0.007692307692307693, 0.0, 0.007692307692307693, 0.038461538461538464]","[0.017857142857142856, 0.05357142857142857, 0.017857142857142856, 0.0, 0.05357142857142857]","[0.9821428571428571, 0.9464285714285714, 0.9821428571428571, 1.0, 0.9464285714285714]","[0.9915966386554622, 0.9772727272727273, 0.9923664122137404, 1.0, 0.9765625]","[0.944, 0.9847328244274809, 0.9961685823754789, 0.9961389961389961, 0.9689922480620154]","[[[55, 1], [13, 118]], [[53, 3], [1, 129]], [[55, 1], [0, 130]], [[56, 0], [1, 129]], [[53, 3], [5, 125]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class2,1300,GaussianNB,931,0.9463015082629717,0.8403714565004888,51.0,24.8,5.0,105.4,0.8104286553141516,0.18957134468584852,0.08928571428571427,0.9107142857142858,0.9621148115541229,0.8363510899348714,0.9436241610738255,0.946236559139785,54.0,8.0,2.0,122.0,0.9384615384615385,0.06153846153846154,0.03571428571428571,0.9642857142857143,0.9838709677419355,0.9606299212598426,0.019415880140789585,0.22223029638595088,5.916079783099616,43.55685939091568,5.916079783099616,43.11380289420083,0.33239905170821954,0.3323990517082196,0.10564428184106457,0.10564428184106457,0.04500069856009973,0.2676540697534727,"[0.9731182795698925, 0.9570469798657718, 0.934228187919463, 0.9234899328859061, 0.9436241610738255]","[0.45454545454545453, 0.9946236559139785, 0.956989247311828, 0.946236559139785, 0.8494623655913979]","[56, 55, 48, 54, 42]","[102, 0, 0, 8, 14]","[0, 1, 8, 2, 14]","[29, 130, 130, 122, 116]","[0.22137404580152673, 1.0, 1.0, 0.9384615384615385, 0.8923076923076924]","[0.7786259541984732, 0.0, 0.0, 0.06153846153846154, 0.1076923076923077]","[0.0, 0.017857142857142856, 0.14285714285714285, 0.03571428571428571, 0.25]","[1.0, 0.9821428571428571, 0.8571428571428571, 0.9642857142857143, 0.75]","[1.0, 0.9923664122137404, 0.9420289855072463, 0.9838709677419355, 0.8923076923076924]","[0.3625, 0.9961685823754789, 0.9701492537313433, 0.9606299212598426, 0.8923076923076924]","[[[56, 0], [102, 29]], [[55, 1], [0, 130]], [[48, 8], [0, 130]], [[54, 2], [8, 122]], [[42, 14], [14, 116]]]",GaussianNB()
121,AutoDataset,class2,1300,MLPClassifier,931,1.0,0.9678224368926458,54.4,4.4,1.6,125.8,0.9663065179095713,0.033693482090428654,0.02857142857142857,0.9714285714285713,0.987523873185638,0.9764442393041008,1.0,0.978494623655914,55.0,2.0,1.0,128.0,0.9846153846153847,0.015384615384615385,0.017857142857142856,0.9821428571428571,0.9915966386554622,0.9847328244274809,0.0,0.031211358698213995,1.816590212458495,5.319774431308154,1.8165902124584952,4.919349550499538,0.04061309144527206,0.040613091445272025,0.03243911093675884,0.03243911093675883,0.014012844162289833,0.023222421522916745,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.9251336898395722, 0.978494623655914, 1.0, 0.989247311827957, 0.946236559139785]","[55, 53, 56, 56, 52]","[13, 1, 0, 2, 6]","[1, 3, 0, 0, 4]","[118, 129, 130, 128, 124]","[0.9007633587786259, 0.9923076923076923, 1.0, 0.9846153846153847, 0.9538461538461539]","[0.09923664122137404, 0.007692307692307693, 0.0, 0.015384615384615385, 0.046153846153846156]","[0.017857142857142856, 0.05357142857142857, 0.0, 0.0, 0.07142857142857142]","[0.9821428571428571, 0.9464285714285714, 1.0, 1.0, 0.9285714285714286]","[0.9915966386554622, 0.9772727272727273, 1.0, 1.0, 0.96875]","[0.944, 0.9847328244274809, 1.0, 0.9922480620155039, 0.9612403100775193]","[[[55, 1], [13, 118]], [[53, 3], [1, 129]], [[56, 0], [0, 130]], [[56, 0], [2, 128]], [[52, 4], [6, 124]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
