,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
117,AutoDataset,class5,1200,AdaBoostClassifier,931,0.6653828389983402,0.4888160542809499,0.7194630872483222,0.46236559139784944,0.08460396099101204,0.11552770532065336,"[0.5510752688172043, 0.7369127516778523, 0.7208053691275168, 0.7194630872483222, 0.5986577181208054]","[0.40106951871657753, 0.46236559139784944, 0.521505376344086, 0.6720430107526881, 0.3870967741935484]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [31, 0, 0, 0, 7]], [[31, 18, 15, 0, 3], [20, 8, 5, 0, 0], [13, 6, 11, 0, 0], [0, 0, 13, 5, 0], [0, 0, 2, 5, 31]], [[42, 15, 10, 0, 0], [16, 9, 6, 0, 2], [6, 16, 7, 0, 1], [0, 1, 4, 10, 3], [0, 5, 4, 0, 29]], [[57, 3, 7, 0, 0], [8, 1, 23, 0, 1], [2, 0, 27, 0, 1], [0, 0, 5, 13, 0], [0, 0, 9, 2, 27]], [[52, 5, 8, 1, 2], [22, 4, 6, 0, 1], [23, 1, 4, 1, 0], [5, 4, 0, 0, 9], [5, 11, 10, 0, 12]]]",AdaBoostClassifier(n_estimators=100)
118,AutoDataset,class5,1200,GradientBoostingClassifier,931,1.0,0.7177563107354379,1.0,0.7634408602150538,0.0,0.19933933853271243,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.7634408602150538, 0.9139784946236559, 0.8924731182795699, 0.532258064516129]","[[[68, 0, 0, 0, 0], [13, 6, 4, 11, 0], [7, 21, 1, 0, 0], [3, 5, 1, 9, 0], [17, 4, 1, 9, 7]], [[53, 8, 5, 1, 0], [2, 31, 0, 0, 0], [13, 1, 16, 0, 0], [0, 0, 0, 18, 0], [0, 7, 0, 7, 24]], [[55, 2, 8, 0, 2], [1, 32, 0, 0, 0], [0, 0, 30, 0, 0], [2, 0, 0, 15, 1], [0, 0, 0, 0, 38]], [[64, 3, 0, 0, 0], [10, 20, 2, 0, 1], [4, 0, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[61, 7, 0, 0, 0], [27, 2, 3, 0, 1], [13, 4, 12, 0, 0], [0, 0, 3, 2, 13], [8, 6, 2, 0, 22]]]",GradientBoostingClassifier()
119,AutoDataset,class5,1200,VotingClassifier,931,1.0,0.6370536484388477,1.0,0.6290322580645161,0.0,0.06781683951518258,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6182795698924731, 0.6774193548387096, 0.7204301075268817, 0.6290322580645161]","[[[61, 6, 1, 0, 0], [17, 6, 1, 10, 0], [4, 5, 12, 7, 1], [0, 0, 0, 18, 0], [2, 1, 0, 31, 4]], [[54, 10, 3, 0, 0], [22, 4, 7, 0, 0], [8, 10, 12, 0, 0], [0, 1, 0, 10, 7], [0, 0, 0, 3, 35]], [[54, 10, 3, 0, 0], [18, 8, 7, 0, 0], [3, 5, 22, 0, 0], [0, 0, 0, 5, 13], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [12, 6, 15, 0, 0], [1, 4, 23, 0, 2], [0, 0, 3, 4, 11], [0, 0, 1, 2, 35]], [[57, 10, 1, 0, 0], [20, 8, 4, 1, 0], [4, 7, 18, 0, 0], [1, 0, 4, 0, 13], [1, 2, 0, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
120,AutoDataset,class5,1300,GaussianNB,931,0.8031803420653821,0.6338105916853545,0.8067114093959732,0.6344086021505376,0.02935601817112871,0.08440259355255343,"[0.8467741935483871, 0.8067114093959732, 0.7825503355704698, 0.7704697986577181, 0.8093959731543624]","[0.5561497326203209, 0.6344086021505376, 0.7096774193548387, 0.7258064516129032, 0.543010752688172]","[[[56, 11, 1, 0, 0], [2, 6, 3, 23, 0], [1, 5, 14, 9, 0], [0, 0, 0, 18, 0], [0, 4, 0, 24, 10]], [[48, 15, 4, 0, 0], [25, 0, 8, 0, 0], [5, 10, 15, 0, 0], [0, 1, 0, 17, 0], [0, 0, 0, 0, 38]], [[55, 6, 6, 0, 0], [18, 3, 12, 0, 0], [3, 1, 26, 0, 0], [0, 4, 1, 13, 0], [0, 0, 1, 2, 35]], [[62, 3, 2, 0, 0], [10, 4, 18, 0, 1], [3, 0, 22, 0, 5], [0, 0, 6, 12, 0], [1, 0, 2, 0, 35]], [[54, 11, 3, 0, 0], [15, 6, 10, 2, 0], [8, 2, 18, 1, 0], [0, 1, 4, 0, 13], [0, 1, 14, 0, 23]]]",GaussianNB()
121,AutoDataset,class5,1300,MLPClassifier,931,1.0,0.6263067103674315,1.0,0.6129032258064516,0.0,0.0661302771515073,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.6129032258064516, 0.6666666666666666, 0.7096774193548387, 0.6075268817204301]","[[[57, 10, 1, 0, 0], [16, 7, 2, 9, 0], [2, 5, 13, 8, 1], [0, 0, 0, 18, 0], [3, 0, 0, 30, 5]], [[56, 8, 3, 0, 0], [20, 4, 9, 0, 0], [7, 11, 12, 0, 0], [0, 1, 0, 6, 11], [0, 0, 0, 2, 36]], [[55, 7, 5, 0, 0], [12, 7, 13, 0, 1], [2, 5, 23, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [11, 6, 16, 0, 0], [1, 4, 21, 2, 2], [0, 0, 4, 4, 10], [0, 0, 2, 2, 34]], [[57, 9, 2, 0, 0], [16, 7, 9, 1, 0], [7, 8, 14, 0, 0], [0, 0, 2, 0, 16], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
122,AutoDataset,class5,1300,LogisticRegression,931,0.6570924442520025,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.009179464588423699,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6496644295302013, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
123,AutoDataset,class5,1300,KNeighborsClassifier,931,0.7470477015226962,0.5435800126502214,0.7476510067114094,0.5376344086021505,0.012997846183770295,0.06425803505472397,"[0.7526881720430108, 0.7651006711409396, 0.7315436241610739, 0.738255033557047, 0.7476510067114094]","[0.47058823529411764, 0.5376344086021505, 0.5752688172043011, 0.6344086021505376, 0.5]","[[[55, 10, 3, 0, 0], [15, 4, 1, 14, 0], [2, 9, 8, 8, 2], [1, 0, 0, 16, 1], [3, 0, 0, 30, 5]], [[52, 10, 5, 0, 0], [19, 7, 7, 0, 0], [11, 13, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 8, 30]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 4, 12], [0, 0, 2, 3, 33]], [[57, 5, 4, 0, 1], [16, 9, 8, 0, 0], [4, 6, 16, 0, 4], [0, 0, 2, 2, 14], [1, 1, 2, 0, 34]], [[54, 10, 4, 0, 0], [20, 5, 7, 0, 1], [11, 8, 8, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
124,AutoDataset,class5,1300,ExtraTreeClassifier,931,1.0,0.47156000230004025,1.0,0.45161290322580644,0.0,0.04026656743198125,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44919786096256686, 0.5, 0.45161290322580644, 0.5268817204301075, 0.43010752688172044]","[[[54, 6, 5, 0, 3], [7, 11, 4, 9, 3], [6, 10, 6, 3, 4], [1, 4, 0, 11, 2], [6, 12, 3, 15, 2]], [[44, 14, 7, 1, 1], [19, 5, 9, 0, 0], [8, 5, 13, 2, 2], [1, 0, 3, 10, 4], [0, 0, 8, 9, 21]], [[39, 13, 13, 0, 2], [16, 10, 2, 2, 3], [6, 6, 10, 1, 7], [1, 5, 1, 2, 9], [5, 2, 4, 4, 23]], [[41, 16, 4, 1, 5], [8, 5, 12, 2, 6], [3, 8, 10, 0, 9], [2, 0, 3, 12, 1], [2, 1, 3, 2, 30]], [[44, 13, 10, 0, 1], [13, 9, 9, 0, 2], [10, 8, 8, 1, 2], [1, 5, 5, 2, 5], [8, 7, 4, 2, 17]]]",ExtraTreeClassifier()
125,AutoDataset,class5,1300,RandomForestClassifier,931,1.0,0.65102064286125,1.0,0.6451612903225806,0.0,0.07933942503809203,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.6451612903225806, 0.7473118279569892, 0.7096774193548387, 0.6021505376344086]","[[[65, 1, 2, 0, 0], [11, 6, 3, 14, 0], [1, 9, 10, 6, 3], [0, 0, 0, 18, 0], [4, 0, 0, 30, 4]], [[57, 8, 2, 0, 0], [26, 5, 2, 0, 0], [13, 3, 13, 0, 1], [0, 1, 2, 10, 5], [0, 0, 0, 3, 35]], [[58, 5, 3, 0, 1], [19, 9, 5, 0, 0], [3, 3, 24, 0, 0], [0, 1, 2, 10, 5], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [15, 9, 9, 0, 0], [4, 0, 19, 0, 7], [0, 0, 3, 2, 13], [1, 0, 1, 0, 36]], [[65, 3, 0, 0, 0], [21, 3, 7, 1, 1], [11, 3, 14, 0, 1], [1, 0, 4, 0, 13], [1, 0, 7, 0, 30]]]",RandomForestClassifier()
126,AutoDataset,class5,1300,LinearSVC,931,1.0,0.6166580415157266,1.0,0.6129032258064516,0.0,0.07915852485860596,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6236559139784946, 0.6075268817204301, 0.7311827956989247, 0.6129032258064516]","[[[52, 14, 2, 0, 0], [14, 7, 2, 11, 0], [4, 6, 12, 7, 0], [0, 1, 0, 17, 0], [3, 0, 0, 28, 7]], [[55, 8, 4, 0, 0], [20, 4, 8, 0, 1], [7, 9, 12, 2, 0], [0, 0, 0, 11, 7], [0, 0, 0, 4, 34]], [[51, 11, 4, 1, 0], [14, 6, 13, 0, 0], [2, 8, 19, 0, 1], [0, 0, 1, 3, 14], [0, 0, 0, 4, 34]], [[66, 1, 0, 0, 0], [7, 9, 17, 0, 0], [1, 8, 21, 0, 0], [0, 0, 3, 6, 9], [0, 0, 1, 3, 34]], [[53, 13, 2, 0, 0], [18, 12, 3, 0, 0], [5, 8, 16, 0, 0], [0, 0, 5, 0, 13], [0, 3, 1, 1, 33]]]",LinearSVC()
127,AutoDataset,class5,1300,AdaBoostClassifier,931,0.6702150537634408,0.4705537346903571,0.6604026845637584,0.44086021505376344,0.08546639576893082,0.08334770213859884,"[0.5510752688172043, 0.6563758389261745, 0.789261744966443, 0.6939597315436241, 0.6604026845637584]","[0.3850267379679144, 0.40860215053763443, 0.553763440860215, 0.5645161290322581, 0.44086021505376344]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [34, 0, 0, 0, 4]], [[24, 13, 24, 0, 6], [31, 1, 1, 0, 0], [6, 12, 12, 0, 0], [0, 1, 0, 5, 12], [0, 3, 1, 0, 34]], [[37, 16, 14, 0, 0], [7, 9, 17, 0, 0], [1, 18, 10, 0, 1], [0, 3, 1, 13, 1], [0, 0, 4, 0, 34]], [[37, 19, 11, 0, 0], [9, 24, 0, 0, 0], [0, 13, 17, 0, 0], [2, 0, 15, 1, 0], [0, 9, 0, 3, 26]], [[51, 10, 7, 0, 0], [16, 13, 4, 0, 0], [18, 2, 9, 0, 0], [7, 2, 0, 0, 9], [4, 16, 9, 0, 9]]]",AdaBoostClassifier(n_estimators=100)
128,AutoDataset,class5,1300,GradientBoostingClassifier,931,1.0,0.7123512161462826,1.0,0.7634408602150538,0.0,0.206149487850157,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.7634408602150538, 0.9139784946236559, 0.8924731182795699, 0.478494623655914]","[[[68, 0, 0, 0, 0], [12, 6, 4, 8, 4], [5, 17, 7, 0, 0], [6, 3, 1, 8, 0], [19, 1, 5, 6, 7]], [[61, 3, 2, 1, 0], [0, 33, 0, 0, 0], [23, 0, 7, 0, 0], [0, 1, 0, 17, 0], [0, 7, 0, 7, 24]], [[54, 4, 8, 0, 1], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [1, 1, 0, 15, 1], [0, 0, 0, 0, 38]], [[56, 11, 0, 0, 0], [8, 24, 0, 0, 1], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[44, 23, 1, 0, 0], [22, 7, 3, 0, 1], [9, 6, 14, 0, 0], [0, 0, 0, 2, 16], [1, 13, 2, 0, 22]]]",GradientBoostingClassifier()
129,AutoDataset,class5,1300,VotingClassifier,931,1.0,0.6424299925248692,1.0,0.6397849462365591,0.0,0.06680122947480056,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6397849462365591, 0.6774193548387096, 0.7204301075268817, 0.6344086021505376]","[[[60, 7, 1, 0, 0], [16, 7, 1, 10, 0], [4, 7, 11, 6, 1], [0, 0, 0, 18, 0], [3, 0, 0, 30, 5]], [[56, 7, 4, 0, 0], [21, 5, 7, 0, 0], [10, 8, 12, 0, 0], [0, 1, 0, 10, 7], [0, 0, 0, 2, 36]], [[56, 6, 5, 0, 0], [14, 7, 11, 0, 1], [2, 4, 24, 0, 0], [0, 0, 1, 2, 15], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [11, 5, 17, 0, 0], [1, 5, 22, 0, 2], [0, 0, 3, 4, 11], [0, 0, 0, 2, 36]], [[59, 8, 1, 0, 0], [20, 8, 4, 1, 0], [6, 7, 16, 0, 0], [0, 0, 5, 0, 13], [0, 1, 1, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
130,AutoDataset,class5,1400,GaussianNB,931,0.8225156960381034,0.6456270484733483,0.8268456375838926,0.6290322580645161,0.03501189502306577,0.0827308888856472,"[0.8709677419354839, 0.8268456375838926, 0.8013422818791947, 0.7785234899328859, 0.8348993288590604]","[0.5668449197860963, 0.6290322580645161, 0.7150537634408602, 0.7473118279569892, 0.5698924731182796]","[[[60, 7, 1, 0, 0], [3, 4, 3, 24, 0], [1, 4, 14, 10, 0], [0, 0, 0, 18, 0], [0, 3, 0, 25, 10]], [[50, 14, 3, 0, 0], [25, 0, 8, 0, 0], [6, 12, 12, 0, 0], [0, 1, 0, 17, 0], [0, 0, 0, 0, 38]], [[55, 7, 5, 0, 0], [21, 3, 9, 0, 0], [2, 2, 26, 0, 0], [0, 4, 1, 13, 0], [0, 0, 0, 2, 36]], [[63, 4, 0, 0, 0], [7, 7, 18, 0, 1], [1, 0, 24, 0, 5], [0, 0, 8, 10, 0], [1, 0, 2, 0, 35]], [[54, 11, 3, 0, 0], [5, 18, 8, 2, 0], [8, 1, 19, 1, 0], [0, 1, 4, 0, 13], [0, 1, 22, 0, 15]]]",GaussianNB()
131,AutoDataset,class5,1400,MLPClassifier,931,1.0,0.6306135357368754,1.0,0.6397849462365591,0.0,0.06589622530977604,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6129032258064516, 0.6666666666666666, 0.7043010752688172, 0.6397849462365591]","[[[61, 6, 1, 0, 0], [16, 5, 3, 10, 0], [3, 6, 11, 8, 1], [0, 0, 0, 18, 0], [3, 0, 0, 31, 4]], [[57, 7, 3, 0, 0], [18, 5, 10, 0, 0], [3, 16, 11, 0, 0], [0, 1, 0, 5, 12], [0, 0, 0, 2, 36]], [[55, 7, 5, 0, 0], [13, 7, 12, 0, 1], [2, 5, 23, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[66, 1, 0, 0, 0], [10, 7, 16, 0, 0], [1, 5, 20, 2, 2], [0, 0, 4, 4, 10], [0, 0, 2, 2, 34]], [[57, 10, 1, 0, 0], [16, 8, 8, 1, 0], [5, 5, 19, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
132,AutoDataset,class5,1400,LogisticRegression,931,0.6570924442520025,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.009179464588423699,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6496644295302013, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
133,AutoDataset,class5,1400,KNeighborsClassifier,931,0.746778884318395,0.5457248001840032,0.7513440860215054,0.5376344086021505,0.01243802059066371,0.06470485360664126,"[0.7513440860215054, 0.7624161073825504, 0.7315436241610739, 0.7369127516778523, 0.7516778523489933]","[0.47593582887700536, 0.5376344086021505, 0.5752688172043011, 0.6397849462365591, 0.5]","[[[56, 9, 3, 0, 0], [15, 4, 1, 14, 0], [2, 9, 8, 8, 2], [1, 0, 0, 16, 1], [3, 0, 0, 30, 5]], [[52, 10, 5, 0, 0], [20, 6, 7, 0, 0], [11, 12, 6, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 8, 30]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 4, 12], [0, 0, 2, 3, 33]], [[59, 3, 4, 0, 1], [16, 8, 9, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 2, 14], [1, 0, 2, 0, 35]], [[54, 10, 4, 0, 0], [20, 5, 7, 0, 1], [11, 8, 8, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
134,AutoDataset,class5,1400,ExtraTreeClassifier,931,1.0,0.4705709849922374,1.0,0.46236559139784944,0.0,0.07396309476385468,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3689839572192513, 0.489247311827957, 0.45698924731182794, 0.46236559139784944, 0.5752688172043011]","[[[46, 17, 3, 0, 2], [15, 2, 6, 9, 2], [2, 11, 6, 6, 4], [3, 0, 5, 7, 3], [5, 2, 7, 16, 8]], [[39, 16, 7, 2, 3], [15, 9, 5, 0, 4], [9, 5, 11, 1, 4], [3, 3, 2, 7, 3], [0, 3, 1, 9, 25]], [[32, 21, 12, 0, 2], [19, 6, 7, 1, 0], [5, 7, 14, 0, 4], [0, 2, 3, 8, 5], [1, 3, 1, 8, 25]], [[35, 17, 13, 0, 2], [6, 9, 5, 5, 8], [12, 2, 8, 2, 6], [0, 1, 9, 5, 3], [0, 0, 5, 4, 29]], [[44, 14, 10, 0, 0], [10, 14, 7, 0, 2], [7, 5, 17, 0, 0], [0, 1, 3, 4, 10], [1, 4, 3, 2, 28]]]",ExtraTreeClassifier()
135,AutoDataset,class5,1400,RandomForestClassifier,931,1.0,0.6693002127537231,1.0,0.6344086021505376,0.0,0.1005547883274057,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.6344086021505376, 0.7741935483870968, 0.7741935483870968, 0.6129032258064516]","[[[68, 0, 0, 0, 0], [12, 5, 2, 15, 0], [2, 11, 9, 6, 1], [0, 0, 0, 17, 1], [2, 1, 0, 31, 4]], [[57, 8, 2, 0, 0], [29, 4, 0, 0, 0], [12, 4, 14, 0, 0], [0, 3, 0, 10, 5], [0, 0, 0, 5, 33]], [[59, 4, 4, 0, 0], [19, 9, 3, 0, 2], [1, 0, 28, 0, 1], [0, 2, 1, 10, 5], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [10, 14, 9, 0, 0], [4, 0, 21, 0, 5], [0, 0, 3, 7, 8], [1, 0, 1, 0, 36]], [[58, 10, 0, 0, 0], [14, 11, 6, 1, 1], [7, 4, 17, 1, 0], [0, 0, 5, 0, 13], [1, 2, 7, 0, 28]]]",RandomForestClassifier()
136,AutoDataset,class5,1400,LinearSVC,931,1.0,0.6177275602323041,1.0,0.6182795698924731,0.0,0.0720168695331192,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6344086021505376, 0.6182795698924731, 0.7150537634408602, 0.6075268817204301]","[[[54, 12, 2, 0, 0], [13, 7, 3, 11, 0], [5, 6, 11, 7, 0], [0, 1, 0, 17, 0], [3, 0, 0, 28, 7]], [[57, 7, 3, 0, 0], [19, 4, 8, 1, 1], [4, 13, 12, 1, 0], [0, 0, 0, 11, 7], [0, 0, 0, 4, 34]], [[51, 11, 4, 1, 0], [13, 6, 14, 0, 0], [2, 7, 20, 0, 1], [0, 0, 1, 4, 13], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [7, 7, 19, 0, 0], [1, 8, 20, 0, 1], [0, 0, 3, 5, 10], [0, 0, 1, 3, 34]], [[55, 12, 1, 0, 0], [18, 10, 4, 1, 0], [5, 9, 15, 0, 0], [0, 0, 5, 0, 13], [0, 4, 0, 1, 33]]]",LinearSVC()
137,AutoDataset,class5,1400,AdaBoostClassifier,931,0.7222955906761925,0.5017365303892818,0.7570469798657719,0.510752688172043,0.1317235580740887,0.09209874129524666,"[0.5510752688172043, 0.8577181208053691, 0.8241610738255034, 0.7570469798657719, 0.6214765100671141]","[0.3850267379679144, 0.5698924731182796, 0.510752688172043, 0.6075268817204301, 0.43548387096774194]","[[[68, 0, 0, 0, 0], [30, 0, 0, 0, 4], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [34, 0, 0, 0, 4]], [[47, 15, 2, 0, 3], [14, 19, 0, 0, 0], [3, 18, 6, 0, 3], [0, 6, 0, 7, 5], [0, 6, 0, 5, 27]], [[47, 10, 7, 0, 3], [18, 9, 6, 0, 0], [6, 6, 13, 0, 5], [0, 1, 1, 15, 1], [0, 14, 13, 0, 11]], [[53, 8, 6, 0, 0], [6, 12, 15, 0, 0], [1, 10, 17, 0, 2], [0, 8, 10, 0, 0], [0, 7, 0, 0, 31]], [[53, 5, 10, 0, 0], [14, 15, 3, 0, 1], [20, 1, 8, 0, 0], [3, 10, 0, 0, 5], [2, 19, 12, 0, 5]]]",AdaBoostClassifier(n_estimators=100)
138,AutoDataset,class5,1400,GradientBoostingClassifier,931,1.0,0.725260192053361,1.0,0.7849462365591398,0.0,0.20110775749220425,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.7849462365591398, 0.9032258064516129, 0.9139784946236559, 0.5161290322580645]","[[[68, 0, 0, 0, 0], [12, 7, 3, 7, 5], [5, 18, 5, 1, 0], [3, 4, 3, 8, 0], [19, 5, 0, 7, 7]], [[58, 7, 1, 1, 0], [6, 27, 0, 0, 0], [8, 3, 19, 0, 0], [0, 0, 0, 18, 0], [0, 7, 0, 7, 24]], [[56, 3, 7, 0, 1], [0, 32, 0, 1, 0], [0, 0, 30, 0, 0], [0, 1, 1, 15, 1], [1, 0, 2, 0, 35]], [[57, 10, 0, 0, 0], [5, 27, 0, 0, 1], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 39, 3, 0, 0], [0, 21, 10, 1, 1], [5, 0, 22, 2, 0], [0, 0, 0, 4, 14], [1, 6, 8, 0, 23]]]",GradientBoostingClassifier()
139,AutoDataset,class5,1400,VotingClassifier,931,1.0,0.6531769305962853,1.0,0.6505376344086021,0.0,0.07635638222150741,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6505376344086021, 0.6881720430107527, 0.7526881720430108, 0.6290322580645161]","[[[62, 5, 1, 0, 0], [16, 4, 2, 12, 0], [5, 6, 12, 6, 0], [0, 0, 0, 18, 0], [2, 0, 0, 30, 6]], [[58, 6, 3, 0, 0], [22, 4, 7, 0, 0], [6, 12, 12, 0, 0], [0, 1, 0, 11, 6], [0, 0, 0, 2, 36]], [[58, 6, 3, 0, 0], [12, 7, 13, 0, 1], [1, 6, 23, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [8, 11, 14, 0, 0], [1, 4, 23, 0, 2], [0, 0, 3, 4, 11], [0, 0, 1, 2, 35]], [[57, 10, 1, 0, 0], [19, 9, 4, 1, 0], [6, 6, 17, 0, 0], [0, 0, 5, 0, 13], [1, 2, 0, 1, 34]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
140,AutoDataset,class5,1500,GaussianNB,931,0.8555430468355343,0.661750330630786,0.8671140939597315,0.6290322580645161,0.033143440541379354,0.08160720796510057,"[0.8978494623655914, 0.8671140939597315, 0.8281879194630872, 0.8161073825503355, 0.8684563758389262]","[0.5721925133689839, 0.6290322580645161, 0.7311827956989247, 0.7634408602150538, 0.6129032258064516]","[[[62, 5, 1, 0, 0], [3, 5, 1, 25, 0], [1, 4, 14, 10, 0], [0, 0, 0, 18, 0], [0, 2, 0, 28, 8]], [[48, 14, 5, 0, 0], [28, 2, 3, 0, 0], [5, 12, 13, 0, 0], [0, 1, 0, 17, 0], [0, 0, 0, 1, 37]], [[56, 6, 5, 0, 0], [18, 4, 11, 0, 0], [1, 2, 27, 0, 0], [0, 4, 1, 13, 0], [0, 0, 0, 2, 36]], [[63, 3, 1, 0, 0], [4, 11, 17, 0, 1], [1, 2, 22, 0, 5], [0, 0, 8, 10, 0], [1, 0, 1, 0, 36]], [[55, 11, 2, 0, 0], [4, 24, 4, 1, 0], [9, 0, 19, 1, 0], [0, 1, 4, 0, 13], [0, 1, 21, 0, 16]]]",GaussianNB()
